solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
34,once,auto,cold,1,,0,90,0.5,0.2,fixed,10,469920,469920,1,,4005,469921,701.705510795
34,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,10,100,100,1,,4005,101,0.009116936998907477
34,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,10,10,10,1,,4005,111,0.004189186001894996
34,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,10,10,10,1,,4005,121,0.004260633999365382
34,iterative,auto,warm,1,,3,90,0.5,0.2,fixed,10,10,10,1,,4005,131,0.0038096800053608604
34,iterative,auto,warm,1,,4,90,0.5,0.2,fixed,10,10,10,1,,4005,141,0.003727560004335828
34,iterative,auto,warm,1,,5,90,0.5,0.2,fixed,10,10,10,1,,4005,151,0.0037408319985843264
34,iterative,auto,warm,1,,6,90,0.5,0.2,fixed,10,10,10,1,,4005,161,0.0036575909980456345
34,iterative,auto,warm,1,,7,90,0.5,0.2,fixed,10,10,10,1,,4005,171,0.004064562999701593
34,iterative,auto,warm,1,,8,90,0.5,0.2,fixed,10,10,10,1,,4005,181,0.0037294480061973445
34,iterative,auto,warm,1,,9,90,0.5,0.2,fixed,10,10,10,1,,4005,191,0.0038329760063788854
34,iterative,auto,warm,1,,10,90,0.5,0.2,fixed,10,10,10,1,,4005,201,0.003857174997392576
34,iterative,auto,warm,1,,11,90,0.5,0.2,fixed,10,10,10,1,,4005,211,0.003716468003403861
34,iterative,auto,warm,1,,12,90,0.5,0.2,fixed,10,10,10,1,,4005,221,0.003908254002453759
34,iterative,auto,warm,1,,13,90,0.5,0.2,fixed,10,10,10,1,,4005,231,0.0038304359986796044
34,iterative,auto,warm,1,,14,90,0.5,0.2,fixed,10,10,10,1,,4005,241,0.0036485210002865642
34,iterative,auto,warm,1,,15,90,0.5,0.2,fixed,10,10,10,1,,4005,251,0.003972077000071295
34,iterative,auto,warm,1,,16,90,0.5,0.2,fixed,10,10,10,1,,4005,261,0.004031953998492099
34,iterative,auto,warm,1,,17,90,0.5,0.2,fixed,10,10,10,1,,4005,271,0.004141673998674378
34,iterative,auto,warm,1,,18,90,0.5,0.2,fixed,10,10,10,1,,4005,281,0.004085822001798078
34,iterative,auto,warm,1,,19,90,0.5,0.2,fixed,10,10,10,1,,4005,291,0.003939763999369461
34,iterative,auto,warm,1,,20,90,0.5,0.2,fixed,10,10,10,1,,4005,301,0.004141289995459374
34,iterative,auto,warm,1,,21,90,0.5,0.2,fixed,10,10,10,1,,4005,311,0.004272521997336298
34,iterative,auto,warm,1,,22,90,0.5,0.2,fixed,10,10,10,1,,4005,321,0.004267814998456743
34,iterative,auto,warm,1,,23,90,0.5,0.2,fixed,10,10,10,1,,4005,331,0.004211633000522852
34,iterative,auto,warm,1,,24,90,0.5,0.2,fixed,10,10,10,1,,4005,341,0.003600187999836635
34,iterative,auto,warm,1,,25,90,0.5,0.2,fixed,10,10,10,1,,4005,351,0.004413650996866636
34,iterative,auto,warm,1,,26,90,0.5,0.2,fixed,10,10,10,1,,4005,361,0.004465449004783295
34,iterative,auto,warm,1,,27,90,0.5,0.2,fixed,10,10,10,1,,4005,371,0.004098937002709135
34,iterative,auto,warm,1,,28,90,0.5,0.2,fixed,10,10,10,1,,4005,381,0.004337548001785763
34,iterative,auto,warm,1,,29,90,0.5,0.2,fixed,10,10,10,1,,4005,391,0.004194287001155317
34,iterative,auto,warm,1,,30,90,0.5,0.2,fixed,10,10,10,1,,4005,401,0.004057724996528123
34,iterative,auto,warm,1,,31,90,0.5,0.2,fixed,10,10,10,1,,4005,411,0.00435955700231716
34,iterative,auto,warm,1,,32,90,0.5,0.2,fixed,10,10,10,1,,4005,421,0.004407854001328815
34,iterative,auto,warm,1,,33,90,0.5,0.2,fixed,10,10,10,1,,4005,431,0.004152825000346638
34,iterative,auto,warm,1,,34,90,0.5,0.2,fixed,10,10,10,1,,4005,441,0.0045872310001868755
34,iterative,auto,warm,1,,35,90,0.5,0.2,fixed,10,10,10,1,,4005,451,0.0044386469962773845
34,iterative,auto,warm,1,,36,90,0.5,0.2,fixed,10,10,10,1,,4005,461,0.004052284995850641
34,iterative,auto,warm,1,,37,90,0.5,0.2,fixed,10,10,10,1,,4005,471,0.0038172810018295422
34,iterative,auto,warm,1,,38,90,0.5,0.2,fixed,10,10,10,1,,4005,481,0.003968632998294197
34,iterative,auto,warm,1,,39,90,0.5,0.2,fixed,10,10,10,1,,4005,491,0.004857972999161575
34,iterative,auto,warm,1,,40,90,0.5,0.2,fixed,10,10,10,1,,4005,501,0.004721204000816215
34,iterative,auto,warm,1,,41,90,0.5,0.2,fixed,10,10,10,1,,4005,511,0.004424577993631829
34,iterative,auto,warm,1,,42,90,0.5,0.2,fixed,10,10,10,1,,4005,521,0.004590851996908896
34,iterative,auto,warm,1,,43,90,0.5,0.2,fixed,10,10,10,1,,4005,531,0.004684428000473417
34,iterative,auto,warm,1,,44,90,0.5,0.2,fixed,10,10,10,1,,4005,541,0.004540792004263494
34,iterative,auto,warm,1,,45,90,0.5,0.2,fixed,10,10,10,1,,4005,551,0.004754867004521657
34,iterative,auto,warm,1,,46,90,0.5,0.2,fixed,10,10,10,1,,4005,561,0.004717550000350457
34,iterative,auto,warm,1,,47,90,0.5,0.2,fixed,10,10,10,1,,4005,571,0.004959286998200696
34,iterative,auto,warm,1,,48,90,0.5,0.2,fixed,10,10,10,1,,4005,581,0.004454752001038287
34,iterative,auto,warm,1,,49,90,0.5,0.2,fixed,10,10,10,1,,4005,591,0.004442691002623178
34,iterative,auto,warm,1,,50,90,0.5,0.2,fixed,10,10,10,1,,4005,601,0.004737107999972068
34,iterative,auto,warm,1,,51,90,0.5,0.2,fixed,10,10,10,1,,4005,611,0.005011529996409081
34,iterative,auto,warm,1,,52,90,0.5,0.2,fixed,10,10,10,1,,4005,621,0.003910199004167225
34,iterative,auto,warm,1,,53,90,0.5,0.2,fixed,10,10,10,1,,4005,631,0.004083290994458366
34,iterative,auto,warm,1,,54,90,0.5,0.2,fixed,10,10,10,1,,4005,641,0.004616646998329088
34,iterative,auto,warm,1,,55,90,0.5,0.2,fixed,10,10,10,1,,4005,651,0.004931219002173748
34,iterative,auto,warm,1,,56,90,0.5,0.2,fixed,10,10,10,1,,4005,661,0.004363521002233028
34,iterative,auto,warm,1,,57,90,0.5,0.2,fixed,10,10,10,1,,4005,671,0.004623428001650609
