solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
134,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,2918.859375,0,0,0
134,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
134,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.015625,0,0,0
134,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
134,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.03125,0,0,0
134,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.125,0,0,0
134,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.0625,0,0,0
134,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,1.234375,0,0,0
134,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,7.21875,0,0,0
134,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,14.046875,0,0,0
134,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,31.484375,0,0,0
134,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,46.546875,0,0,0
134,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,131.375,0,0,0
134,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,98.265625,0,0,0
134,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,129.453125,0,0,0
134,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,185.265625,0,0,0
134,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,205.625,0,0,0
134,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,232.109375,0,0,0
134,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,240.09375,0,0,0
134,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,194.578125,0,0,0
134,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,0.25,0,0,0
134,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
134,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,91,1,,9730,1010,0.03125,100,91,9
134,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,22,1,,9730,1988,0.046875,1009,22,987
134,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,100,1,,9730,2888,0.03125,1987,100,1887
134,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,161,1,,9730,3727,0.09375,1055,161,894
134,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,251,1,,9730,4476,0.046875,1312,251,1061
134,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,362,1,,9730,5114,0.09375,1771,362,1409
134,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,511,1,,9730,5603,0.40625,2044,511,1533
134,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,766,1,,9730,5837,1.234375,1787,766,1021
134,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,791,1,,9730,6046,1.09375,1663,791,872
134,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,763,1,,9730,6283,2.859375,1560,763,797
134,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,812,1,,9730,6471,3.734375,1466,812,654
134,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,757,1,,9730,6714,6.015625,1357,757,600
134,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,821,1,,9730,6893,7.609375,1307,821,486
134,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,787,1,,9730,7106,8.6875,1229,787,442
134,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,824,1,,9730,7282,11.84375,1221,824,397
134,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,785,1,,9730,7497,15.890625,1141,785,356
134,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,813,1,,9730,7684,19.96875,1097,813,284
134,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,778,1,,9730,7906,21.59375,1031,778,253
134,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,846,1,,9730,8060,21.234375,1062,846,216
134,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,823,1,,9730,8237,23.75,1029,823,206
134,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,827,1,,9730,8410,25.78125,1013,827,186
134,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,825,1,,9730,8585,30.234375,972,825,147
134,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,827,1,,9730,8758,33.0625,959,827,132
134,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,881,1,,9730,8877,33.6875,1007,881,126
134,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,863,1,,9730,9014,38.734375,982,863,119
134,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,885,1,,9730,9129,38.75,1002,885,117
134,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,866,1,,9730,9263,40.546875,964,866,98
134,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,916,1,,9730,9347,43.15625,1000,916,84
134,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,944,1,,9730,9403,42.421875,1040,944,96
134,iterative,auto,warm,1,,True,0,30,140,0.5,0.2,fixed,1000,1000,1000,940,1,,9730,9463,42.828125,1041,940,101
