solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
31,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005502236001120764,0,0,0
31,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.029909077000411344,0,0,0
31,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.24143280200041772,0,0,0
31,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.426411473999906,0,0,0
31,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,11.713558360999741,0,0,0
31,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,19.21609853800146,0,0,0
31,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,19.1245358210017,0,0,0
31,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,15.889491314001134,0,0,0
31,iterative,auto,warm,1,,False,0,8,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,8101,5.622490812000251,0,0,0
31,iterative,auto,warm,1,,False,0,9,70,0.5,0.2,fixed,1000,1000,224,0,1,,2415,8325,0.13237933900018106,0,0,0
31,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.00540331100091862,0,0,0
31,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,90,1,,2415,1011,0.02872487300010107,100,90,10
31,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,193,1,,2415,1818,0.10914817699995183,573,193,380
31,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,432,1,,2415,2386,0.8370122270007414,901,432,469
31,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,850,1,,2415,2536,1.8342836480005644,1044,850,194
31,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,792,1,,2415,2744,2.9136154659991007,914,792,122
31,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,840,1,,2415,2904,3.9909356919997663,924,840,84
31,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,870,1,,2415,3034,4.834708304000742,935,870,65
31,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,923,1,,2415,3111,5.004623853999874,969,923,46
31,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,945,1,,2415,3166,4.740782454999135,983,945,38
31,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,961,1,,2415,3205,4.499713988001531,995,961,34
31,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,955,1,,2415,3250,4.434037343000455,986,955,31
31,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,1000,976,1,,2415,3274,3.9446943089988054,1002,976,26
31,iterative,auto,warm,1,,True,0,13,70,0.5,0.2,fixed,1000,1000,1000,979,1,,2415,3295,3.419931266000276,1009,979,30
31,iterative,auto,warm,1,,True,0,14,70,0.5,0.2,fixed,1000,1000,1000,977,1,,2415,3318,2.9766732009993575,1002,977,25
31,iterative,auto,warm,1,,True,0,15,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3315,3.1085321769987786,1018,1003,15
31,iterative,auto,warm,1,,True,0,16,70,0.5,0.2,fixed,1000,1000,1000,985,1,,2415,3330,2.245330877000015,1009,985,24
31,iterative,auto,warm,1,,True,0,17,70,0.5,0.2,fixed,1000,1000,1000,983,1,,2415,3347,2.307097009001154,1002,983,19
31,iterative,auto,warm,1,,True,0,18,70,0.5,0.2,fixed,1000,1000,1000,993,1,,2415,3354,1.8043328269995982,1009,993,16
31,iterative,auto,warm,1,,True,0,19,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3354,1.4541268360007962,1017,1000,17
31,iterative,auto,warm,1,,True,0,20,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3351,1.688190709999617,1043,1003,40
31,iterative,auto,warm,1,,True,0,21,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3356,1.5266008069993404,1010,995,15
31,iterative,auto,warm,1,,True,0,22,70,0.5,0.2,fixed,1000,1000,1000,985,1,,2415,3371,1.504499709000811,993,985,8
31,iterative,auto,warm,1,,True,0,23,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3369,1.4624870860006922,1017,1002,15
31,iterative,auto,warm,1,,True,0,24,70,0.5,0.2,fixed,1000,1000,1000,999,1,,2415,3370,1.2657481859987456,1010,999,11
31,iterative,auto,warm,1,,True,0,25,70,0.5,0.2,fixed,1000,1000,1000,1004,1,,2415,3366,1.111611279000499,1013,1004,9
31,iterative,auto,warm,1,,True,0,26,70,0.5,0.2,fixed,1000,1000,1000,980,1,,2415,3386,1.0502181979991292,989,980,9
31,iterative,auto,warm,1,,True,0,27,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3389,0.7899578839987953,1008,997,11
31,iterative,auto,warm,1,,True,0,28,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3388,0.7295138779991248,1009,1001,8
31,iterative,auto,warm,1,,True,0,29,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3397,0.7273992059999728,996,991,5
31,iterative,auto,warm,1,,True,0,30,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3401,0.5904697149999265,1003,996,7
31,iterative,auto,warm,1,,True,0,31,70,0.5,0.2,fixed,1000,1000,1000,1003,1,,2415,3398,0.5224584120005602,1009,1003,6
