solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
5,iterative,auto,warm,1,,200,0.8,0.1,fixed,10000,19900,25197,126.61093641699699,3.1499350469966885,123.4610013700003,1032.0
