solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
39,iterative,auto,warm,1,,160,0.8,0.2,fixed,10000,12720,20101,36.97383300602087,0.6758127310022246,36.298020275018644,1279.0
