solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
23,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003822348000085185,0,0,0
23,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.05739665900000546,0,0,0
23,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.0957140519999484,0,0,0
23,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,0.145686674999979,0,0,0
23,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003672663000088505,0,0,0
23,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,33,1,,780,1068,0.03271051499996247,100,33,67
23,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,351,1,,780,1717,0.4952998649999927,827,351,476
23,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,1071,1,,780,1646,0.5844358870000406,1093,1071,22
23,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,937,1,,780,1709,0.1414470209999763,960,937,23
23,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,22,1,,780,101,0.003668188000006012,0,0,0
23,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,43,1,,780,1058,0.04486962099997527,100,35,65
23,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,535,1,,780,1523,0.3351931939999986,766,510,256
23,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,902,1,,780,1621,0.48267561400007253,950,895,55
23,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,932,1,,780,1689,0.2974152110000432,954,928,26
23,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,128,1,,780,101,0.003801098000053571,0,0,0
23,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,56,1,,780,1045,0.048990402999947946,100,29,71
23,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,582,1,,780,1463,0.3379079899999624,685,543,142
23,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,866,1,,780,1597,0.4258733519999396,929,835,94
23,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,963,1,,780,1634,0.4055737749999935,1007,944,63
23,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,972,1,,780,1662,0.3233242869999913,991,959,32
23,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,502,325,1,,780,1839,0.29939598400005707,1017,51,966
23,iterative,auto,warm,1,,True,0.3,7,40,0.5,0.2,fixed,1000,1000,74,367,1,,780,1546,0.27000592400008827,1205,5,1200
23,iterative,auto,warm,1,,True,0.3,8,40,0.5,0.2,fixed,1000,1000,74,265,1,,780,1355,0.23377123099999153,915,7,908
23,iterative,auto,warm,1,,True,0.3,9,40,0.5,0.2,fixed,1000,1000,74,216,1,,780,1213,0.2068709799999624,727,5,722
23,iterative,auto,warm,1,,True,0.3,10,40,0.5,0.2,fixed,1000,1000,148,172,1,,780,1189,0.2067582490000177,585,8,577
