solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
10,once,auto,cold,1,,0,80,0.5,0.2,fixed,10,328640,328640,1,,3160,328641,329.97827528699963
10,iterative,auto,warm,1,,0,80,0.5,0.2,fixed,10,100,100,1,,3160,101,0.007395435000034922
10,iterative,auto,warm,1,,1,80,0.5,0.2,fixed,10,10,10,1,,3160,111,0.0035010880001209443
10,iterative,auto,warm,1,,2,80,0.5,0.2,fixed,10,10,10,1,,3160,121,0.003253121999478026
10,iterative,auto,warm,1,,3,80,0.5,0.2,fixed,10,10,10,1,,3160,131,0.0032787810005174833
10,iterative,auto,warm,1,,4,80,0.5,0.2,fixed,10,10,10,1,,3160,141,0.003111892000561056
10,iterative,auto,warm,1,,5,80,0.5,0.2,fixed,10,10,10,1,,3160,151,0.003037048000805953
10,iterative,auto,warm,1,,6,80,0.5,0.2,fixed,10,10,10,1,,3160,161,0.0029404699998849537
10,iterative,auto,warm,1,,7,80,0.5,0.2,fixed,10,10,10,1,,3160,171,0.003056133000427508
10,iterative,auto,warm,1,,8,80,0.5,0.2,fixed,10,10,10,1,,3160,181,0.003129599000203598
10,iterative,auto,warm,1,,9,80,0.5,0.2,fixed,10,10,10,1,,3160,191,0.003035952000573161
10,iterative,auto,warm,1,,10,80,0.5,0.2,fixed,10,10,10,1,,3160,201,0.003038074999494711
10,iterative,auto,warm,1,,11,80,0.5,0.2,fixed,10,10,10,1,,3160,211,0.0029811469994456274
10,iterative,auto,warm,1,,12,80,0.5,0.2,fixed,10,10,10,1,,3160,221,0.003021534999788855
10,iterative,auto,warm,1,,13,80,0.5,0.2,fixed,10,10,10,1,,3160,231,0.003206625000530039
10,iterative,auto,warm,1,,14,80,0.5,0.2,fixed,10,10,10,1,,3160,241,0.003359594999892579
10,iterative,auto,warm,1,,15,80,0.5,0.2,fixed,10,10,10,1,,3160,251,0.00339315200017154
10,iterative,auto,warm,1,,16,80,0.5,0.2,fixed,10,10,10,1,,3160,261,0.003673586000331852
10,iterative,auto,warm,1,,17,80,0.5,0.2,fixed,10,10,10,1,,3160,271,0.0031966839997039642
10,iterative,auto,warm,1,,18,80,0.5,0.2,fixed,10,10,10,1,,3160,281,0.003379339999810327
10,iterative,auto,warm,1,,19,80,0.5,0.2,fixed,10,10,10,1,,3160,291,0.0034437190006428864
10,iterative,auto,warm,1,,20,80,0.5,0.2,fixed,10,10,10,1,,3160,301,0.003403208999770868
10,iterative,auto,warm,1,,21,80,0.5,0.2,fixed,10,10,10,1,,3160,311,0.0031937049998305156
10,iterative,auto,warm,1,,22,80,0.5,0.2,fixed,10,10,10,1,,3160,321,0.003350855999997293
10,iterative,auto,warm,1,,23,80,0.5,0.2,fixed,10,10,10,1,,3160,331,0.0036805019999519573
10,iterative,auto,warm,1,,24,80,0.5,0.2,fixed,10,10,10,1,,3160,341,0.003311059000225214
10,iterative,auto,warm,1,,25,80,0.5,0.2,fixed,10,10,10,1,,3160,351,0.003185127000506327
10,iterative,auto,warm,1,,26,80,0.5,0.2,fixed,10,10,10,1,,3160,361,0.0034270579999429174
10,iterative,auto,warm,1,,27,80,0.5,0.2,fixed,10,10,10,1,,3160,371,0.003587735000110115
10,iterative,auto,warm,1,,28,80,0.5,0.2,fixed,10,10,10,1,,3160,381,0.003046099999664875
10,iterative,auto,warm,1,,29,80,0.5,0.2,fixed,10,10,10,1,,3160,391,0.004044463999889558
10,iterative,auto,warm,1,,30,80,0.5,0.2,fixed,10,10,10,1,,3160,401,0.0038653849996990175
10,iterative,auto,warm,1,,31,80,0.5,0.2,fixed,10,10,10,1,,3160,411,0.003722877999280172
10,iterative,auto,warm,1,,32,80,0.5,0.2,fixed,10,10,10,1,,3160,421,0.0037350400007198914
10,iterative,auto,warm,1,,33,80,0.5,0.2,fixed,10,10,10,1,,3160,431,0.003919089999726566
10,iterative,auto,warm,1,,34,80,0.5,0.2,fixed,10,10,10,1,,3160,441,0.0035738910000873148
10,iterative,auto,warm,1,,35,80,0.5,0.2,fixed,10,10,10,1,,3160,451,0.003815975999714283
10,iterative,auto,warm,1,,36,80,0.5,0.2,fixed,10,10,10,1,,3160,461,0.003651754000202345
10,iterative,auto,warm,1,,37,80,0.5,0.2,fixed,10,10,10,1,,3160,471,0.0034272040002178983
10,iterative,auto,warm,1,,38,80,0.5,0.2,fixed,10,10,10,1,,3160,481,0.0035264649995951913
10,iterative,auto,warm,1,,39,80,0.5,0.2,fixed,10,10,10,1,,3160,491,0.003148636999867449
10,iterative,auto,warm,1,,40,80,0.5,0.2,fixed,10,10,10,1,,3160,501,0.003924908000044525
10,iterative,auto,warm,1,,41,80,0.5,0.2,fixed,10,10,10,1,,3160,511,0.003728480999598105
10,iterative,auto,warm,1,,42,80,0.5,0.2,fixed,10,10,10,1,,3160,521,0.0037677729997085407
10,iterative,auto,warm,1,,43,80,0.5,0.2,fixed,10,10,10,1,,3160,531,0.003574456999558606
10,iterative,auto,warm,1,,44,80,0.5,0.2,fixed,10,10,10,1,,3160,541,0.0035677340001711855
10,iterative,auto,warm,1,,45,80,0.5,0.2,fixed,10,10,10,1,,3160,551,0.003817368000454735
10,iterative,auto,warm,1,,46,80,0.5,0.2,fixed,10,10,10,1,,3160,561,0.003991657999904419
10,iterative,auto,warm,1,,47,80,0.5,0.2,fixed,10,10,10,1,,3160,571,0.004097510999599763
10,iterative,auto,warm,1,,48,80,0.5,0.2,fixed,10,10,10,1,,3160,581,0.003748929000721546
