solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
19,once,auto,cold,1,,0,60,0.5,0.2,fixed,100,136880,136880,1,,1770,136881,73.03132196300021
19,iterative,auto,warm,1,,0,60,0.5,0.2,fixed,100,100,100,1,,1770,101,0.004992783000034251
19,iterative,auto,warm,1,,1,60,0.5,0.2,fixed,100,100,100,1,,1770,201,0.00410409999994954
19,iterative,auto,warm,1,,2,60,0.5,0.2,fixed,100,100,100,1,,1770,301,0.006017632999828493
19,iterative,auto,warm,1,,3,60,0.5,0.2,fixed,100,100,100,1,,1770,401,0.006616956000016216
19,iterative,auto,warm,1,,4,60,0.5,0.2,fixed,100,100,100,1,,1770,501,0.00821322899992083
19,iterative,auto,warm,1,,5,60,0.5,0.2,fixed,100,100,100,1,,1770,601,0.004738787999940541
19,iterative,auto,warm,1,,6,60,0.5,0.2,fixed,100,100,100,1,,1770,701,0.006534144999932323
19,iterative,auto,warm,1,,7,60,0.5,0.2,fixed,100,100,100,1,,1770,801,0.008623200999863911
19,iterative,auto,warm,1,,8,60,0.5,0.2,fixed,100,100,100,1,,1770,901,0.01794638399996984
19,iterative,auto,warm,1,,9,60,0.5,0.2,fixed,100,100,100,1,,1770,1001,0.035641530999782844
19,iterative,auto,warm,1,,10,60,0.5,0.2,fixed,100,100,100,1,,1770,1101,0.0787918589999208
19,iterative,auto,warm,1,,11,60,0.5,0.2,fixed,100,100,100,1,,1770,1201,0.12359095499959949
19,iterative,auto,warm,1,,12,60,0.5,0.2,fixed,100,100,100,1,,1770,1301,0.22533193700019183
19,iterative,auto,warm,1,,13,60,0.5,0.2,fixed,100,100,100,1,,1770,1401,0.24841724199995951
19,iterative,auto,warm,1,,14,60,0.5,0.2,fixed,100,100,100,1,,1770,1501,0.3798204340000666
19,iterative,auto,warm,1,,15,60,0.5,0.2,fixed,100,100,100,1,,1770,1601,0.6154654629999641
19,iterative,auto,warm,1,,16,60,0.5,0.2,fixed,100,100,100,1,,1770,1701,0.7639078849997532
19,iterative,auto,warm,1,,17,60,0.5,0.2,fixed,100,100,100,1,,1770,1801,0.7540872999998101
19,iterative,auto,warm,1,,18,60,0.5,0.2,fixed,100,100,100,1,,1770,1901,1.1476549449998856
19,iterative,auto,warm,1,,19,60,0.5,0.2,fixed,100,100,100,1,,1770,2001,1.3488192190002337
19,iterative,auto,warm,1,,20,60,0.5,0.2,fixed,100,100,100,1,,1770,2101,1.4884806779996325
19,iterative,auto,warm,1,,21,60,0.5,0.2,fixed,100,100,100,1,,1770,2201,1.889000672000293
19,iterative,auto,warm,1,,22,60,0.5,0.2,fixed,100,100,100,1,,1770,2301,2.175719148999633
19,iterative,auto,warm,1,,23,60,0.5,0.2,fixed,100,100,100,1,,1770,2401,2.419693759999973
19,iterative,auto,warm,1,,24,60,0.5,0.2,fixed,100,100,100,1,,1770,2501,2.627889972000048
19,iterative,auto,warm,1,,25,60,0.5,0.2,fixed,100,100,100,1,,1770,2601,2.5605751650000457
19,iterative,auto,warm,1,,26,60,0.5,0.2,fixed,100,100,100,1,,1770,2701,2.471268334999877
19,iterative,auto,warm,1,,27,60,0.5,0.2,fixed,100,100,100,1,,1770,2801,2.755068390999895
19,iterative,auto,warm,1,,28,60,0.5,0.2,fixed,100,100,100,1,,1770,2901,2.1019196449997253
19,iterative,auto,warm,1,,29,60,0.5,0.2,fixed,100,100,100,1,,1770,3001,2.3616876969999794
19,iterative,auto,warm,1,,30,60,0.5,0.2,fixed,100,100,100,1,,1770,3101,2.460231408999789
19,iterative,auto,warm,1,,31,60,0.5,0.2,fixed,100,100,100,1,,1770,3201,1.9573298339996654
19,iterative,auto,warm,1,,32,60,0.5,0.2,fixed,100,100,100,1,,1770,3301,1.759812602999773
19,iterative,auto,warm,1,,33,60,0.5,0.2,fixed,100,100,100,1,,1770,3401,1.8382254200000716
19,iterative,auto,warm,1,,34,60,0.5,0.2,fixed,100,100,100,1,,1770,3501,1.4186905799997476
19,iterative,auto,warm,1,,35,60,0.5,0.2,fixed,100,100,100,1,,1770,3601,0.08100000200010982
