solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
13,once,auto,cold,1,,0,90,0.8,0.1,fixed,100,469920,469920,1,,4005,469921,174.59823116499865
13,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,100,100,100,1,,4005,101,0.011012068998752511
13,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,100,100,100,1,,4005,201,0.007608841000546818
13,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,100,100,100,1,,4005,301,0.007745457000055467
13,iterative,auto,warm,1,,3,90,0.8,0.1,fixed,100,100,100,1,,4005,401,0.009073168001123122
13,iterative,auto,warm,1,,4,90,0.8,0.1,fixed,100,100,100,1,,4005,501,0.006617009999899892
13,iterative,auto,warm,1,,5,90,0.8,0.1,fixed,100,100,100,1,,4005,601,0.007216982001409633
13,iterative,auto,warm,1,,6,90,0.8,0.1,fixed,100,100,100,1,,4005,701,0.010236330999759957
13,iterative,auto,warm,1,,7,90,0.8,0.1,fixed,100,100,100,1,,4005,801,0.008190350001314073
13,iterative,auto,warm,1,,8,90,0.8,0.1,fixed,100,100,100,1,,4005,901,0.009891068999422714
13,iterative,auto,warm,1,,9,90,0.8,0.1,fixed,100,100,100,1,,4005,1001,0.01295363300050667
13,iterative,auto,warm,1,,10,90,0.8,0.1,fixed,100,100,100,1,,4005,1101,0.00875028399968869
13,iterative,auto,warm,1,,11,90,0.8,0.1,fixed,100,100,100,1,,4005,1201,0.0070438969996757805
13,iterative,auto,warm,1,,12,90,0.8,0.1,fixed,100,100,100,1,,4005,1301,0.015413688000990078
13,iterative,auto,warm,1,,13,90,0.8,0.1,fixed,100,100,100,1,,4005,1401,0.01661465299912379
13,iterative,auto,warm,1,,14,90,0.8,0.1,fixed,100,100,100,1,,4005,1501,0.019422384999415954
13,iterative,auto,warm,1,,15,90,0.8,0.1,fixed,100,100,100,1,,4005,1601,0.018323893998967833
13,iterative,auto,warm,1,,16,90,0.8,0.1,fixed,100,100,100,1,,4005,1701,0.02104167499965115
13,iterative,auto,warm,1,,17,90,0.8,0.1,fixed,100,100,100,1,,4005,1801,0.01606754699969315
13,iterative,auto,warm,1,,18,90,0.8,0.1,fixed,100,100,100,1,,4005,1901,0.02337965699916822
13,iterative,auto,warm,1,,19,90,0.8,0.1,fixed,100,100,100,1,,4005,2001,0.02385804599907715
13,iterative,auto,warm,1,,20,90,0.8,0.1,fixed,100,100,100,1,,4005,2101,0.026592796999466373
13,iterative,auto,warm,1,,21,90,0.8,0.1,fixed,100,100,100,1,,4005,2201,0.013173114000892383
13,iterative,auto,warm,1,,22,90,0.8,0.1,fixed,100,100,100,1,,4005,2301,0.057388498998989235
13,iterative,auto,warm,1,,23,90,0.8,0.1,fixed,100,100,100,1,,4005,2401,0.025569690000338596
13,iterative,auto,warm,1,,24,90,0.8,0.1,fixed,100,100,100,1,,4005,2501,0.008021404999453807
