solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
31,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014676441962365061,0,0,0
31,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.04860622895648703,0,0,0
31,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.08867770701181144,0,0,0
31,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.056252511974889785,0,0,0
31,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.20763044897466898,0,0,0
31,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,2.679937044973485,0,0,0
31,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,12.721639352035709,0,0,0
31,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,34.31045535794692,0,0,0
31,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,61.81978441396495,0,0,0
31,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,101.66157562297303,0,0,0
31,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,146.4179299219977,0,0,0
31,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,238.6670621180092,0,0,0
31,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,322.48212845803937,0,0,0
31,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,353.55043287202716,0,0,0
31,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,301.71455345494905,0,0,0
31,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,5.167629942006897,0,0,0
31,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014630462042987347,0,0,0
31,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,89,1,,7140,1012,0.05222536501241848,100,89,11
31,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,56,1,,7140,1956,0.08693389303516597,1011,56,955
31,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,161,1,,7140,2795,0.06173009402118623,1955,161,1794
31,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,208,1,,7140,3587,0.10800325695890933,1114,208,906
31,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,364,1,,7140,4223,0.2415004000067711,1429,364,1065
31,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,710,1,,7140,4513,0.6371974759967998,1791,710,1081
31,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,739,1,,7140,4774,1.4080927320173942,1726,739,987
31,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,765,1,,7140,5009,3.748633017996326,1506,765,741
31,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,815,1,,7140,5194,5.4892758669448085,1357,815,542
31,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,812,1,,7140,5382,8.547479782020673,1277,812,465
31,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,810,1,,7140,5572,12.728724317043088,1200,810,390
31,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,803,1,,7140,5769,17.358043059997726,1089,803,286
31,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,822,1,,7140,5947,21.09688140702201,1094,822,272
31,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,813,1,,7140,6134,22.236480967025273,1048,813,235
31,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,824,1,,7140,6310,24.226168895023875,1022,824,198
31,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,825,1,,7140,6485,30.516111425997224,1011,825,186
31,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,847,1,,7140,6638,37.4585327989771,988,847,141
31,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,876,1,,7140,6762,39.896416425995994,1007,876,131
