solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
9,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,1792.234375,0,0,0
9,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
9,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.03125,0,0,0
9,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.046875,0,0,0
9,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.046875,0,0,0
9,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.0625,0,0,0
9,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.4375,0,0,0
9,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,3.703125,0,0,0
9,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,10.21875,0,0,0
9,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,24.5625,0,0,0
9,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,38.34375,0,0,0
9,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,60.546875,0,0,0
9,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,84.484375,0,0,0
9,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,109.453125,0,0,0
9,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,153.484375,0,0,0
9,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,181.671875,0,0,0
9,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,172.078125,0,0,0
9,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,46.828125,0,0,0
9,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,762,0,1,,8385,16863,0.1875,0,0,0
9,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
9,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,77,1,,8385,1024,0.03125,100,77,23
9,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,59,1,,8385,1965,0.046875,1023,59,964
9,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,175,1,,8385,2790,0.03125,1964,175,1789
9,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,174,1,,8385,3616,0.03125,1055,174,881
9,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,293,1,,8385,4323,0.09375,1514,293,1221
9,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,450,1,,8385,4873,0.359375,1761,450,1311
9,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,749,1,,8385,5124,0.625,1664,749,915
9,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,743,1,,8385,5381,1.359375,1505,743,762
9,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,783,1,,8385,5598,1.984375,1430,783,647
9,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,714,1,,8385,5884,3.375,1331,714,617
9,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,851,1,,8385,6033,5.59375,1382,851,531
9,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,789,1,,8385,6244,7.0625,1225,789,436
9,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,783,1,,8385,6461,10.21875,1162,783,379
9,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,809,1,,8385,6652,13.03125,1127,809,318
9,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,815,1,,8385,6837,14.140625,1067,815,252
9,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,823,1,,8385,7014,16.0625,1065,823,242
9,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,825,1,,8385,7189,17.296875,1012,825,187
9,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,816,1,,8385,7373,19.15625,953,816,137
9,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,799,1,,8385,7574,23.09375,947,799,148
9,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,853,1,,8385,7721,21.96875,950,853,97
9,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,864,1,,8385,7857,25.328125,967,864,103
9,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,870,1,,8385,7987,27.796875,966,870,96
9,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,880,1,,8385,8107,29.21875,955,880,75
9,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,907,1,,8385,8200,28.171875,981,907,74
9,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,956,1,,8385,8244,30.765625,1017,956,61
9,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,910,1,,8385,8334,30.828125,986,910,76
9,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,974,1,,8385,8360,27.953125,1050,974,76
9,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,957,1,,8385,8403,30.96875,1037,957,80
9,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,939,1,,8385,8464,27.296875,1009,939,70
9,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,980,1,,8385,8484,5.8125,1052,980,72
9,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,1000,15,1,,8385,9469,0.09375,1113,15,1098
