solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
21,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008914988000469748,0,0,0
21,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.042664717002480756,0,0,0
21,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.04640802799985977,0,0,0
21,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.5849355350001133,0,0,0
21,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.829548474001058,0,0,0
21,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.958177528002125,0,0,0
21,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,36.211812426001416,0,0,0
21,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,55.34969119100424,0,0,0
21,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,60.70226490099594,0,0,0
21,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,7.7112769309969735,0,0,0
21,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008914033998735249,0,0,0
21,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,92,1,,4005,1009,0.035872573003871366,100,92,8
21,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,133,1,,4005,1876,0.04414127199561335,1008,133,875
21,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,227,1,,4005,2649,0.14102380200347397,887,227,660
21,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,522,1,,4005,3127,0.7677702689979924,1123,522,601
21,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,766,1,,4005,3361,2.180212234001374,1225,766,459
21,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,816,1,,4005,3545,4.165596926999569,1073,816,257
21,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,784,1,,4005,3761,6.40175319500122,958,784,174
21,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,808,1,,4005,3953,7.832681496998703,923,808,115
21,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,827,1,,4005,4126,8.45791125100368,967,827,140
21,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,897,1,,4005,4229,11.355400445994746,1006,897,109
21,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,884,1,,4005,4345,13.691713160995278,959,884,75
21,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,909,1,,4005,4436,11.913165511999978,982,909,73
21,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,970,1,,4005,4466,10.169876976993692,1046,970,76
21,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,956,1,,4005,4510,9.372623374001705,1029,956,73
21,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4514,2.5993111380012124,1063,996,67
21,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,348,9,1,,4005,4853,0.032590135000646114,1104,9,1095
21,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009685710996564012,0,0,0
21,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,93,1,,4005,1008,0.038677183001709636,100,93,7
21,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,215,1,,4005,1793,0.07081626199942548,1007,126,881
21,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,285,1,,4005,2508,0.19261275899771135,801,234,567
21,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,575,1,,4005,2933,0.3535685380047653,1015,522,493
21,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,692,1,,4005,3241,1.4839065429987386,1141,629,512
21,iterative,auto,warm,1,,True,0.1,6,90,0.5,0.2,fixed,1000,1000,1000,802,1,,4005,3439,2.4865169800032163,1087,766,321
21,iterative,auto,warm,1,,True,0.1,7,90,0.5,0.2,fixed,1000,1000,1000,801,1,,4005,3638,4.943822536995867,1012,777,235
21,iterative,auto,warm,1,,True,0.1,8,90,0.5,0.2,fixed,1000,1000,1000,755,1,,4005,3883,8.43844605400227,939,734,205
21,iterative,auto,warm,1,,True,0.1,9,90,0.5,0.2,fixed,1000,1000,1000,842,1,,4005,4041,9.7542204939964,967,830,137
