solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
25,once,auto,cold,1,,0,80,0.5,0.1,fixed,100,328640,328640,1,,3160,328641,292.5663349259994
25,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,100,100,100,1,,3160,101,0.007245649001561105
25,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,100,100,100,1,,3160,201,0.0055904810014908435
25,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,100,100,100,1,,3160,301,0.007301564000954386
25,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,100,100,100,1,,3160,401,0.008045328999287449
25,iterative,auto,warm,1,,4,80,0.5,0.1,fixed,100,100,100,1,,3160,501,0.00958114300010493
25,iterative,auto,warm,1,,5,80,0.5,0.1,fixed,100,100,100,1,,3160,601,0.010399045000667684
25,iterative,auto,warm,1,,6,80,0.5,0.1,fixed,100,100,100,1,,3160,701,0.011259209000854753
25,iterative,auto,warm,1,,7,80,0.5,0.1,fixed,100,100,100,1,,3160,801,0.011218121000638348
25,iterative,auto,warm,1,,8,80,0.5,0.1,fixed,100,100,100,1,,3160,901,0.011773876000006567
25,iterative,auto,warm,1,,9,80,0.5,0.1,fixed,100,100,100,1,,3160,1001,0.012640117998671485
25,iterative,auto,warm,1,,10,80,0.5,0.1,fixed,100,100,100,1,,3160,1101,0.013784355000098003
25,iterative,auto,warm,1,,11,80,0.5,0.1,fixed,100,100,100,1,,3160,1201,0.015193111001281068
25,iterative,auto,warm,1,,12,80,0.5,0.1,fixed,100,100,100,1,,3160,1301,0.017124812000474776
25,iterative,auto,warm,1,,13,80,0.5,0.1,fixed,100,100,100,1,,3160,1401,0.01990253800067876
25,iterative,auto,warm,1,,14,80,0.5,0.1,fixed,100,100,100,1,,3160,1501,0.019186505998732173
25,iterative,auto,warm,1,,15,80,0.5,0.1,fixed,100,100,100,1,,3160,1601,0.027621122000709875
25,iterative,auto,warm,1,,16,80,0.5,0.1,fixed,100,100,100,1,,3160,1701,0.031066588000612683
25,iterative,auto,warm,1,,17,80,0.5,0.1,fixed,100,100,100,1,,3160,1801,0.056117554999218555
25,iterative,auto,warm,1,,18,80,0.5,0.1,fixed,100,100,100,1,,3160,1901,0.08086546099912084
25,iterative,auto,warm,1,,19,80,0.5,0.1,fixed,100,100,100,1,,3160,2001,0.12494262600012007
25,iterative,auto,warm,1,,20,80,0.5,0.1,fixed,100,100,100,1,,3160,2101,0.22160233300019172
25,iterative,auto,warm,1,,21,80,0.5,0.1,fixed,100,100,100,1,,3160,2201,0.2591007440005342
25,iterative,auto,warm,1,,22,80,0.5,0.1,fixed,100,100,100,1,,3160,2301,0.3695728139991843
25,iterative,auto,warm,1,,23,80,0.5,0.1,fixed,100,100,100,1,,3160,2401,0.7421638180003356
25,iterative,auto,warm,1,,24,80,0.5,0.1,fixed,100,100,100,1,,3160,2501,0.7304970950008283
25,iterative,auto,warm,1,,25,80,0.5,0.1,fixed,100,100,100,1,,3160,2601,0.8827508619997388
25,iterative,auto,warm,1,,26,80,0.5,0.1,fixed,100,100,100,1,,3160,2701,1.3377145699996618
25,iterative,auto,warm,1,,27,80,0.5,0.1,fixed,100,100,100,1,,3160,2801,1.6093685070009087
25,iterative,auto,warm,1,,28,80,0.5,0.1,fixed,100,100,100,1,,3160,2901,1.8872489339992171
25,iterative,auto,warm,1,,29,80,0.5,0.1,fixed,100,100,100,1,,3160,3001,2.2318100399988907
25,iterative,auto,warm,1,,30,80,0.5,0.1,fixed,100,100,100,1,,3160,3101,2.6392894880009408
25,iterative,auto,warm,1,,31,80,0.5,0.1,fixed,100,100,100,1,,3160,3201,2.4172382470005687
25,iterative,auto,warm,1,,32,80,0.5,0.1,fixed,100,100,100,1,,3160,3301,2.9187005320000026
25,iterative,auto,warm,1,,33,80,0.5,0.1,fixed,100,100,100,1,,3160,3401,3.3609935240001505
25,iterative,auto,warm,1,,34,80,0.5,0.1,fixed,100,100,100,1,,3160,3501,3.2526776659997267
25,iterative,auto,warm,1,,35,80,0.5,0.1,fixed,100,100,100,1,,3160,3601,2.767748442998709
25,iterative,auto,warm,1,,36,80,0.5,0.1,fixed,100,100,100,1,,3160,3701,1.8892581849995622
25,iterative,auto,warm,1,,37,80,0.5,0.1,fixed,100,100,100,1,,3160,3801,0.8416950700011512
25,iterative,auto,warm,1,,38,80,0.5,0.1,fixed,100,100,100,1,,3160,3901,0.017937714999789023
