solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
19,once,auto,cold,1,,0,100,0.5,0.2,fixed,100,646800,646800,1,,4950,646801,1242.772387817
19,iterative,auto,warm,1,,0,100,0.5,0.2,fixed,100,100,100,1,,4950,101,0.010960397004964761
19,iterative,auto,warm,1,,1,100,0.5,0.2,fixed,100,100,100,1,,4950,201,0.008271431004686747
19,iterative,auto,warm,1,,2,100,0.5,0.2,fixed,100,100,100,1,,4950,301,0.01044386500143446
19,iterative,auto,warm,1,,3,100,0.5,0.2,fixed,100,100,100,1,,4950,401,0.011091515996668022
19,iterative,auto,warm,1,,4,100,0.5,0.2,fixed,100,100,100,1,,4950,501,0.012094564997823909
19,iterative,auto,warm,1,,5,100,0.5,0.2,fixed,100,100,100,1,,4950,601,0.012043932001688518
19,iterative,auto,warm,1,,6,100,0.5,0.2,fixed,100,100,100,1,,4950,701,0.01335386900609592
19,iterative,auto,warm,1,,7,100,0.5,0.2,fixed,100,100,100,1,,4950,801,0.01366700299695367
19,iterative,auto,warm,1,,8,100,0.5,0.2,fixed,100,100,100,1,,4950,901,0.014657188999990467
19,iterative,auto,warm,1,,9,100,0.5,0.2,fixed,100,100,100,1,,4950,1001,0.015524826005275827
19,iterative,auto,warm,1,,10,100,0.5,0.2,fixed,100,100,100,1,,4950,1101,0.01582129999587778
19,iterative,auto,warm,1,,11,100,0.5,0.2,fixed,100,100,100,1,,4950,1201,0.016062944996519946
19,iterative,auto,warm,1,,12,100,0.5,0.2,fixed,100,100,100,1,,4950,1301,0.009286330998293124
19,iterative,auto,warm,1,,13,100,0.5,0.2,fixed,100,100,100,1,,4950,1401,0.011554951997823082
19,iterative,auto,warm,1,,14,100,0.5,0.2,fixed,100,100,100,1,,4950,1501,0.007892576999438461
19,iterative,auto,warm,1,,15,100,0.5,0.2,fixed,100,100,100,1,,4950,1601,0.022250664005696308
19,iterative,auto,warm,1,,16,100,0.5,0.2,fixed,100,100,100,1,,4950,1701,0.027099977996840607
19,iterative,auto,warm,1,,17,100,0.5,0.2,fixed,100,100,100,1,,4950,1801,0.027925659000175074
19,iterative,auto,warm,1,,18,100,0.5,0.2,fixed,100,100,100,1,,4950,1901,0.02996568599337479
19,iterative,auto,warm,1,,19,100,0.5,0.2,fixed,100,100,100,1,,4950,2001,0.0481254699989222
19,iterative,auto,warm,1,,20,100,0.5,0.2,fixed,100,100,100,1,,4950,2101,0.03893449700262863
19,iterative,auto,warm,1,,21,100,0.5,0.2,fixed,100,100,100,1,,4950,2201,0.0698486910041538
19,iterative,auto,warm,1,,22,100,0.5,0.2,fixed,100,100,100,1,,4950,2301,0.13696323899785057
19,iterative,auto,warm,1,,23,100,0.5,0.2,fixed,100,100,100,1,,4950,2401,0.15930400200159056
19,iterative,auto,warm,1,,24,100,0.5,0.2,fixed,100,100,100,1,,4950,2501,0.1801568689988926
19,iterative,auto,warm,1,,25,100,0.5,0.2,fixed,100,100,100,1,,4950,2601,0.21033037199958926
19,iterative,auto,warm,1,,26,100,0.5,0.2,fixed,100,100,100,1,,4950,2701,0.26205721499718493
19,iterative,auto,warm,1,,27,100,0.5,0.2,fixed,100,100,100,1,,4950,2801,0.32278242600295926
19,iterative,auto,warm,1,,28,100,0.5,0.2,fixed,100,100,100,1,,4950,2901,0.4072516590022133
19,iterative,auto,warm,1,,29,100,0.5,0.2,fixed,100,100,100,1,,4950,3001,0.4154153929994209
19,iterative,auto,warm,1,,30,100,0.5,0.2,fixed,100,100,100,1,,4950,3101,0.6828713139984757
19,iterative,auto,warm,1,,31,100,0.5,0.2,fixed,100,100,100,1,,4950,3201,0.8284071140005835
19,iterative,auto,warm,1,,32,100,0.5,0.2,fixed,100,100,100,1,,4950,3301,1.3111704550028662
19,iterative,auto,warm,1,,33,100,0.5,0.2,fixed,100,100,100,1,,4950,3401,1.4995388020033715
19,iterative,auto,warm,1,,34,100,0.5,0.2,fixed,100,100,100,1,,4950,3501,1.9973585150000872
19,iterative,auto,warm,1,,35,100,0.5,0.2,fixed,100,100,100,1,,4950,3601,2.248155579000013
19,iterative,auto,warm,1,,36,100,0.5,0.2,fixed,100,100,100,1,,4950,3701,2.940936386999965
19,iterative,auto,warm,1,,37,100,0.5,0.2,fixed,100,100,100,1,,4950,3801,2.8930084999956307
19,iterative,auto,warm,1,,38,100,0.5,0.2,fixed,100,100,100,1,,4950,3901,3.1710861829997157
19,iterative,auto,warm,1,,39,100,0.5,0.2,fixed,100,100,100,1,,4950,4001,4.206701633003831
