solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
45,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035559949997150397,0,0,0
45,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.03146230499987723,0,0,0
45,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.169368501000008,0,0,0
45,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,4.173037236000255,0,0,0
45,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,2.8778694970001197,0,0,0
45,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,75,0,1,,1225,4176,0.05812695199983864,0,0,0
45,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035077430002274923,0,0,0
45,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,82,1,,1225,1019,0.02935754600002838,100,82,18
45,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,380,1,,1225,1639,0.4513850739999725,659,380,279
45,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,769,1,,1225,1870,0.6734485040001346,860,769,91
45,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,874,1,,1225,1996,1.1991042820000075,914,874,40
45,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,917,1,,1225,2079,1.1234171030000653,957,917,40
45,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,960,1,,1225,2119,0.9551263430003019,989,960,29
45,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,975,1,,1225,2144,0.8019163339999977,1017,975,42
45,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,1000,991,1,,1225,2153,0.4308463010002015,1024,991,33
45,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,1000,982,1,,1225,2171,0.4401785549998749,1018,982,36
45,iterative,auto,warm,1,,True,0,10,50,0.5,0.2,fixed,1000,1000,1000,954,1,,1225,2217,0.2035313070000484,988,954,34
45,iterative,auto,warm,1,,True,0,11,50,0.5,0.2,fixed,1000,1000,1000,983,1,,1225,2234,0.06855766599983326,1016,983,33
45,iterative,auto,warm,1,,True,0,12,50,0.5,0.2,fixed,1000,1000,1000,1011,1,,1225,2223,0.02007296600004338,1033,1011,22
45,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,72,1,,1225,101,0.003607964000366337,0,0,0
45,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,84,1,,1225,1017,0.0327984320001633,100,83,17
45,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,361,1,,1225,1656,0.37797125099996265,725,321,404
45,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,813,1,,1225,1843,0.7109982160000072,931,804,127
45,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,868,1,,1225,1975,1.0869998410003063,922,856,66
45,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,914,1,,1225,2061,1.4146181820001402,945,911,34
45,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,949,1,,1225,2112,1.5707671350000965,967,947,20
45,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,1000,973,1,,1225,2139,1.6843070400000215,997,971,26
45,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,1000,993,1,,1225,2146,1.4166674749999402,1014,988,26
45,iterative,auto,warm,1,,True,0.1,9,50,0.5,0.2,fixed,1000,1000,1000,983,1,,1225,2163,1.8985046509997119,1017,981,36
45,iterative,auto,warm,1,,True,0.1,10,50,0.5,0.2,fixed,1000,1000,1000,959,1,,1225,2204,1.950212448000002,994,958,36
45,iterative,auto,warm,1,,True,0.1,11,50,0.5,0.2,fixed,1000,1000,1000,987,1,,1225,2217,1.7977568880000945,1011,986,25
45,iterative,auto,warm,1,,True,0.1,12,50,0.5,0.2,fixed,1000,1000,1000,1005,1,,1225,2212,1.6961132129999896,1019,1003,16
45,iterative,auto,warm,1,,True,0.1,13,50,0.5,0.2,fixed,1000,1000,1000,996,1,,1225,2216,1.7920057950000228,1011,995,16
45,iterative,auto,warm,1,,True,0.1,14,50,0.5,0.2,fixed,1000,1000,273,376,1,,1225,2113,1.8071331850001116,1015,294,721
45,iterative,auto,warm,1,,True,0.1,15,50,0.5,0.2,fixed,1000,1000,663,369,1,,1225,2407,2.184041683000032,914,302,612
45,iterative,auto,warm,1,,True,0.1,16,50,0.5,0.2,fixed,1000,1000,672,708,1,,1225,2371,1.943359719,1208,648,560
45,iterative,auto,warm,1,,True,0.1,17,50,0.5,0.2,fixed,1000,1000,143,564,1,,1225,1950,1.6822115949998988,1170,488,682
45,iterative,auto,warm,1,,True,0.1,18,50,0.5,0.2,fixed,1000,1000,761,297,1,,1225,2414,2.049494631000016,751,244,507
45,iterative,auto,warm,1,,True,0.1,19,50,0.5,0.2,fixed,1000,1000,360,758,1,,1225,2016,1.8690375559999666,1215,714,501
45,iterative,auto,warm,1,,True,0.1,20,50,0.5,0.2,fixed,1000,1000,623,386,1,,1225,2253,1.8802057749999221,817,339,478
45,iterative,auto,warm,1,,True,0.1,21,50,0.5,0.2,fixed,1000,1000,357,598,1,,1225,2012,1.8634423060002518,1052,535,517
45,iterative,auto,warm,1,,True,0.1,22,50,0.5,0.2,fixed,1000,1000,398,335,1,,1225,2075,1.8655722600001354,813,276,537
45,iterative,auto,warm,1,,True,0.1,23,50,0.5,0.2,fixed,1000,1000,249,424,1,,1225,1900,1.468217389000074,876,377,499
45,iterative,auto,warm,1,,True,0.1,24,50,0.5,0.2,fixed,1000,1000,784,283,1,,1225,2401,1.8937941049998699,701,251,450
45,iterative,auto,warm,1,,True,0.1,25,50,0.5,0.2,fixed,1000,1000,303,811,1,,1225,1893,1.631113938999988,1202,776,426
45,iterative,auto,warm,1,,True,0.1,26,50,0.5,0.2,fixed,1000,1000,622,341,1,,1225,2174,1.9247033550000197,694,312,382
45,iterative,auto,warm,1,,True,0.1,27,50,0.5,0.2,fixed,1000,1000,353,579,1,,1225,1948,0.013768209999852843,975,538,437
45,iterative,auto,warm,1,,True,0.3,0,50,0.5,0.2,fixed,1000,100,100,194,1,,1225,101,0.003617607000251155,0,0,0
45,iterative,auto,warm,1,,True,0.3,1,50,0.5,0.2,fixed,1000,1000,1000,91,1,,1225,1010,0.031053226000040013,100,76,24
45,iterative,auto,warm,1,,True,0.3,2,50,0.5,0.2,fixed,1000,1000,1000,463,1,,1225,1547,0.2835601210003915,706,375,331
