solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
9,once,auto,cold,1,,0,90,0.5,0.1,fixed,100,469920,469920,1,,4005,469921,494.98186493700086
9,iterative,auto,warm,1,,0,90,0.5,0.1,fixed,100,100,100,1,,4005,101,0.008783512001173222
9,iterative,auto,warm,1,,1,90,0.5,0.1,fixed,100,100,100,1,,4005,201,0.007507689999329159
9,iterative,auto,warm,1,,2,90,0.5,0.1,fixed,100,100,100,1,,4005,301,0.008855926998876384
9,iterative,auto,warm,1,,3,90,0.5,0.1,fixed,100,100,100,1,,4005,401,0.00947103100043023
9,iterative,auto,warm,1,,4,90,0.5,0.1,fixed,100,100,100,1,,4005,501,0.0102233299985528
9,iterative,auto,warm,1,,5,90,0.5,0.1,fixed,100,100,100,1,,4005,601,0.010255716000756365
9,iterative,auto,warm,1,,6,90,0.5,0.1,fixed,100,100,100,1,,4005,701,0.0125185569995665
9,iterative,auto,warm,1,,7,90,0.5,0.1,fixed,100,100,100,1,,4005,801,0.012573416001032456
9,iterative,auto,warm,1,,8,90,0.5,0.1,fixed,100,100,100,1,,4005,901,0.01273742200100969
9,iterative,auto,warm,1,,9,90,0.5,0.1,fixed,100,100,100,1,,4005,1001,0.013891215001422097
9,iterative,auto,warm,1,,10,90,0.5,0.1,fixed,100,100,100,1,,4005,1101,0.014925534000212792
9,iterative,auto,warm,1,,11,90,0.5,0.1,fixed,100,100,100,1,,4005,1201,0.015172130000792095
9,iterative,auto,warm,1,,12,90,0.5,0.1,fixed,100,100,100,1,,4005,1301,0.01718329100003757
9,iterative,auto,warm,1,,13,90,0.5,0.1,fixed,100,100,100,1,,4005,1401,0.016533968000658206
9,iterative,auto,warm,1,,14,90,0.5,0.1,fixed,100,100,100,1,,4005,1501,0.017891830000735354
9,iterative,auto,warm,1,,15,90,0.5,0.1,fixed,100,100,100,1,,4005,1601,0.019999010000901762
9,iterative,auto,warm,1,,16,90,0.5,0.1,fixed,100,100,100,1,,4005,1701,0.02380354900014936
9,iterative,auto,warm,1,,17,90,0.5,0.1,fixed,100,100,100,1,,4005,1801,0.011912224999832688
9,iterative,auto,warm,1,,18,90,0.5,0.1,fixed,100,100,100,1,,4005,1901,0.017666940000708564
9,iterative,auto,warm,1,,19,90,0.5,0.1,fixed,100,100,100,1,,4005,2001,0.02630250000038359
9,iterative,auto,warm,1,,20,90,0.5,0.1,fixed,100,100,100,1,,4005,2101,0.03457421399980376
9,iterative,auto,warm,1,,21,90,0.5,0.1,fixed,100,100,100,1,,4005,2201,0.03443133399923681
9,iterative,auto,warm,1,,22,90,0.5,0.1,fixed,100,100,100,1,,4005,2301,0.08795458399981726
9,iterative,auto,warm,1,,23,90,0.5,0.1,fixed,100,100,100,1,,4005,2401,0.11007620300006238
9,iterative,auto,warm,1,,24,90,0.5,0.1,fixed,100,100,100,1,,4005,2501,0.1367721979986527
9,iterative,auto,warm,1,,25,90,0.5,0.1,fixed,100,100,100,1,,4005,2601,0.2960305850010627
9,iterative,auto,warm,1,,26,90,0.5,0.1,fixed,100,100,100,1,,4005,2701,0.2984593800010771
9,iterative,auto,warm,1,,27,90,0.5,0.1,fixed,100,100,100,1,,4005,2801,0.42901222799991956
9,iterative,auto,warm,1,,28,90,0.5,0.1,fixed,100,100,100,1,,4005,2901,0.7185243229996559
9,iterative,auto,warm,1,,29,90,0.5,0.1,fixed,100,100,100,1,,4005,3001,0.7692488510001567
9,iterative,auto,warm,1,,30,90,0.5,0.1,fixed,100,100,100,1,,4005,3101,0.9424828589999379
9,iterative,auto,warm,1,,31,90,0.5,0.1,fixed,100,100,100,1,,4005,3201,1.2775915900001564
9,iterative,auto,warm,1,,32,90,0.5,0.1,fixed,100,100,100,1,,4005,3301,1.5268126699993445
9,iterative,auto,warm,1,,33,90,0.5,0.1,fixed,100,100,100,1,,4005,3401,2.109545467999851
9,iterative,auto,warm,1,,34,90,0.5,0.1,fixed,100,100,100,1,,4005,3501,2.1319065139996383
9,iterative,auto,warm,1,,35,90,0.5,0.1,fixed,100,100,100,1,,4005,3601,2.3614732610003557
9,iterative,auto,warm,1,,36,90,0.5,0.1,fixed,100,100,100,1,,4005,3701,2.6344486519992643
9,iterative,auto,warm,1,,37,90,0.5,0.1,fixed,100,100,100,1,,4005,3801,3.6783494480005174
9,iterative,auto,warm,1,,38,90,0.5,0.1,fixed,100,100,100,1,,4005,3901,3.4920837649988243
9,iterative,auto,warm,1,,39,90,0.5,0.1,fixed,100,100,100,1,,4005,4001,5.0376075049989595
9,iterative,auto,warm,1,,40,90,0.5,0.1,fixed,100,100,100,1,,4005,4101,4.885067072000311
9,iterative,auto,warm,1,,41,90,0.5,0.1,fixed,100,100,100,1,,4005,4201,4.782020595999711
9,iterative,auto,warm,1,,42,90,0.5,0.1,fixed,100,100,100,1,,4005,4301,5.267762217999916
9,iterative,auto,warm,1,,43,90,0.5,0.1,fixed,100,100,100,1,,4005,4401,4.527986728000542
9,iterative,auto,warm,1,,44,90,0.5,0.1,fixed,100,100,100,1,,4005,4501,3.8396813180006575
9,iterative,auto,warm,1,,45,90,0.5,0.1,fixed,100,100,100,1,,4005,4601,1.9787280179989466
9,iterative,auto,warm,1,,46,90,0.5,0.1,fixed,100,100,100,1,,4005,4701,0.2568672670004162
9,iterative,auto,warm,1,,47,90,0.5,0.1,fixed,100,100,100,1,,4005,4801,0.018991791999724228
