solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
6,iterative,auto,warm,1,,180,0.8,0.2,fixed,1000,16110,16455,404.87602575699566,146.97830930498458,257.8977164520111,1667.0000000000007
