solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
13,iterative,auto,warm,1,,130,0.8,0.1,fixed,10000,8385,17854,18.31115795400001,0.3006656390007265,18.010492314999283,394.0
