solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
242,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,408.40625,0,0,0
242,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
242,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
242,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.015625,0,0,0
242,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.0625,0,0,0
242,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.703125,0,0,0
242,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,7.53125,0,0,0
242,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,15.890625,0,0,0
242,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,24.734375,0,0,0
242,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,38.125,0,0,0
242,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,46.890625,0,0,0
242,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,47.03125,0,0,0
242,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,1.765625,0,0,0
242,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
242,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,88,1,,4950,1013,0.015625,100,88,12
242,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,83,1,,4950,1930,0.015625,1012,83,929
242,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,206,1,,4950,2724,0.03125,909,206,703
242,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,347,1,,4950,3377,0.140625,1296,347,949
242,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,659,1,,4950,3718,0.828125,1340,659,681
242,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,875,1,,4950,3843,1.6875,1271,875,396
242,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,762,1,,4950,4081,3.0,1073,762,311
242,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,781,1,,4950,4300,4.296875,989,781,208
242,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,780,1,,4950,4520,5.75,953,780,173
242,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,795,1,,4950,4725,6.328125,925,795,130
242,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,843,1,,4950,4882,6.953125,952,843,109
242,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,832,1,,4950,5050,7.796875,931,832,99
242,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,893,1,,4950,5157,8.734375,969,893,76
242,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,907,1,,4950,5250,9.28125,978,907,71
242,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,944,1,,4950,5306,9.046875,1006,944,62
242,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,960,1,,4950,5346,10.0625,1024,960,64
242,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,956,1,,4950,5390,9.875,1003,956,47
242,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,955,1,,4950,5435,5.890625,1002,955,47
242,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,1011,1,,4950,5424,0.78125,1063,1011,52
242,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,770,9,1,,4950,6185,0.03125,1077,9,1068
