solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
3,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0031187010000000015,0,0,0
3,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.17013588699999893,0,0,0
3,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.4016336890000005,0,0,0
3,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,198,0,1,,435,2299,0.049111817,0,0,0
3,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0030877860000000368,0,0,0
3,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,59,1,,435,1042,0.16903818900000012,100,59,41
3,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,681,1,,435,1361,0.26621343400000086,695,681,14
3,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,496,925,1,,435,932,0.06496103499999961,927,925,2
3,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,438,495,1,,435,875,0.047349411000000785,498,495,3
3,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,407,442,1,,435,840,0.029577284000000148,442,442,0
3,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,401,404,1,,435,837,0.018439435000001225,407,404,3
3,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,439,397,1,,435,879,0.016751833000000715,404,397,7
3,iterative,auto,warm,1,,True,0,8,30,0.5,0.2,fixed,1000,1000,458,437,1,,435,900,0.011021168999999276,449,437,12
3,iterative,auto,warm,1,,True,0,9,30,0.5,0.2,fixed,1000,1000,394,457,1,,435,837,0.009188831999999536,468,457,11
3,iterative,auto,warm,1,,True,0,10,30,0.5,0.2,fixed,1000,1000,345,396,1,,435,786,0.009554114000000169,405,396,9
3,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,11,1,,435,101,0.0031654219999985855,0,0,0
3,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,51,1,,435,1050,0.17234010700000013,100,45,55
3,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,690,1,,435,1360,0.24701881799999725,695,689,6
3,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,514,926,1,,435,948,0.06187156800000082,932,926,6
