solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
4,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.0054931709998982114,0,0,0
4,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.03126934299984896,0,0,0
4,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.1870505530000628,0,0,0
4,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,3.582821361000015,0,0,0
4,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.959919614,0,0,0
4,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,16.05528108400017,0,0,0
4,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,1.8519102049999674,0,0,0
4,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,134,0,1,,2415,6235,0.02583167600005254,0,0,0
4,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005423869999958697,0,0,0
4,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,81,1,,2415,1020,0.027743245000010575,100,81,19
4,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,209,1,,2415,1811,0.09451982499990663,594,209,385
4,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,451,1,,2415,2360,0.5632654940000066,869,451,418
4,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,783,1,,2415,2577,2.168582031000142,1002,783,219
4,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,813,1,,2415,2764,3.0771205630001077,917,813,104
4,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,844,1,,2415,2920,3.725098330000037,927,844,83
4,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,904,1,,2415,3016,3.8338620699998955,970,904,66
4,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,943,1,,2415,3073,2.4116607420000946,1005,943,62
4,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,38,1,,2415,4035,0.025098850999938804,1017,38,979
4,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005728658000180076,0,0,0
