solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
214,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1142.75,0,0,0
214,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
214,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.03125,0,0,0
214,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.03125,0,0,0
214,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.015625,0,0,0
214,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.046875,0,0,0
214,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,0.703125,0,0,0
214,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,6.296875,0,0,0
214,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,14.8125,0,0,0
214,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,25.4375,0,0,0
214,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,38.421875,0,0,0
214,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,54.4375,0,0,0
214,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,76.28125,0,0,0
214,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,94.375,0,0,0
214,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,104.03125,0,0,0
214,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,24.578125,0,0,0
214,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,932,0,1,,7140,15033,0.09375,0,0,0
214,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
214,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,81,1,,7140,1020,0.015625,100,81,19
214,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,63,1,,7140,1957,0.03125,1019,63,956
214,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,190,1,,7140,2767,0.015625,1956,190,1766
214,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,261,1,,7140,3506,0.03125,1107,261,846
214,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,338,1,,7140,4168,0.046875,1522,338,1184
214,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,647,1,,7140,4521,0.234375,1725,647,1078
214,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,660,1,,7140,4861,1.0625,1716,660,1056
214,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,833,1,,7140,5028,2.359375,1433,833,600
214,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,778,1,,7140,5250,2.96875,1194,778,416
214,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,798,1,,7140,5452,4.578125,1184,798,386
214,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,817,1,,7140,5635,5.84375,1137,817,320
214,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,795,1,,7140,5840,8.203125,1057,795,262
214,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,846,1,,7140,5994,9.53125,1076,846,230
214,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,795,1,,7140,6199,11.046875,981,795,186
214,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,805,1,,7140,6394,12.4375,959,805,154
214,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,854,1,,7140,6540,12.21875,991,854,137
214,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,877,1,,7140,6663,13.265625,987,877,110
214,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,852,1,,7140,6811,14.34375,958,852,106
214,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,890,1,,7140,6921,17.171875,996,890,106
214,iterative,auto,warm,1,,True,0,20,120,0.5,0.2,fixed,1000,1000,1000,895,1,,7140,7026,16.3125,968,895,73
214,iterative,auto,warm,1,,True,0,21,120,0.5,0.2,fixed,1000,1000,1000,920,1,,7140,7106,17.40625,1000,920,80
214,iterative,auto,warm,1,,True,0,22,120,0.5,0.2,fixed,1000,1000,1000,942,1,,7140,7164,14.96875,1022,942,80
214,iterative,auto,warm,1,,True,0,23,120,0.5,0.2,fixed,1000,1000,1000,978,1,,7140,7186,13.1875,1062,978,84
214,iterative,auto,warm,1,,True,0,24,120,0.5,0.2,fixed,1000,1000,1000,945,1,,7140,7241,10.4375,1040,945,95
214,iterative,auto,warm,1,,True,0,25,120,0.5,0.2,fixed,1000,1000,1000,999,1,,7140,7242,0.359375,1099,999,100
214,iterative,auto,warm,1,,True,0,26,120,0.5,0.2,fixed,1000,1000,234,2,1,,7140,7474,0.03125,1117,2,1115
