solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
20,iterative,auto,warm,1,,110,0.8,0.1,fixed,1000,5995,5525,19.493817108999792,0.19226158699893858,19.301555522000854,283.0
