solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
29,once,auto,cold,1,,100,0.8,0.1,fixed,100,4950,646801,375.0586099669963,343.6566448119993,31.401965154997015,239.0000000000002
29,iterative,auto,warm,1,,100,0.8,0.1,fixed,100,4950,3101,57.68448410600104,1.5929475409866427,56.091536565014394,239.0
