solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
43,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010639122003340162,0,0,0
43,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.041566667990991846,0,0,0
43,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.050764710002113134,0,0,0
43,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.060616467002546415,0,0,0
43,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.8725489290081896,0,0,0
43,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,12.582283316995017,0,0,0
43,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,31.534182276998763,0,0,0
43,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,55.557410585999605,0,0,0
43,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,87.98591393399693,0,0,0
43,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,121.02745873999083,0,0,0
43,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,148.07151477200387,0,0,0
43,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,140.15822816599393,0,0,0
43,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,123.01864221399592,0,0,0
43,iterative,auto,warm,1,,False,0,13,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,13101,24.44401609999477,0,0,0
43,iterative,auto,warm,1,,False,0,14,100,0.5,0.2,fixed,1000,1000,194,0,1,,4950,13295,0.09159826500399504,0,0,0
43,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010685565008316189,0,0,0
43,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,84,1,,4950,1017,0.041796916993916966,100,84,16
43,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,90,1,,4950,1927,0.04929330300365109,1016,90,926
43,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,226,1,,4950,2701,0.03852208600437734,875,226,649
43,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,337,1,,4950,3364,0.16285658899869304,1265,337,928
43,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,710,1,,4950,3654,1.01122475900047,1486,710,776
43,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,775,1,,4950,3879,3.095178741001291,1215,775,440
43,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,814,1,,4950,4065,5.457851950995973,1150,814,336
43,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,775,1,,4950,4290,8.144027643997106,1011,775,236
43,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,789,1,,4950,4501,11.98884738200286,1000,789,211
43,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,823,1,,4950,4678,12.97216734700487,989,823,166
43,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,865,1,,4950,4813,15.697115104994737,976,865,111
43,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,822,1,,4950,4991,19.95705937499588,915,822,93
43,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,837,1,,4950,5154,20.797313698989456,913,837,76
43,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,899,1,,4950,5255,24.117325129001983,973,899,74
43,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,935,1,,4950,5320,25.89884867699584,1010,935,75
43,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,897,1,,4950,5423,27.378307217994006,947,897,50
43,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5486,25.551202663991717,995,937,58
43,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,980,1,,4950,5506,23.03265777800698,1024,980,44
43,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,947,1,,4950,5559,29.221581931997207,986,947,39
43,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,963,1,,4950,5596,27.846414243002073,1006,963,43
43,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5608,23.76456291200884,1023,988,35
43,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,962,1,,4950,5646,19.62266583899327,990,962,28
43,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,996,1,,4950,5650,19.88523756399809,1026,996,30
43,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,958,1,,4950,5692,19.340571824999643,980,958,22
43,iterative,auto,warm,1,,True,0,25,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5703,19.474985780005227,1015,989,26
43,iterative,auto,warm,1,,True,0,26,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5717,18.470772243992542,1017,986,31
43,iterative,auto,warm,1,,True,0,27,100,0.5,0.2,fixed,1000,1000,1000,980,1,,4950,5737,17.84967540598882,1001,980,21
43,iterative,auto,warm,1,,True,0,28,100,0.5,0.2,fixed,1000,1000,1000,985,1,,4950,5752,17.136594790004892,1021,985,36
43,iterative,auto,warm,1,,True,0,29,100,0.5,0.2,fixed,1000,1000,1000,1021,1,,4950,5731,7.2065010059886845,1051,1021,30
43,iterative,auto,warm,1,,True,0,30,100,0.5,0.2,fixed,1000,1000,1000,1020,1,,4950,5711,0.5040198750066338,1040,1020,20
43,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,2,1,,4950,101,0.011902558006113395,0,0,0
43,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,81,1,,4950,1020,0.040174516005208716,100,77,23
43,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,179,1,,4950,1841,0.07869485999981407,1019,86,933
43,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,292,1,,4950,2549,0.1722910490061622,794,237,557
43,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,369,1,,4950,3180,0.29802506099804305,1078,288,790
43,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,639,1,,4950,3541,0.8075226109940559,1414,556,858
43,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,871,1,,4950,3670,1.1803146989987,1273,837,436
43,iterative,auto,warm,1,,True,0.1,7,100,0.5,0.2,fixed,1000,1000,1000,725,1,,4950,3945,2.9514219200063962,1154,665,489
43,iterative,auto,warm,1,,True,0.1,8,100,0.5,0.2,fixed,1000,1000,1000,814,1,,4950,4131,5.586641522997525,1073,783,290
43,iterative,auto,warm,1,,True,0.1,9,100,0.5,0.2,fixed,1000,1000,1000,784,1,,4950,4347,8.584194923998439,1021,771,250
43,iterative,auto,warm,1,,True,0.1,10,100,0.5,0.2,fixed,1000,1000,1000,801,1,,4950,4546,12.317253849003464,982,784,198
43,iterative,auto,warm,1,,True,0.1,11,100,0.5,0.2,fixed,1000,1000,1000,825,1,,4950,4721,15.744541912994464,976,803,173
43,iterative,auto,warm,1,,True,0.1,12,100,0.5,0.2,fixed,1000,1000,1000,852,1,,4950,4869,20.586327769997297,974,835,139
43,iterative,auto,warm,1,,True,0.1,13,100,0.5,0.2,fixed,1000,1000,1000,819,1,,4950,5050,23.47938695200719,940,805,135
43,iterative,auto,warm,1,,True,0.1,14,100,0.5,0.2,fixed,1000,1000,1000,908,1,,4950,5142,28.621006044995738,1022,900,122
43,iterative,auto,warm,1,,True,0.1,15,100,0.5,0.2,fixed,1000,1000,1000,874,1,,4950,5268,32.87351037100598,968,868,100
43,iterative,auto,warm,1,,True,0.1,16,100,0.5,0.2,fixed,1000,1000,1000,935,1,,4950,5333,36.71865210100077,1008,919,89
43,iterative,auto,warm,1,,True,0.1,17,100,0.5,0.2,fixed,1000,1000,1000,919,1,,4950,5414,39.7684331190103,985,908,77
43,iterative,auto,warm,1,,True,0.1,18,100,0.5,0.2,fixed,1000,1000,1000,924,1,,4950,5490,43.18224872100109,985,913,72
43,iterative,auto,warm,1,,True,0.1,19,100,0.5,0.2,fixed,1000,1000,1000,947,1,,4950,5543,45.291073044005316,1017,939,78
43,iterative,auto,warm,1,,True,0.1,20,100,0.5,0.2,fixed,1000,1000,1000,969,1,,4950,5574,48.12265301999287,1031,959,72
43,iterative,auto,warm,1,,True,0.1,21,100,0.5,0.2,fixed,1000,1000,1000,961,1,,4950,5613,50.47888716799207,1021,956,65
43,iterative,auto,warm,1,,True,0.1,22,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5627,57.66484531600145,1027,981,46
43,iterative,auto,warm,1,,True,0.1,23,100,0.5,0.2,fixed,1000,1000,1000,951,1,,4950,5676,53.831933948007645,1003,944,59
43,iterative,auto,warm,1,,True,0.1,24,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5687,53.02504896999744,1036,984,52
43,iterative,auto,warm,1,,True,0.1,25,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5689,63.39585258399893,1039,996,43
43,iterative,auto,warm,1,,True,0.1,26,100,0.5,0.2,fixed,1000,1000,1000,982,1,,4950,5707,58.36652342398884,1015,977,38
