solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
20,iterative,auto,warm,1,,130,0.8,0.1,fixed,1000,8385,7101,36.52164166199873,0.3153376879999996,36.20630397399873,417.0
