solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
8,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005501238999841007,0,0,0
8,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.03214951400013888,0,0,0
8,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.1526934540002003,0,0,0
8,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.277724041000056,0,0,0
8,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,11.387184547999823,0,0,0
8,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,17.418717684000057,0,0,0
8,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,20.012001001000044,0,0,0
8,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,17.17975604100002,0,0,0
8,iterative,auto,warm,1,,False,0,8,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,8101,1.4008767340001214,0,0,0
8,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005443024999749468,0,0,0
8,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,90,1,,2415,1011,0.029781245000322087,100,90,10
8,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,204,1,,2415,1807,0.06648491500027376,582,204,378
8,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,438,1,,2415,2369,0.4953196139999818,846,438,408
8,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,798,1,,2415,2571,2.2067891350002355,1066,798,268
8,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,846,1,,2415,2725,2.7651452270001755,940,846,94
8,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,808,1,,2415,2917,3.75808238000036,864,808,56
8,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,886,1,,2415,3031,3.918229959999735,947,886,61
8,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,929,1,,2415,3102,4.525387109999883,972,929,43
8,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,933,1,,2415,3169,4.508694244999788,984,933,51
8,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,960,1,,2415,3209,4.713190148000194,997,960,37
8,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,959,1,,2415,3250,4.447875376999946,988,959,29
8,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3259,4.018840867000108,1043,991,52
8,iterative,auto,warm,1,,True,0,13,70,0.5,0.2,fixed,1000,1000,1000,979,1,,2415,3280,3.0466387030000988,1015,979,36
8,iterative,auto,warm,1,,True,0,14,70,0.5,0.2,fixed,1000,1000,1000,996,1,,2415,3284,2.856582288000027,1027,996,31
8,iterative,auto,warm,1,,True,0,15,70,0.5,0.2,fixed,1000,1000,1000,977,1,,2415,3307,2.4203684330000215,1006,977,29
8,iterative,auto,warm,1,,True,0,16,70,0.5,0.2,fixed,1000,1000,1000,1001,1,,2415,3306,2.1600892139999814,1029,1001,28
8,iterative,auto,warm,1,,True,0,17,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3304,1.8738707479997174,1031,1002,29
8,iterative,auto,warm,1,,True,0,18,70,0.5,0.2,fixed,1000,1000,1000,976,1,,2415,3328,1.8939023679999991,999,976,23
8,iterative,auto,warm,1,,True,0,19,70,0.5,0.2,fixed,1000,1000,1000,1006,1,,2415,3322,1.887745922999784,1027,1006,21
8,iterative,auto,warm,1,,True,0,20,70,0.5,0.2,fixed,1000,1000,1000,970,1,,2415,3352,0.39332790500020565,989,970,19
8,iterative,auto,warm,1,,True,0,21,70,0.5,0.2,fixed,1000,1000,134,16,1,,2415,3470,0.022183110000241868,1022,16,1006
8,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.0057086239999080135,0,0,0
8,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,80,1,,2415,1021,0.028681245999905514,100,77,23
8,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,287,1,,2415,1734,0.11894546299981812,608,249,359
8,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,450,1,,2415,2284,0.506967631000407,800,411,389
8,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,797,1,,2415,2487,1.433951499000159,1022,765,257
8,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,832,1,,2415,2655,2.216844796999794,977,809,168
8,iterative,auto,warm,1,,True,0.1,6,70,0.5,0.2,fixed,1000,1000,1000,820,1,,2415,2835,3.39050470400025,919,811,108
8,iterative,auto,warm,1,,True,0.1,7,70,0.5,0.2,fixed,1000,1000,1000,883,1,,2415,2952,4.446098381999946,954,879,75
8,iterative,auto,warm,1,,True,0.1,8,70,0.5,0.2,fixed,1000,1000,1000,891,1,,2415,3061,6.533376956000211,943,883,60
8,iterative,auto,warm,1,,True,0.1,9,70,0.5,0.2,fixed,1000,1000,1000,909,1,,2415,3152,6.982081041000129,947,907,40
8,iterative,auto,warm,1,,True,0.1,10,70,0.5,0.2,fixed,1000,1000,1000,955,1,,2415,3197,7.137742822999826,998,950,48
8,iterative,auto,warm,1,,True,0.1,11,70,0.5,0.2,fixed,1000,1000,1000,946,1,,2415,3251,8.724119537000206,980,944,36
8,iterative,auto,warm,1,,True,0.1,12,70,0.5,0.2,fixed,1000,1000,1000,969,1,,2415,3282,7.943181742999968,999,964,35
8,iterative,auto,warm,1,,True,0.1,13,70,0.5,0.2,fixed,1000,1000,1000,1009,1,,2415,3273,7.7789359200000945,1039,1003,36
8,iterative,auto,warm,1,,True,0.1,14,70,0.5,0.2,fixed,1000,1000,1000,972,1,,2415,3301,9.303367331000118,1001,971,30
8,iterative,auto,warm,1,,True,0.1,15,70,0.5,0.2,fixed,1000,1000,1000,982,1,,2415,3319,9.352077892000125,1009,977,32
8,iterative,auto,warm,1,,True,0.1,16,70,0.5,0.2,fixed,1000,1000,1000,994,1,,2415,3325,8.777696491999905,1034,993,41
8,iterative,auto,warm,1,,True,0.1,17,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3323,9.174116832999971,1019,999,20
8,iterative,auto,warm,1,,True,0.1,18,70,0.5,0.2,fixed,1000,1000,1000,981,1,,2415,3342,8.604307217000041,1000,980,20
8,iterative,auto,warm,1,,True,0.1,19,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3342,7.783090443999754,1015,999,16
8,iterative,auto,warm,1,,True,0.1,20,70,0.5,0.2,fixed,1000,1000,134,108,1,,2415,3368,6.967249613000149,1043,8,1035
8,iterative,auto,warm,1,,True,0.1,21,70,0.5,0.2,fixed,1000,1000,264,102,1,,2415,3530,7.352928712999983,1088,20,1068
8,iterative,auto,warm,1,,True,0.1,22,70,0.5,0.2,fixed,1000,1000,268,131,1,,2415,3667,6.8819304499998,1257,6,1251
8,iterative,auto,warm,1,,True,0.3,0,70,0.5,0.2,fixed,1000,100,100,149,1,,2415,101,0.005662712999765063,0,0,0
8,iterative,auto,warm,1,,True,0.3,1,70,0.5,0.2,fixed,1000,1000,1000,93,1,,2415,1008,0.02896059199974843,100,85,15
8,iterative,auto,warm,1,,True,0.3,2,70,0.5,0.2,fixed,1000,1000,1000,366,1,,2415,1642,0.09260426399987409,599,267,332
8,iterative,auto,warm,1,,True,0.3,3,70,0.5,0.2,fixed,1000,1000,1000,462,1,,2415,2180,0.33412268000029144,791,306,485
8,iterative,auto,warm,1,,True,0.3,4,70,0.5,0.2,fixed,1000,1000,1000,765,1,,2415,2415,1.3202861849999863,975,696,279
8,iterative,auto,warm,1,,True,0.3,5,70,0.5,0.2,fixed,1000,1000,1000,793,1,,2415,2622,2.517230715000096,904,748,156
8,iterative,auto,warm,1,,True,0.3,6,70,0.5,0.2,fixed,1000,1000,1000,819,1,,2415,2803,3.6231339840001056,885,789,96
8,iterative,auto,warm,1,,True,0.3,7,70,0.5,0.2,fixed,1000,1000,1000,866,1,,2415,2937,4.513814360000197,902,849,53
8,iterative,auto,warm,1,,True,0.3,8,70,0.5,0.2,fixed,1000,1000,1000,896,1,,2415,3041,5.599504936000358,942,881,61
8,iterative,auto,warm,1,,True,0.3,9,70,0.5,0.2,fixed,1000,1000,1000,914,1,,2415,3127,6.977872210999976,948,902,46
8,iterative,auto,warm,1,,True,0.3,10,70,0.5,0.2,fixed,1000,1000,1000,949,1,,2415,3178,7.044443878000038,981,926,55
8,iterative,auto,warm,1,,True,0.3,11,70,0.5,0.2,fixed,1000,1000,1000,970,1,,2415,3208,7.463080257999991,999,960,39
8,iterative,auto,warm,1,,True,0.3,12,70,0.5,0.2,fixed,1000,1000,1000,954,1,,2415,3254,8.892948649000118,977,947,30
8,iterative,auto,warm,1,,True,0.3,13,70,0.5,0.2,fixed,1000,1000,1000,987,1,,2415,3267,8.933419968999715,1019,977,42
8,iterative,auto,warm,1,,True,0.3,14,70,0.5,0.2,fixed,1000,1000,1000,966,1,,2415,3301,9.074703860999762,1001,953,48
8,iterative,auto,warm,1,,True,0.3,15,70,0.5,0.2,fixed,1000,1000,1000,1009,1,,2415,3292,8.481380034000267,1044,996,48
8,iterative,auto,warm,1,,True,0.3,16,70,0.5,0.2,fixed,1000,1000,1000,1012,1,,2415,3280,8.140072509999754,1043,998,45
8,iterative,auto,warm,1,,True,0.3,17,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3285,8.736595877999207,1017,978,39
8,iterative,auto,warm,1,,True,0.3,18,70,0.5,0.2,fixed,1000,1000,1000,984,1,,2415,3301,8.727387865999845,1018,971,47
8,iterative,auto,warm,1,,True,0.3,19,70,0.5,0.2,fixed,1000,1000,1000,992,1,,2415,3309,8.123983130999477,1015,983,32
8,iterative,auto,warm,1,,True,0.3,20,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3318,8.379101737999918,1008,985,23
8,iterative,auto,warm,1,,True,0.3,21,70,0.5,0.2,fixed,1000,1000,1000,993,1,,2415,3325,7.819869625000138,1019,988,31
8,iterative,auto,warm,1,,True,0.3,22,70,0.5,0.2,fixed,1000,1000,536,293,1,,2415,3568,7.569822423000005,1050,18,1032
8,iterative,auto,warm,1,,True,0.3,23,70,0.5,0.2,fixed,1000,1000,402,389,1,,2415,3581,7.327677563000179,1289,10,1279
8,iterative,auto,warm,1,,True,0.3,24,70,0.5,0.2,fixed,1000,1000,534,376,1,,2415,3739,7.580177825999272,1297,7,1290
8,iterative,auto,warm,1,,True,0.3,25,70,0.5,0.2,fixed,1000,1000,134,429,1,,2415,3444,6.719705530000283,1472,2,1470
8,iterative,auto,warm,1,,True,0.3,26,70,0.5,0.2,fixed,1000,1000,134,361,1,,2415,3217,6.084773500000665,1185,1,1184
