solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
24,once,auto,cold,1,,0,50,0.5,0.1,fixed,10,78400,78400,1,,1225,78401,25.88691553900003
24,iterative,auto,warm,1,,0,50,0.5,0.1,fixed,10,100,100,1,,1225,101,0.003554093000047942
24,iterative,auto,warm,1,,1,50,0.5,0.1,fixed,10,10,10,1,,1225,111,0.00163770599988311
24,iterative,auto,warm,1,,2,50,0.5,0.1,fixed,10,10,10,1,,1225,121,0.0016181500000129745
24,iterative,auto,warm,1,,3,50,0.5,0.1,fixed,10,10,10,1,,1225,131,0.0014438289999816334
24,iterative,auto,warm,1,,4,50,0.5,0.1,fixed,10,10,10,1,,1225,141,0.0012832369998250215
24,iterative,auto,warm,1,,5,50,0.5,0.1,fixed,10,10,10,1,,1225,151,0.0014451630001985905
24,iterative,auto,warm,1,,6,50,0.5,0.1,fixed,10,10,10,1,,1225,161,0.0012331899999935558
24,iterative,auto,warm,1,,7,50,0.5,0.1,fixed,10,10,10,1,,1225,171,0.0014932159999716532
24,iterative,auto,warm,1,,8,50,0.5,0.1,fixed,10,10,10,1,,1225,181,0.0014537170000039623
24,iterative,auto,warm,1,,9,50,0.5,0.1,fixed,10,10,10,1,,1225,191,0.001499645999956556
24,iterative,auto,warm,1,,10,50,0.5,0.1,fixed,10,10,10,1,,1225,201,0.0011029939998934424
24,iterative,auto,warm,1,,11,50,0.5,0.1,fixed,10,10,10,1,,1225,211,0.0017889309999645775
24,iterative,auto,warm,1,,12,50,0.5,0.1,fixed,10,10,10,1,,1225,221,0.0014538839998294861
24,iterative,auto,warm,1,,13,50,0.5,0.1,fixed,10,10,10,1,,1225,231,0.0015741189999971539
24,iterative,auto,warm,1,,14,50,0.5,0.1,fixed,10,10,10,1,,1225,241,0.0013909019999118755
24,iterative,auto,warm,1,,15,50,0.5,0.1,fixed,10,10,10,1,,1225,251,0.0015697510000336479
24,iterative,auto,warm,1,,16,50,0.5,0.1,fixed,10,10,10,1,,1225,261,0.0015721350000603707
24,iterative,auto,warm,1,,17,50,0.5,0.1,fixed,10,10,10,1,,1225,271,0.001571160000139571
24,iterative,auto,warm,1,,18,50,0.5,0.1,fixed,10,10,10,1,,1225,281,0.001361222000014095
24,iterative,auto,warm,1,,19,50,0.5,0.1,fixed,10,10,10,1,,1225,291,0.0018712730000061129
24,iterative,auto,warm,1,,20,50,0.5,0.1,fixed,10,10,10,1,,1225,301,0.001602820000016436
24,iterative,auto,warm,1,,21,50,0.5,0.1,fixed,10,10,10,1,,1225,311,0.0014610599998832186
24,iterative,auto,warm,1,,22,50,0.5,0.1,fixed,10,10,10,1,,1225,321,0.001597516999936488
24,iterative,auto,warm,1,,23,50,0.5,0.1,fixed,10,10,10,1,,1225,331,0.001910684999984369
24,iterative,auto,warm,1,,24,50,0.5,0.1,fixed,10,10,10,1,,1225,341,0.001736151999921276
24,iterative,auto,warm,1,,25,50,0.5,0.1,fixed,10,10,10,1,,1225,351,0.0017993819999446714
24,iterative,auto,warm,1,,26,50,0.5,0.1,fixed,10,10,10,1,,1225,361,0.001679460000104882
24,iterative,auto,warm,1,,27,50,0.5,0.1,fixed,10,10,10,1,,1225,371,0.001672579000114638
24,iterative,auto,warm,1,,28,50,0.5,0.1,fixed,10,10,10,1,,1225,381,0.001743002000011984
24,iterative,auto,warm,1,,29,50,0.5,0.1,fixed,10,10,10,1,,1225,391,0.0023230180001974077
24,iterative,auto,warm,1,,30,50,0.5,0.1,fixed,10,10,10,1,,1225,401,0.0019378419999611651
24,iterative,auto,warm,1,,31,50,0.5,0.1,fixed,10,10,10,1,,1225,411,0.0018411179999020533
24,iterative,auto,warm,1,,32,50,0.5,0.1,fixed,10,10,10,1,,1225,421,0.002253158000030453
24,iterative,auto,warm,1,,33,50,0.5,0.1,fixed,10,10,10,1,,1225,431,0.0019426859998930013
24,iterative,auto,warm,1,,34,50,0.5,0.1,fixed,10,10,10,1,,1225,441,0.00204882300022291
24,iterative,auto,warm,1,,35,50,0.5,0.1,fixed,10,10,10,1,,1225,451,0.002061971000102858
24,iterative,auto,warm,1,,36,50,0.5,0.1,fixed,10,10,10,1,,1225,461,0.002095743000154471
24,iterative,auto,warm,1,,37,50,0.5,0.1,fixed,10,10,10,1,,1225,471,0.0020872569998573454
24,iterative,auto,warm,1,,38,50,0.5,0.1,fixed,10,10,10,1,,1225,481,0.001956414999995104
24,iterative,auto,warm,1,,39,50,0.5,0.1,fixed,10,10,10,1,,1225,491,0.0018944749999718624
24,iterative,auto,warm,1,,40,50,0.5,0.1,fixed,10,10,10,1,,1225,501,0.002393267000115884
24,iterative,auto,warm,1,,41,50,0.5,0.1,fixed,10,10,10,1,,1225,511,0.002189227000144456
24,iterative,auto,warm,1,,42,50,0.5,0.1,fixed,10,10,10,1,,1225,521,0.002852826999969693
24,iterative,auto,warm,1,,43,50,0.5,0.1,fixed,10,10,10,1,,1225,531,0.0022085479999987
24,iterative,auto,warm,1,,44,50,0.5,0.1,fixed,10,10,10,1,,1225,541,0.003059155999835639
24,iterative,auto,warm,1,,45,50,0.5,0.1,fixed,10,10,10,1,,1225,551,0.0035269630000129837
24,iterative,auto,warm,1,,46,50,0.5,0.1,fixed,10,10,10,1,,1225,561,0.0028129380000336823
24,iterative,auto,warm,1,,47,50,0.5,0.1,fixed,10,10,10,1,,1225,571,0.002106808999997156
24,iterative,auto,warm,1,,48,50,0.5,0.1,fixed,10,10,10,1,,1225,581,0.002746013999967545
24,iterative,auto,warm,1,,49,50,0.5,0.1,fixed,10,10,10,1,,1225,591,0.0021601990001727245
24,iterative,auto,warm,1,,50,50,0.5,0.1,fixed,10,10,10,1,,1225,601,0.002495296999995844
24,iterative,auto,warm,1,,51,50,0.5,0.1,fixed,10,10,10,1,,1225,611,0.004244040000003224
24,iterative,auto,warm,1,,52,50,0.5,0.1,fixed,10,10,10,1,,1225,621,0.0044615150000026915
24,iterative,auto,warm,1,,53,50,0.5,0.1,fixed,10,10,10,1,,1225,631,0.0030559980000361975
24,iterative,auto,warm,1,,54,50,0.5,0.1,fixed,10,10,10,1,,1225,641,0.002221551000047839
