solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
36,once,auto,cold,1,,0,100,0.8,0.1,fixed,10,646800,646800,1,,4950,646801,396.00147275700874
36,iterative,auto,warm,1,,0,100,0.8,0.1,fixed,10,100,100,1,,4950,101,0.010544329998083413
36,iterative,auto,warm,1,,1,100,0.8,0.1,fixed,10,10,10,1,,4950,111,0.004502811003476381
36,iterative,auto,warm,1,,2,100,0.8,0.1,fixed,10,10,10,1,,4950,121,0.004569762997562066
36,iterative,auto,warm,1,,3,100,0.8,0.1,fixed,10,10,10,1,,4950,131,0.004122408005059697
36,iterative,auto,warm,1,,4,100,0.8,0.1,fixed,10,10,10,1,,4950,141,0.003995948994997889
36,iterative,auto,warm,1,,5,100,0.8,0.1,fixed,10,10,10,1,,4950,151,0.0044545500131789595
36,iterative,auto,warm,1,,6,100,0.8,0.1,fixed,10,10,10,1,,4950,161,0.004242588998749852
36,iterative,auto,warm,1,,7,100,0.8,0.1,fixed,10,10,10,1,,4950,171,0.0039045960002113134
36,iterative,auto,warm,1,,8,100,0.8,0.1,fixed,10,10,10,1,,4950,181,0.004235701009747572
36,iterative,auto,warm,1,,9,100,0.8,0.1,fixed,10,10,10,1,,4950,191,0.004128676999243908
36,iterative,auto,warm,1,,10,100,0.8,0.1,fixed,10,10,10,1,,4950,201,0.004146464998484589
36,iterative,auto,warm,1,,11,100,0.8,0.1,fixed,10,10,10,1,,4950,211,0.00414887499937322
36,iterative,auto,warm,1,,12,100,0.8,0.1,fixed,10,10,10,1,,4950,221,0.004020687993033789
36,iterative,auto,warm,1,,13,100,0.8,0.1,fixed,10,10,10,1,,4950,231,0.00437874099588953
36,iterative,auto,warm,1,,14,100,0.8,0.1,fixed,10,10,10,1,,4950,241,0.004259119989001192
36,iterative,auto,warm,1,,15,100,0.8,0.1,fixed,10,10,10,1,,4950,251,0.0041789830138441175
36,iterative,auto,warm,1,,16,100,0.8,0.1,fixed,10,10,10,1,,4950,261,0.004194598994217813
36,iterative,auto,warm,1,,17,100,0.8,0.1,fixed,10,10,10,1,,4950,271,0.004042387998197228
36,iterative,auto,warm,1,,18,100,0.8,0.1,fixed,10,10,10,1,,4950,281,0.003978855995228514
36,iterative,auto,warm,1,,19,100,0.8,0.1,fixed,10,10,10,1,,4950,291,0.0038871839933563024
36,iterative,auto,warm,1,,20,100,0.8,0.1,fixed,10,10,10,1,,4950,301,0.0038653590017929673
36,iterative,auto,warm,1,,21,100,0.8,0.1,fixed,10,10,10,1,,4950,311,0.004610236996086314
36,iterative,auto,warm,1,,22,100,0.8,0.1,fixed,10,10,10,1,,4950,321,0.004615953992470168
36,iterative,auto,warm,1,,23,100,0.8,0.1,fixed,10,10,10,1,,4950,331,0.005568341992329806
36,iterative,auto,warm,1,,24,100,0.8,0.1,fixed,10,10,10,1,,4950,341,0.004575095998006873
36,iterative,auto,warm,1,,25,100,0.8,0.1,fixed,10,10,10,1,,4950,351,0.0047725119948154315
36,iterative,auto,warm,1,,26,100,0.8,0.1,fixed,10,10,10,1,,4950,361,0.00452587399922777
36,iterative,auto,warm,1,,27,100,0.8,0.1,fixed,10,10,10,1,,4950,371,0.004598881991114467
36,iterative,auto,warm,1,,28,100,0.8,0.1,fixed,10,10,10,1,,4950,381,0.005743229994550347
36,iterative,auto,warm,1,,29,100,0.8,0.1,fixed,10,10,10,1,,4950,391,0.004794986001797952
36,iterative,auto,warm,1,,30,100,0.8,0.1,fixed,10,10,10,1,,4950,401,0.0036207109951647
36,iterative,auto,warm,1,,31,100,0.8,0.1,fixed,10,10,10,1,,4950,411,0.0038339980092132464
36,iterative,auto,warm,1,,32,100,0.8,0.1,fixed,10,10,10,1,,4950,421,0.004142294987104833
36,iterative,auto,warm,1,,33,100,0.8,0.1,fixed,10,10,10,1,,4950,431,0.003524387997458689
36,iterative,auto,warm,1,,34,100,0.8,0.1,fixed,10,10,10,1,,4950,441,0.004244459996698424
36,iterative,auto,warm,1,,35,100,0.8,0.1,fixed,10,10,10,1,,4950,451,0.0037771960051031783
36,iterative,auto,warm,1,,36,100,0.8,0.1,fixed,10,10,10,1,,4950,461,0.0037082259950693697
36,iterative,auto,warm,1,,37,100,0.8,0.1,fixed,10,10,10,1,,4950,471,0.004160816999501549
36,iterative,auto,warm,1,,38,100,0.8,0.1,fixed,10,10,10,1,,4950,481,0.003423727990593761
36,iterative,auto,warm,1,,39,100,0.8,0.1,fixed,10,10,10,1,,4950,491,0.0043666280107572675
36,iterative,auto,warm,1,,40,100,0.8,0.1,fixed,10,10,10,1,,4950,501,0.004075451986864209
36,iterative,auto,warm,1,,41,100,0.8,0.1,fixed,10,10,10,1,,4950,511,0.004228395002428442
36,iterative,auto,warm,1,,42,100,0.8,0.1,fixed,10,10,10,1,,4950,521,0.003996194005594589
36,iterative,auto,warm,1,,43,100,0.8,0.1,fixed,10,10,10,1,,4950,531,0.0046322810085257515
36,iterative,auto,warm,1,,44,100,0.8,0.1,fixed,10,10,10,1,,4950,541,0.003991924997535534
36,iterative,auto,warm,1,,45,100,0.8,0.1,fixed,10,10,10,1,,4950,551,0.004061198007548228
36,iterative,auto,warm,1,,46,100,0.8,0.1,fixed,10,10,10,1,,4950,561,0.004058228005305864
36,iterative,auto,warm,1,,47,100,0.8,0.1,fixed,10,10,10,1,,4950,571,0.004118572993320413
36,iterative,auto,warm,1,,48,100,0.8,0.1,fixed,10,10,10,1,,4950,581,0.004145248007262126
36,iterative,auto,warm,1,,49,100,0.8,0.1,fixed,10,10,10,1,,4950,591,0.00420441800088156
36,iterative,auto,warm,1,,50,100,0.8,0.1,fixed,10,10,10,1,,4950,601,0.004712529000244103
36,iterative,auto,warm,1,,51,100,0.8,0.1,fixed,10,10,10,1,,4950,611,0.0042057590035256
36,iterative,auto,warm,1,,52,100,0.8,0.1,fixed,10,10,10,1,,4950,621,0.004556076004519127
36,iterative,auto,warm,1,,53,100,0.8,0.1,fixed,10,10,10,1,,4950,631,0.0037322960124583915
36,iterative,auto,warm,1,,54,100,0.8,0.1,fixed,10,10,10,1,,4950,641,0.006367147987475619
36,iterative,auto,warm,1,,55,100,0.8,0.1,fixed,10,10,10,1,,4950,651,0.0046852839877828956
36,iterative,auto,warm,1,,56,100,0.8,0.1,fixed,10,10,10,1,,4950,661,0.0054862249962752685
36,iterative,auto,warm,1,,57,100,0.8,0.1,fixed,10,10,10,1,,4950,671,0.005043334007496014
36,iterative,auto,warm,1,,58,100,0.8,0.1,fixed,10,10,10,1,,4950,681,0.005838514000060968
36,iterative,auto,warm,1,,59,100,0.8,0.1,fixed,10,10,10,1,,4950,691,0.004970988011336885
36,iterative,auto,warm,1,,60,100,0.8,0.1,fixed,10,10,10,1,,4950,701,0.005251803988358006
36,iterative,auto,warm,1,,61,100,0.8,0.1,fixed,10,10,10,1,,4950,711,0.004438931995537132
36,iterative,auto,warm,1,,62,100,0.8,0.1,fixed,10,10,10,1,,4950,721,0.004463204008061439
36,iterative,auto,warm,1,,63,100,0.8,0.1,fixed,10,10,10,1,,4950,731,0.005435012993984856
36,iterative,auto,warm,1,,64,100,0.8,0.1,fixed,10,10,10,1,,4950,741,0.00607270399632398
36,iterative,auto,warm,1,,65,100,0.8,0.1,fixed,10,10,10,1,,4950,751,0.004713179005193524
36,iterative,auto,warm,1,,66,100,0.8,0.1,fixed,10,10,10,1,,4950,761,0.005991539990645833
36,iterative,auto,warm,1,,67,100,0.8,0.1,fixed,10,10,10,1,,4950,771,0.004976420997991227
36,iterative,auto,warm,1,,68,100,0.8,0.1,fixed,10,10,10,1,,4950,781,0.005038428993429989
36,iterative,auto,warm,1,,69,100,0.8,0.1,fixed,10,10,10,1,,4950,791,0.005686338001396507
36,iterative,auto,warm,1,,70,100,0.8,0.1,fixed,10,10,10,1,,4950,801,0.006780205003451556
36,iterative,auto,warm,1,,71,100,0.8,0.1,fixed,10,10,10,1,,4950,811,0.00481243799731601
36,iterative,auto,warm,1,,72,100,0.8,0.1,fixed,10,10,10,1,,4950,821,0.006222601994522847
36,iterative,auto,warm,1,,73,100,0.8,0.1,fixed,10,10,10,1,,4950,831,0.005648922000546008
36,iterative,auto,warm,1,,74,100,0.8,0.1,fixed,10,10,10,1,,4950,841,0.004194002001895569
36,iterative,auto,warm,1,,75,100,0.8,0.1,fixed,10,10,10,1,,4950,851,0.005675569991581142
36,iterative,auto,warm,1,,76,100,0.8,0.1,fixed,10,10,10,1,,4950,861,0.007172137993620709
36,iterative,auto,warm,1,,77,100,0.8,0.1,fixed,10,10,10,1,,4950,871,0.005540195998037234
36,iterative,auto,warm,1,,78,100,0.8,0.1,fixed,10,10,10,1,,4950,881,0.006088452995754778
36,iterative,auto,warm,1,,79,100,0.8,0.1,fixed,10,10,10,1,,4950,891,0.0056052930012810975
36,iterative,auto,warm,1,,80,100,0.8,0.1,fixed,10,10,10,1,,4950,901,0.005726832008804195
36,iterative,auto,warm,1,,81,100,0.8,0.1,fixed,10,10,10,1,,4950,911,0.008221155992941931
36,iterative,auto,warm,1,,82,100,0.8,0.1,fixed,10,10,10,1,,4950,921,0.009785304995602928
36,iterative,auto,warm,1,,83,100,0.8,0.1,fixed,10,10,10,1,,4950,931,0.008844279000186361
36,iterative,auto,warm,1,,84,100,0.8,0.1,fixed,10,10,10,1,,4950,941,0.005550428002607077
36,iterative,auto,warm,1,,85,100,0.8,0.1,fixed,10,10,10,1,,4950,951,0.006629821000387892
36,iterative,auto,warm,1,,86,100,0.8,0.1,fixed,10,10,10,1,,4950,961,0.005304117003106512
36,iterative,auto,warm,1,,87,100,0.8,0.1,fixed,10,10,10,1,,4950,971,0.00964433299668599
36,iterative,auto,warm,1,,88,100,0.8,0.1,fixed,10,10,10,1,,4950,981,0.008845867007039487
36,iterative,auto,warm,1,,89,100,0.8,0.1,fixed,10,10,10,1,,4950,991,0.005327716993633658
36,iterative,auto,warm,1,,90,100,0.8,0.1,fixed,10,10,10,1,,4950,1001,0.005109367004479282
36,iterative,auto,warm,1,,91,100,0.8,0.1,fixed,10,10,10,1,,4950,1011,0.005085950004286133
36,iterative,auto,warm,1,,92,100,0.8,0.1,fixed,10,10,10,1,,4950,1021,0.005195196004933678
36,iterative,auto,warm,1,,93,100,0.8,0.1,fixed,10,10,10,1,,4950,1031,0.006639066996285692
36,iterative,auto,warm,1,,94,100,0.8,0.1,fixed,10,10,10,1,,4950,1041,0.005593659996520728
36,iterative,auto,warm,1,,95,100,0.8,0.1,fixed,10,10,10,1,,4950,1051,0.008862520000548102
36,iterative,auto,warm,1,,96,100,0.8,0.1,fixed,10,10,10,1,,4950,1061,0.007385775999864563
36,iterative,auto,warm,1,,97,100,0.8,0.1,fixed,10,10,10,1,,4950,1071,0.007305780003662221
36,iterative,auto,warm,1,,98,100,0.8,0.1,fixed,10,10,10,1,,4950,1081,0.0064069640066009015
36,iterative,auto,warm,1,,99,100,0.8,0.1,fixed,10,10,10,1,,4950,1091,0.0086271470063366
36,iterative,auto,warm,1,,100,100,0.8,0.1,fixed,10,10,10,1,,4950,1101,0.006765633006580174
36,iterative,auto,warm,1,,101,100,0.8,0.1,fixed,10,10,10,1,,4950,1111,0.008006960997590795
36,iterative,auto,warm,1,,102,100,0.8,0.1,fixed,10,10,10,1,,4950,1121,0.007104563002940267
36,iterative,auto,warm,1,,103,100,0.8,0.1,fixed,10,10,10,1,,4950,1131,0.011232220000238158
36,iterative,auto,warm,1,,104,100,0.8,0.1,fixed,10,10,10,1,,4950,1141,0.00811146899650339
36,iterative,auto,warm,1,,105,100,0.8,0.1,fixed,10,10,10,1,,4950,1151,0.00646263400267344
36,iterative,auto,warm,1,,106,100,0.8,0.1,fixed,10,10,10,1,,4950,1161,0.01032033898809459
36,iterative,auto,warm,1,,107,100,0.8,0.1,fixed,10,10,10,1,,4950,1171,0.006622433997108601
36,iterative,auto,warm,1,,108,100,0.8,0.1,fixed,10,10,10,1,,4950,1181,0.006469314001151361
36,iterative,auto,warm,1,,109,100,0.8,0.1,fixed,10,10,10,1,,4950,1191,0.005939584996667691
36,iterative,auto,warm,1,,110,100,0.8,0.1,fixed,10,10,10,1,,4950,1201,0.005814941992866807
36,iterative,auto,warm,1,,111,100,0.8,0.1,fixed,10,10,10,1,,4950,1211,0.007083303004037589
36,iterative,auto,warm,1,,112,100,0.8,0.1,fixed,10,10,10,1,,4950,1221,0.006387893998180516
36,iterative,auto,warm,1,,113,100,0.8,0.1,fixed,10,10,10,1,,4950,1231,0.007413811996229924
36,iterative,auto,warm,1,,114,100,0.8,0.1,fixed,10,10,10,1,,4950,1241,0.007967434008605778
36,iterative,auto,warm,1,,115,100,0.8,0.1,fixed,10,10,10,1,,4950,1251,0.0059341049927752465
36,iterative,auto,warm,1,,116,100,0.8,0.1,fixed,10,10,10,1,,4950,1261,0.008415203003096394
36,iterative,auto,warm,1,,117,100,0.8,0.1,fixed,10,10,10,1,,4950,1271,0.00682904600398615
36,iterative,auto,warm,1,,118,100,0.8,0.1,fixed,10,10,10,1,,4950,1281,0.006675872005871497
36,iterative,auto,warm,1,,119,100,0.8,0.1,fixed,10,10,10,1,,4950,1291,0.0096229500049958
36,iterative,auto,warm,1,,120,100,0.8,0.1,fixed,10,10,10,1,,4950,1301,0.006283770999289118
36,iterative,auto,warm,1,,121,100,0.8,0.1,fixed,10,10,10,1,,4950,1311,0.009112287996686064
36,iterative,auto,warm,1,,122,100,0.8,0.1,fixed,10,10,10,1,,4950,1321,0.010605501011013985
36,iterative,auto,warm,1,,123,100,0.8,0.1,fixed,10,10,10,1,,4950,1331,0.006890439995913766
36,iterative,auto,warm,1,,124,100,0.8,0.1,fixed,10,10,10,1,,4950,1341,0.01064635900547728
36,iterative,auto,warm,1,,125,100,0.8,0.1,fixed,10,10,10,1,,4950,1351,0.008203599994885735
36,iterative,auto,warm,1,,126,100,0.8,0.1,fixed,10,10,10,1,,4950,1361,0.007892549998359755
