solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
8,once,auto,cold,1,,0,50,0.5,0.1,fixed,10,78400,78400,1,,1225,78401,23.148838645000012
8,iterative,auto,warm,1,,0,50,0.5,0.1,fixed,10,100,100,1,,1225,101,0.003527542000028916
8,iterative,auto,warm,1,,1,50,0.5,0.1,fixed,10,10,10,1,,1225,111,0.0014806939999516544
8,iterative,auto,warm,1,,2,50,0.5,0.1,fixed,10,10,10,1,,1225,121,0.001618257000018275
8,iterative,auto,warm,1,,3,50,0.5,0.1,fixed,10,10,10,1,,1225,131,0.0014628799999627518
8,iterative,auto,warm,1,,4,50,0.5,0.1,fixed,10,10,10,1,,1225,141,0.001317044000018086
8,iterative,auto,warm,1,,5,50,0.5,0.1,fixed,10,10,10,1,,1225,151,0.0014296709999825907
8,iterative,auto,warm,1,,6,50,0.5,0.1,fixed,10,10,10,1,,1225,161,0.0015080789999615263
8,iterative,auto,warm,1,,7,50,0.5,0.1,fixed,10,10,10,1,,1225,171,0.0015268459999902007
8,iterative,auto,warm,1,,8,50,0.5,0.1,fixed,10,10,10,1,,1225,181,0.0015822999999954845
8,iterative,auto,warm,1,,9,50,0.5,0.1,fixed,10,10,10,1,,1225,191,0.0013526910000223324
8,iterative,auto,warm,1,,10,50,0.5,0.1,fixed,10,10,10,1,,1225,201,0.0015881379999882483
8,iterative,auto,warm,1,,11,50,0.5,0.1,fixed,10,10,10,1,,1225,211,0.0014044619999822316
8,iterative,auto,warm,1,,12,50,0.5,0.1,fixed,10,10,10,1,,1225,221,0.001586045000010472
8,iterative,auto,warm,1,,13,50,0.5,0.1,fixed,10,10,10,1,,1225,231,0.0015869229999907475
8,iterative,auto,warm,1,,14,50,0.5,0.1,fixed,10,10,10,1,,1225,241,0.0016029999999886968
8,iterative,auto,warm,1,,15,50,0.5,0.1,fixed,10,10,10,1,,1225,251,0.00147733099998959
8,iterative,auto,warm,1,,16,50,0.5,0.1,fixed,10,10,10,1,,1225,261,0.0016366639999887411
8,iterative,auto,warm,1,,17,50,0.5,0.1,fixed,10,10,10,1,,1225,271,0.0016398049999679642
8,iterative,auto,warm,1,,18,50,0.5,0.1,fixed,10,10,10,1,,1225,281,0.0015938080000523769
8,iterative,auto,warm,1,,19,50,0.5,0.1,fixed,10,10,10,1,,1225,291,0.0017441560000293066
8,iterative,auto,warm,1,,20,50,0.5,0.1,fixed,10,10,10,1,,1225,301,0.0015837459999943349
8,iterative,auto,warm,1,,21,50,0.5,0.1,fixed,10,10,10,1,,1225,311,0.001776147000043693
8,iterative,auto,warm,1,,22,50,0.5,0.1,fixed,10,10,10,1,,1225,321,0.0017785069999831649
8,iterative,auto,warm,1,,23,50,0.5,0.1,fixed,10,10,10,1,,1225,331,0.0018760109999789165
8,iterative,auto,warm,1,,24,50,0.5,0.1,fixed,10,10,10,1,,1225,341,0.001680761999978131
8,iterative,auto,warm,1,,25,50,0.5,0.1,fixed,10,10,10,1,,1225,351,0.0018681669999978112
8,iterative,auto,warm,1,,26,50,0.5,0.1,fixed,10,10,10,1,,1225,361,0.0018510689999970964
8,iterative,auto,warm,1,,27,50,0.5,0.1,fixed,10,10,10,1,,1225,371,0.002006660999995802
8,iterative,auto,warm,1,,28,50,0.5,0.1,fixed,10,10,10,1,,1225,381,0.002147242000035021
8,iterative,auto,warm,1,,29,50,0.5,0.1,fixed,10,10,10,1,,1225,391,0.0019790090000242344
8,iterative,auto,warm,1,,30,50,0.5,0.1,fixed,10,10,10,1,,1225,401,0.0019402030000037485
8,iterative,auto,warm,1,,31,50,0.5,0.1,fixed,10,10,10,1,,1225,411,0.0022513829999866175
8,iterative,auto,warm,1,,32,50,0.5,0.1,fixed,10,10,10,1,,1225,421,0.0023201800000265393
8,iterative,auto,warm,1,,33,50,0.5,0.1,fixed,10,10,10,1,,1225,431,0.002622042999973928
8,iterative,auto,warm,1,,34,50,0.5,0.1,fixed,10,10,10,1,,1225,441,0.0020062250000023596
8,iterative,auto,warm,1,,35,50,0.5,0.1,fixed,10,10,10,1,,1225,451,0.001643940000008115
8,iterative,auto,warm,1,,36,50,0.5,0.1,fixed,10,10,10,1,,1225,461,0.0020278709999956845
8,iterative,auto,warm,1,,37,50,0.5,0.1,fixed,10,10,10,1,,1225,471,0.001772838999954729
8,iterative,auto,warm,1,,38,50,0.5,0.1,fixed,10,10,10,1,,1225,481,0.002350459000012961
8,iterative,auto,warm,1,,39,50,0.5,0.1,fixed,10,10,10,1,,1225,491,0.002228454000032798
8,iterative,auto,warm,1,,40,50,0.5,0.1,fixed,10,10,10,1,,1225,501,0.0020843510000077003
8,iterative,auto,warm,1,,41,50,0.5,0.1,fixed,10,10,10,1,,1225,511,0.001966154000001552
8,iterative,auto,warm,1,,42,50,0.5,0.1,fixed,10,10,10,1,,1225,521,0.002820394000025317
8,iterative,auto,warm,1,,43,50,0.5,0.1,fixed,10,10,10,1,,1225,531,0.0028449129999899014
8,iterative,auto,warm,1,,44,50,0.5,0.1,fixed,10,10,10,1,,1225,541,0.0024279889999547777
8,iterative,auto,warm,1,,45,50,0.5,0.1,fixed,10,10,10,1,,1225,551,0.0024709760000405367
8,iterative,auto,warm,1,,46,50,0.5,0.1,fixed,10,10,10,1,,1225,561,0.0025282199999878685
8,iterative,auto,warm,1,,47,50,0.5,0.1,fixed,10,10,10,1,,1225,571,0.0027752409999948213
8,iterative,auto,warm,1,,48,50,0.5,0.1,fixed,10,10,10,1,,1225,581,0.004343887999993967
8,iterative,auto,warm,1,,49,50,0.5,0.1,fixed,10,10,10,1,,1225,591,0.0024664489999963735
8,iterative,auto,warm,1,,50,50,0.5,0.1,fixed,10,10,10,1,,1225,601,0.0036595219999639994
8,iterative,auto,warm,1,,51,50,0.5,0.1,fixed,10,10,10,1,,1225,611,0.00466366199998447
8,iterative,auto,warm,1,,52,50,0.5,0.1,fixed,10,10,10,1,,1225,621,0.003341722000016034
8,iterative,auto,warm,1,,53,50,0.5,0.1,fixed,10,10,10,1,,1225,631,0.0039792280000483515
8,iterative,auto,warm,1,,54,50,0.5,0.1,fixed,10,10,10,1,,1225,641,0.00457093900001837
8,iterative,auto,warm,1,,55,50,0.5,0.1,fixed,10,10,10,1,,1225,651,0.005881980000026488
8,iterative,auto,warm,1,,56,50,0.5,0.1,fixed,10,10,10,1,,1225,661,0.005205228000022544
8,iterative,auto,warm,1,,57,50,0.5,0.1,fixed,10,10,10,1,,1225,671,0.0045821479999972325
8,iterative,auto,warm,1,,58,50,0.5,0.1,fixed,10,10,10,1,,1225,681,0.0045674400000166315
8,iterative,auto,warm,1,,59,50,0.5,0.1,fixed,10,10,10,1,,1225,691,0.00519120199999179
8,iterative,auto,warm,1,,60,50,0.5,0.1,fixed,10,10,10,1,,1225,701,0.007493973000009646
8,iterative,auto,warm,1,,61,50,0.5,0.1,fixed,10,10,10,1,,1225,711,0.007368868000014572
8,iterative,auto,warm,1,,62,50,0.5,0.1,fixed,10,10,10,1,,1225,721,0.005460981999988235
8,iterative,auto,warm,1,,63,50,0.5,0.1,fixed,10,10,10,1,,1225,731,0.011695509999981368
8,iterative,auto,warm,1,,64,50,0.5,0.1,fixed,10,10,10,1,,1225,741,0.009429171999954633
8,iterative,auto,warm,1,,65,50,0.5,0.1,fixed,10,10,10,1,,1225,751,0.009165658000028998
8,iterative,auto,warm,1,,66,50,0.5,0.1,fixed,10,10,10,1,,1225,761,0.012686886000039976
8,iterative,auto,warm,1,,67,50,0.5,0.1,fixed,10,10,10,1,,1225,771,0.013181301000031453
8,iterative,auto,warm,1,,68,50,0.5,0.1,fixed,10,10,10,1,,1225,781,0.018612477000033323
8,iterative,auto,warm,1,,69,50,0.5,0.1,fixed,10,10,10,1,,1225,791,0.027565424999977495
8,iterative,auto,warm,1,,70,50,0.5,0.1,fixed,10,10,10,1,,1225,801,0.01650331199999755
8,iterative,auto,warm,1,,71,50,0.5,0.1,fixed,10,10,10,1,,1225,811,0.011769325000045683
8,iterative,auto,warm,1,,72,50,0.5,0.1,fixed,10,10,10,1,,1225,821,0.0198194579999722
8,iterative,auto,warm,1,,73,50,0.5,0.1,fixed,10,10,10,1,,1225,831,0.021107871000026535
8,iterative,auto,warm,1,,74,50,0.5,0.1,fixed,10,10,10,1,,1225,841,0.02228607199998578
8,iterative,auto,warm,1,,75,50,0.5,0.1,fixed,10,10,10,1,,1225,851,0.018134381000038502
8,iterative,auto,warm,1,,76,50,0.5,0.1,fixed,10,10,10,1,,1225,861,0.02856077799998502
8,iterative,auto,warm,1,,77,50,0.5,0.1,fixed,10,10,10,1,,1225,871,0.035562539000011384
8,iterative,auto,warm,1,,78,50,0.5,0.1,fixed,10,10,10,1,,1225,881,0.026738434999970195
8,iterative,auto,warm,1,,79,50,0.5,0.1,fixed,10,10,10,1,,1225,891,0.019403144000023076
8,iterative,auto,warm,1,,80,50,0.5,0.1,fixed,10,10,10,1,,1225,901,0.04254221299999017
8,iterative,auto,warm,1,,81,50,0.5,0.1,fixed,10,10,10,1,,1225,911,0.04463758499997539
8,iterative,auto,warm,1,,82,50,0.5,0.1,fixed,10,10,10,1,,1225,921,0.037834008999993785
