solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
113,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,679.40625,0,0,0
113,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
113,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
113,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.015625,0,0,0
113,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
113,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.515625,0,0,0
113,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,4.015625,0,0,0
113,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,10.09375,0,0,0
113,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.671875,0,0,0
113,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,31.84375,0,0,0
113,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,51.0,0,0,0
113,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,62.578125,0,0,0
113,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,66.65625,0,0,0
113,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,30.296875,0,0,0
113,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,0.078125,0,0,0
113,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
113,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,89,1,,5995,1012,0.015625,100,89,11
113,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,72,1,,5995,1940,0.03125,1011,72,939
113,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,185,1,,5995,2755,0.046875,824,185,639
113,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,252,1,,5995,3503,0.078125,1199,252,947
113,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,543,1,,5995,3960,0.3125,1548,543,1005
113,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,760,1,,5995,4200,0.71875,1452,760,692
113,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,814,1,,5995,4386,1.5625,1322,814,508
113,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,773,1,,5995,4613,3.03125,1159,773,386
113,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,797,1,,5995,4816,4.375,1100,797,303
113,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,756,1,,5995,5060,6.609375,1019,756,263
113,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,816,1,,5995,5244,7.640625,1008,816,192
113,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,794,1,,5995,5450,8.9375,971,794,177
113,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,812,1,,5995,5638,10.25,956,812,144
113,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,850,1,,5995,5788,10.09375,958,850,108
113,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,869,1,,5995,5919,11.359375,989,869,120
113,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,925,1,,5995,5994,12.21875,1018,925,93
113,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,900,1,,5995,6094,12.234375,989,900,89
113,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,935,1,,5995,6159,13.375,1015,935,80
113,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,919,1,,5995,6240,14.03125,985,919,66
113,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,948,1,,5995,6292,12.4375,1012,948,64
113,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,968,1,,5995,6324,5.75,1041,968,73
113,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,1014,1,,5995,6310,0.109375,1114,1014,100
