solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
14,once,auto,cold,1,,0,90,0.8,0.2,fixed,10,469920,469920,1,,4005,469921,333.0689937120005
14,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,10,100,100,1,,4005,101,0.012291183998968336
14,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,10,10,10,1,,4005,111,0.0024820489998091944
14,iterative,auto,warm,1,,2,90,0.8,0.2,fixed,10,10,10,1,,4005,121,0.002657603999978164
14,iterative,auto,warm,1,,3,90,0.8,0.2,fixed,10,10,10,1,,4005,131,0.002663929999471293
14,iterative,auto,warm,1,,4,90,0.8,0.2,fixed,10,10,10,1,,4005,141,0.002625806999276392
14,iterative,auto,warm,1,,5,90,0.8,0.2,fixed,10,10,10,1,,4005,151,0.003138964999379823
14,iterative,auto,warm,1,,6,90,0.8,0.2,fixed,10,10,10,1,,4005,161,0.00294915199992829
14,iterative,auto,warm,1,,7,90,0.8,0.2,fixed,10,10,10,1,,4005,171,0.002765903998806607
14,iterative,auto,warm,1,,8,90,0.8,0.2,fixed,10,10,10,1,,4005,181,0.002790123000522726
14,iterative,auto,warm,1,,9,90,0.8,0.2,fixed,10,10,10,1,,4005,191,0.0028327359996183077
14,iterative,auto,warm,1,,10,90,0.8,0.2,fixed,10,10,10,1,,4005,201,0.0024780160001682816
14,iterative,auto,warm,1,,11,90,0.8,0.2,fixed,10,10,10,1,,4005,211,0.0024577900003350805
14,iterative,auto,warm,1,,12,90,0.8,0.2,fixed,10,10,10,1,,4005,221,0.0029289890007930808
14,iterative,auto,warm,1,,13,90,0.8,0.2,fixed,10,10,10,1,,4005,231,0.0031404740002471954
14,iterative,auto,warm,1,,14,90,0.8,0.2,fixed,10,10,10,1,,4005,241,0.002577118000772316
14,iterative,auto,warm,1,,15,90,0.8,0.2,fixed,10,10,10,1,,4005,251,0.002575252001406625
14,iterative,auto,warm,1,,16,90,0.8,0.2,fixed,10,10,10,1,,4005,261,0.002768344998912653
14,iterative,auto,warm,1,,17,90,0.8,0.2,fixed,10,10,10,1,,4005,271,0.0033414579993404914
14,iterative,auto,warm,1,,18,90,0.8,0.2,fixed,10,10,10,1,,4005,281,0.002934758000264992
14,iterative,auto,warm,1,,19,90,0.8,0.2,fixed,10,10,10,1,,4005,291,0.004366930999822216
14,iterative,auto,warm,1,,20,90,0.8,0.2,fixed,10,10,10,1,,4005,301,0.0026231660012854263
14,iterative,auto,warm,1,,21,90,0.8,0.2,fixed,10,10,10,1,,4005,311,0.0034807669999281643
14,iterative,auto,warm,1,,22,90,0.8,0.2,fixed,10,10,10,1,,4005,321,0.00296043099842791
14,iterative,auto,warm,1,,23,90,0.8,0.2,fixed,10,10,10,1,,4005,331,0.0031891029993857956
