solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
13,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,320.484375,0,0,0
13,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
13,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
13,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
13,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
13,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.4375,0,0,0
13,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.671875,0,0,0
13,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,11.5625,0,0,0
13,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,23.390625,0,0,0
13,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,30.5625,0,0,0
13,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,50.03125,0,0,0
13,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,59.4375,0,0,0
13,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,61.34375,0,0,0
13,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,5.421875,0,0,0
13,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,318,0,1,,5995,12419,0.0625,0,0,0
13,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,320,0,1,,5995,12739,0.078125,0,0,0
13,iterative,auto,warm,1,,False,0,15,110,0.5,0.2,fixed,1000,1000,318,0,1,,5995,13057,0.078125,0,0,0
13,iterative,auto,warm,1,,False,0,16,110,0.5,0.2,fixed,1000,1000,320,0,1,,5995,13377,0.0625,0,0,0
13,iterative,auto,warm,1,,False,0,17,110,0.5,0.2,fixed,1000,1000,318,0,1,,5995,13695,0.078125,0,0,0
13,iterative,auto,warm,1,,False,0,18,110,0.5,0.2,fixed,1000,1000,318,0,1,,5995,14013,0.078125,0,0,0
13,iterative,auto,warm,1,,False,0,19,110,0.5,0.2,fixed,1000,1000,530,0,1,,5995,14543,0.078125,0,0,0
13,iterative,auto,warm,1,,False,0,20,110,0.5,0.2,fixed,1000,1000,320,0,1,,5995,14863,0.078125,0,0,0
13,iterative,auto,warm,1,,False,0,21,110,0.5,0.2,fixed,1000,1000,318,0,1,,5995,15181,0.09375,0,0,0
13,iterative,auto,warm,1,,False,0,22,110,0.5,0.2,fixed,1000,1000,320,0,1,,5995,15501,35.71875,0,0,0
13,iterative,auto,warm,1,,False,0,23,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,16501,77.0,0,0,0
13,iterative,auto,warm,1,,False,0,24,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,17501,81.703125,0,0,0
13,iterative,auto,warm,1,,False,0,25,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,18501,68.8125,0,0,0
13,iterative,auto,warm,1,,False,0,26,110,0.5,0.2,fixed,1000,1000,699,0,1,,5995,19200,1.78125,0,0,0
13,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
13,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,85,1,,5995,1016,0.03125,100,85,15
13,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,93,1,,5995,1923,0.03125,1015,93,922
13,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,195,1,,5995,2728,0.03125,799,195,604
13,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,254,1,,5995,3474,0.046875,1203,254,949
13,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,425,1,,5995,4049,0.421875,1566,425,1141
13,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,833,1,,5995,4216,1.03125,1478,833,645
13,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,4425,1.796875,1277,791,486
13,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,766,1,,5995,4659,3.21875,1187,766,421
13,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,4872,5.234375,1115,787,328
13,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,838,1,,5995,5034,6.09375,1106,838,268
13,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,803,1,,5995,5231,7.046875,1042,803,239
13,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,806,1,,5995,5425,7.671875,986,806,180
13,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,5557,9.046875,1016,868,148
