solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
262,once,auto,cold,1,,False,0,120,0.5,0.2,fixed,1000,7140,1123361,1089.828125,1067.96875,21.859375,733.9999999999958,0,0,0
262,iterative,auto,warm,1,,False,0,120,0.5,0.2,fixed,1000,7140,15101,680.75,647.796875,32.953125,734.0000000000031,0,0,0
262,iterative,auto,warm,1,,True,0,120,0.5,0.2,fixed,1000,7140,8456,386.90625,323.765625,63.140625,733.9999999999975,30796,20645,10151
