solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
262,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1067.96875,0,0,0
262,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
262,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.015625,0,0,0
262,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.03125,0,0,0
262,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.0625,0,0,0
262,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.078125,0,0,0
262,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,2.140625,0,0,0
262,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,7.75,0,0,0
262,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,18.453125,0,0,0
262,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,30.625,0,0,0
262,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,46.890625,0,0,0
262,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,70.78125,0,0,0
262,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,94.515625,0,0,0
262,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,125.09375,0,0,0
262,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,133.453125,0,0,0
262,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,116.296875,0,0,0
262,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,1.59375,0,0,0
262,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015625,0,0,0
262,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,75,1,,7140,1026,0.03125,100,75,25
262,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,71,1,,7140,1955,0.046875,1025,71,954
262,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,201,1,,7140,2754,0.046875,808,201,607
262,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,208,1,,7140,3546,0.03125,1025,208,817
262,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,419,1,,7140,4127,0.125,1511,419,1092
262,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,587,1,,7140,4540,0.40625,1669,587,1082
262,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,714,1,,7140,4826,0.90625,1552,714,838
262,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,925,1,,7140,4901,1.6875,1545,925,620
262,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,745,1,,7140,5156,2.796875,1282,745,537
262,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,785,1,,7140,5371,4.96875,1177,785,392
262,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,758,1,,7140,5613,7.046875,1100,758,342
262,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,802,1,,7140,5811,8.328125,1083,802,281
262,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,787,1,,7140,6024,11.53125,1046,787,259
262,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,833,1,,7140,6191,12.5,1022,833,189
262,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,814,1,,7140,6377,13.796875,938,814,124
262,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,803,1,,7140,6574,15.390625,927,803,124
262,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,859,1,,7140,6715,18.484375,956,859,97
262,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,826,1,,7140,6889,21.046875,910,826,84
262,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,878,1,,7140,7011,22.171875,962,878,84
262,iterative,auto,warm,1,,True,0,20,120,0.5,0.2,fixed,1000,1000,1000,920,1,,7140,7091,23.296875,983,920,63
262,iterative,auto,warm,1,,True,0,21,120,0.5,0.2,fixed,1000,1000,1000,904,1,,7140,7187,23.0,972,904,68
262,iterative,auto,warm,1,,True,0,22,120,0.5,0.2,fixed,1000,1000,1000,924,1,,7140,7263,23.078125,995,924,71
262,iterative,auto,warm,1,,True,0,23,120,0.5,0.2,fixed,1000,1000,1000,955,1,,7140,7308,23.828125,1026,955,71
262,iterative,auto,warm,1,,True,0,24,120,0.5,0.2,fixed,1000,1000,1000,967,1,,7140,7341,21.65625,1010,967,43
262,iterative,auto,warm,1,,True,0,25,120,0.5,0.2,fixed,1000,1000,1000,932,1,,7140,7409,22.0625,965,932,33
262,iterative,auto,warm,1,,True,0,26,120,0.5,0.2,fixed,1000,1000,1000,940,1,,7140,7469,21.1875,994,940,54
262,iterative,auto,warm,1,,True,0,27,120,0.5,0.2,fixed,1000,1000,1000,978,1,,7140,7491,15.890625,1038,978,60
262,iterative,auto,warm,1,,True,0,28,120,0.5,0.2,fixed,1000,1000,1000,1013,1,,7140,7478,8.375,1067,1013,54
262,iterative,auto,warm,1,,True,0,29,120,0.5,0.2,fixed,1000,1000,1000,22,1,,7140,8456,0.03125,1108,22,1086
