solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
8,once,auto,cold,1,,80,0.5,0.1,fixed,10,3160,328641,257.9027711380004,242.88200345900077,15.020767678999619,146.9999999999953
8,iterative,auto,warm,1,,80,0.5,0.1,fixed,10,3160,3541,417.12862144799965,80.31502392200491,336.81359752599474,146.99999999999625
