solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
8,once,auto,cold,1,,0,80,0.5,0.1,fixed,10,328640,328640,1,,3160,328641,242.88200345900077
8,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,10,100,100,1,,3160,101,0.007470678999197844
8,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,10,10,10,1,,3160,111,0.0029383820001385175
8,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,10,10,10,1,,3160,121,0.0032757729995864793
8,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,10,10,10,1,,3160,131,0.0033591450001040357
8,iterative,auto,warm,1,,4,80,0.5,0.1,fixed,10,10,10,1,,3160,141,0.0029417789992294274
8,iterative,auto,warm,1,,5,80,0.5,0.1,fixed,10,10,10,1,,3160,151,0.003148116000375012
8,iterative,auto,warm,1,,6,80,0.5,0.1,fixed,10,10,10,1,,3160,161,0.003146021000247856
8,iterative,auto,warm,1,,7,80,0.5,0.1,fixed,10,10,10,1,,3160,171,0.0030659730000479612
8,iterative,auto,warm,1,,8,80,0.5,0.1,fixed,10,10,10,1,,3160,181,0.002970207999169361
8,iterative,auto,warm,1,,9,80,0.5,0.1,fixed,10,10,10,1,,3160,191,0.0031057249998411862
8,iterative,auto,warm,1,,10,80,0.5,0.1,fixed,10,10,10,1,,3160,201,0.0026930309995805146
8,iterative,auto,warm,1,,11,80,0.5,0.1,fixed,10,10,10,1,,3160,211,0.002307963000021118
8,iterative,auto,warm,1,,12,80,0.5,0.1,fixed,10,10,10,1,,3160,221,0.0031486839998251526
8,iterative,auto,warm,1,,13,80,0.5,0.1,fixed,10,10,10,1,,3160,231,0.0027531859996088315
8,iterative,auto,warm,1,,14,80,0.5,0.1,fixed,10,10,10,1,,3160,241,0.003131634000055783
8,iterative,auto,warm,1,,15,80,0.5,0.1,fixed,10,10,10,1,,3160,251,0.0027964800001427648
8,iterative,auto,warm,1,,16,80,0.5,0.1,fixed,10,10,10,1,,3160,261,0.0028500099997472716
8,iterative,auto,warm,1,,17,80,0.5,0.1,fixed,10,10,10,1,,3160,271,0.0031803219999346766
8,iterative,auto,warm,1,,18,80,0.5,0.1,fixed,10,10,10,1,,3160,281,0.00326219199996558
8,iterative,auto,warm,1,,19,80,0.5,0.1,fixed,10,10,10,1,,3160,291,0.0030415869996431866
8,iterative,auto,warm,1,,20,80,0.5,0.1,fixed,10,10,10,1,,3160,301,0.002898677000302996
8,iterative,auto,warm,1,,21,80,0.5,0.1,fixed,10,10,10,1,,3160,311,0.0031720479992145556
8,iterative,auto,warm,1,,22,80,0.5,0.1,fixed,10,10,10,1,,3160,321,0.003323693000311323
