solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
34,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010751540990895592,0,0,0
34,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.04134373499255162,0,0,0
34,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.042100954000488855,0,0,0
34,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.1936829240003135,0,0,0
34,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,3.0334924929920817,0,0,0
34,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,14.740711470003589,0,0,0
34,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,32.10148554100306,0,0,0
34,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,50.791366029996425,0,0,0
34,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,80.32834999100305,0,0,0
34,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,105.83303780699498,0,0,0
34,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,119.53566684499674,0,0,0
34,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,6.274053513989202,0,0,0
34,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.01033376700070221,0,0,0
34,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,80,1,,4950,1021,0.03915042099833954,100,80,20
34,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,115,1,,4950,1906,0.03979731300205458,1020,115,905
34,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,197,1,,4950,2709,0.10702173299796414,850,197,653
34,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,336,1,,4950,3373,0.1838769250025507,1170,336,834
34,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,718,1,,4950,3655,1.6742937079980038,1351,718,633
34,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,815,1,,4950,3840,3.295553246003692,1227,815,412
34,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,769,1,,4950,4071,5.004282748996047,1117,769,348
34,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,792,1,,4950,4279,7.777761318007833,1082,792,290
34,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,833,1,,4950,4446,11.296180485995137,1037,833,204
34,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,786,1,,4950,4660,11.89185401800205,952,786,166
34,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,848,1,,4950,4812,12.99140564800473,991,848,143
34,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,837,1,,4950,4975,15.493193685993901,967,837,130
34,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,905,1,,4950,5070,16.949620094994316,998,905,93
34,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,947,1,,4950,5123,17.985444061007,1033,947,86
34,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,894,1,,4950,5229,19.630021215998568,974,894,80
34,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,935,1,,4950,5294,18.05724223400466,1013,935,78
34,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,958,1,,4950,5336,18.408406920003472,1031,958,73
34,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,978,1,,4950,5358,12.835805216003791,1042,978,64
34,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,982,1,,4950,5376,4.872387195006013,1043,982,61
34,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,37,1,,4950,6339,0.05996883400075603,1096,37,1059
34,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.011053107009502128,0,0,0
34,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,80,1,,4950,1021,0.03995748198940419,100,78,22
34,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,210,1,,4950,1811,0.06597940599021968,1020,118,902
34,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,259,1,,4950,2552,0.14703431198722683,763,202,561
34,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,373,1,,4950,3179,0.37964999600080773,1073,306,767
34,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,609,1,,4950,3570,1.2983806020056363,1258,549,709
34,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,865,1,,4950,3705,2.1536839829932433,1257,829,428
34,iterative,auto,warm,1,,True,0.1,7,100,0.5,0.2,fixed,1000,1000,1000,691,1,,4950,4014,5.470982590995845,1027,664,363
34,iterative,auto,warm,1,,True,0.1,8,100,0.5,0.2,fixed,1000,1000,1000,785,1,,4950,4229,6.633020982000744,1044,744,300
34,iterative,auto,warm,1,,True,0.1,9,100,0.5,0.2,fixed,1000,1000,1000,799,1,,4950,4430,9.089208163000876,1003,773,230
34,iterative,auto,warm,1,,True,0.1,10,100,0.5,0.2,fixed,1000,1000,1000,824,1,,4950,4606,13.898532655002782,990,799,191
34,iterative,auto,warm,1,,True,0.1,11,100,0.5,0.2,fixed,1000,1000,1000,846,1,,4950,4760,16.52369575299963,969,823,146
34,iterative,auto,warm,1,,True,0.1,12,100,0.5,0.2,fixed,1000,1000,1000,837,1,,4950,4923,22.56325931698666,965,821,144
34,iterative,auto,warm,1,,True,0.1,13,100,0.5,0.2,fixed,1000,1000,1000,907,1,,4950,5016,25.727699472001405,982,893,89
34,iterative,auto,warm,1,,True,0.1,14,100,0.5,0.2,fixed,1000,1000,1000,871,1,,4950,5145,30.97900382199441,957,864,93
34,iterative,auto,warm,1,,True,0.1,15,100,0.5,0.2,fixed,1000,1000,1000,898,1,,4950,5247,35.74759390599502,965,894,71
34,iterative,auto,warm,1,,True,0.1,16,100,0.5,0.2,fixed,1000,1000,1000,927,1,,4950,5320,37.00224214699119,987,920,67
34,iterative,auto,warm,1,,True,0.1,17,100,0.5,0.2,fixed,1000,1000,1000,936,1,,4950,5384,33.79268829598732,1004,929,75
34,iterative,auto,warm,1,,True,0.1,18,100,0.5,0.2,fixed,1000,1000,1000,987,1,,4950,5397,31.827149862001534,1048,981,67
34,iterative,auto,warm,1,,True,0.1,19,100,0.5,0.2,fixed,1000,1000,1000,976,1,,4950,5421,24.15598329799832,1049,971,78
34,iterative,auto,warm,1,,True,0.1,20,100,0.5,0.2,fixed,1000,1000,1000,124,1,,4950,6297,28.251222730003064,1171,16,1155
34,iterative,auto,warm,1,,True,0.1,21,100,0.5,0.2,fixed,1000,1000,1000,219,1,,4950,7078,31.345288140990306,2029,15,2014
34,iterative,auto,warm,1,,True,0.1,22,100,0.5,0.2,fixed,1000,1000,388,276,1,,4950,7190,31.35483859598753,2791,6,2785
34,iterative,auto,warm,1,,True,0.1,23,100,0.5,0.2,fixed,1000,1000,194,282,1,,4950,7102,31.021871384000406,2920,3,2917
34,iterative,auto,warm,1,,True,0.1,24,100,0.5,0.2,fixed,1000,1000,582,295,1,,4950,7389,31.69308462900517,2804,8,2796
34,iterative,auto,warm,1,,True,0.1,25,100,0.5,0.2,fixed,1000,1000,582,315,1,,4950,7656,33.124096811996424,3106,2,3104
34,iterative,auto,warm,1,,True,0.1,26,100,0.5,0.2,fixed,1000,1000,388,362,1,,4950,7682,34.86328874100582,3404,10,3394
34,iterative,auto,warm,1,,True,0.1,27,100,0.5,0.2,fixed,1000,1000,194,334,1,,4950,7542,31.276709090001532,3379,1,3378
34,iterative,auto,warm,1,,True,0.3,0,100,0.5,0.2,fixed,1000,100,100,297,1,,4950,101,0.010983036001562141,0,0,0
34,iterative,auto,warm,1,,True,0.3,1,100,0.5,0.2,fixed,1000,1000,1000,81,1,,4950,1020,0.04040573400561698,100,79,21
34,iterative,auto,warm,1,,True,0.3,2,100,0.5,0.2,fixed,1000,1000,1000,381,1,,4950,1639,0.06425560099887662,1019,105,914
34,iterative,auto,warm,1,,True,0.3,3,100,0.5,0.2,fixed,1000,1000,1000,366,1,,4950,2273,0.12548360199434683,715,198,517
34,iterative,auto,warm,1,,True,0.3,4,100,0.5,0.2,fixed,1000,1000,1000,421,1,,4950,2852,0.21550088700314518,883,242,641
34,iterative,auto,warm,1,,True,0.3,5,100,0.5,0.2,fixed,1000,1000,1000,621,1,,4950,3231,0.38824440201278776,1093,449,644
34,iterative,auto,warm,1,,True,0.3,6,100,0.5,0.2,fixed,1000,1000,1000,693,1,,4950,3538,0.7548103250010172,1211,481,730
34,iterative,auto,warm,1,,True,0.3,7,100,0.5,0.2,fixed,1000,1000,1000,895,1,,4950,3643,1.4433227769914083,1190,763,427
34,iterative,auto,warm,1,,True,0.3,8,100,0.5,0.2,fixed,1000,1000,1000,759,1,,4950,3884,2.444387565003126,1073,665,408
34,iterative,auto,warm,1,,True,0.3,9,100,0.5,0.2,fixed,1000,1000,1000,818,1,,4950,4066,3.885607275995426,1058,729,329
34,iterative,auto,warm,1,,True,0.3,10,100,0.5,0.2,fixed,1000,1000,1000,813,1,,4950,4253,6.715268512998591,1030,735,295
34,iterative,auto,warm,1,,True,0.3,11,100,0.5,0.2,fixed,1000,1000,1000,816,1,,4950,4437,10.110955673007993,982,757,225
34,iterative,auto,warm,1,,True,0.3,12,100,0.5,0.2,fixed,1000,1000,1000,831,1,,4950,4606,14.286253668993595,943,780,163
34,iterative,auto,warm,1,,True,0.3,13,100,0.5,0.2,fixed,1000,1000,1000,805,1,,4950,4801,18.098530597999343,884,759,125
34,iterative,auto,warm,1,,True,0.3,14,100,0.5,0.2,fixed,1000,1000,1000,851,1,,4950,4950,23.180165006997413,925,819,106
34,iterative,auto,warm,1,,True,0.3,15,100,0.5,0.2,fixed,1000,1000,1000,898,1,,4950,5052,23.02595036099956,978,867,111
34,iterative,auto,warm,1,,True,0.3,16,100,0.5,0.2,fixed,1000,1000,1000,933,1,,4950,5119,26.230021213006694,1004,903,101
34,iterative,auto,warm,1,,True,0.3,17,100,0.5,0.2,fixed,1000,1000,1000,922,1,,4950,5197,31.493706768989796,975,897,78
34,iterative,auto,warm,1,,True,0.3,18,100,0.5,0.2,fixed,1000,1000,1000,912,1,,4950,5285,32.79915073500888,962,897,65
34,iterative,auto,warm,1,,True,0.3,19,100,0.5,0.2,fixed,1000,1000,1000,938,1,,4950,5347,32.82287806700333,988,920,68
34,iterative,auto,warm,1,,True,0.3,20,100,0.5,0.2,fixed,1000,1000,1000,976,1,,4950,5371,36.81594963300449,1011,955,56
34,iterative,auto,warm,1,,True,0.3,21,100,0.5,0.2,fixed,1000,1000,1000,969,1,,4950,5402,27.986682736009243,997,956,41
34,iterative,auto,warm,1,,True,0.3,22,100,0.5,0.2,fixed,1000,1000,1000,354,1,,4950,6048,28.704660885006888,1138,15,1123
34,iterative,auto,warm,1,,True,0.3,23,100,0.5,0.2,fixed,1000,1000,1000,558,1,,4950,6490,31.2145832709939,1791,13,1778
34,iterative,auto,warm,1,,True,0.3,24,100,0.5,0.2,fixed,1000,1000,1000,733,1,,4950,6757,30.718868533993373,2258,48,2210
34,iterative,auto,warm,1,,True,0.3,25,100,0.5,0.2,fixed,1000,1000,1000,758,1,,4950,6999,30.727894362004008,2527,16,2511
34,iterative,auto,warm,1,,True,0.3,26,100,0.5,0.2,fixed,1000,1000,582,826,1,,4950,6755,29.788176914007636,2761,5,2756
34,iterative,auto,warm,1,,True,0.3,27,100,0.5,0.2,fixed,1000,1000,380,746,1,,4950,6389,30.495305104996078,2531,5,2526
34,iterative,auto,warm,1,,True,0.3,28,100,0.5,0.2,fixed,1000,1000,582,660,1,,4950,6311,28.87279954299447,2183,11,2172
34,iterative,auto,warm,1,,True,0.3,29,100,0.5,0.2,fixed,1000,1000,582,627,1,,4950,6266,27.164602749995538,2129,5,2124
