solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
44,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008212898988858797,0,0,0
44,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.0351331459969515,0,0,0
44,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.06557319698913489,0,0,0
44,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.6560039140022127,0,0,0
44,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.623350776004372,0,0,0
44,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.636872420000145,0,0,0
44,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,35.45487873000093,0,0,0
44,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,56.897842314996524,0,0,0
44,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,66.87994650300243,0,0,0
44,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,66.00649262199295,0,0,0
44,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,45.062417467008345,0,0,0
44,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008341163993463852,0,0,0
44,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,78,1,,4005,1023,0.04226106700662058,100,78,22
44,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,135,1,,4005,1888,0.0375776360015152,1022,135,887
44,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,193,1,,4005,2695,0.16483425100159366,881,193,688
44,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,472,1,,4005,3223,0.851438812998822,1158,472,686
44,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,897,1,,4005,3326,2.034821107998141,1281,897,384
44,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,792,1,,4005,3534,3.5279577179899206,1092,792,300
44,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,801,1,,4005,3733,5.9464863769972,1007,801,206
44,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,830,1,,4005,3903,7.7547473550075665,985,830,155
44,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,844,1,,4005,4059,9.088562658012961,939,844,95
44,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,832,1,,4005,4227,10.966608970993548,906,832,74
44,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,874,1,,4005,4353,12.481652082991786,933,874,59
44,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,885,1,,4005,4468,15.854878744998132,937,885,52
44,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,919,1,,4005,4549,15.001146337002865,967,919,48
44,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,926,1,,4005,4623,15.774484358000336,967,926,41
44,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,956,1,,4005,4667,15.531672707991675,989,956,33
44,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,935,1,,4005,4732,14.499983746994985,972,935,37
44,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4757,13.391860577001353,1006,975,31
44,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4782,12.57600497599924,1000,975,25
44,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,961,1,,4005,4821,11.231336409997311,980,961,19
44,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,983,1,,4005,4838,13.20922002500447,1004,983,21
44,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4840,10.175788484004443,1023,998,25
44,iterative,auto,warm,1,,True,0,22,90,0.5,0.2,fixed,1000,1000,1000,989,1,,4005,4851,8.435041282005841,1017,989,28
44,iterative,auto,warm,1,,True,0,23,90,0.5,0.2,fixed,1000,1000,1000,986,1,,4005,4865,8.868561605995637,1005,986,19
44,iterative,auto,warm,1,,True,0,24,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4865,0.4959976489917608,1011,1000,11
44,iterative,auto,warm,1,,True,0,25,90,0.5,0.2,fixed,1000,1000,174,16,1,,4005,5023,0.05573347499012016,1017,16,1001
44,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008750123000936583,0,0,0
