solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
38,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,3113.5625,0,0,0
38,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
38,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.03125,0,0,0
38,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
38,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.0625,0,0,0
38,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.109375,0,0,0
38,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.15625,0,0,0
38,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.9375,0,0,0
38,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,9.234375,0,0,0
38,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,20.40625,0,0,0
38,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,39.828125,0,0,0
38,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,69.796875,0,0,0
38,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,105.421875,0,0,0
38,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,169.0625,0,0,0
38,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,228.5625,0,0,0
38,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,302.203125,0,0,0
38,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,356.140625,0,0,0
38,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,396.09375,0,0,0
38,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,416.46875,0,0,0
38,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,364.578125,0,0,0
38,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,269.5625,0,0,0
38,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,1.21875,0,0,0
38,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
38,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,78,1,,9730,1023,0.046875,100,78,22
38,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,40,1,,9730,1983,0.046875,1022,40,982
38,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,130,1,,9730,2853,0.03125,1982,130,1852
38,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,185,1,,9730,3668,0.0625,1027,185,842
38,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,258,1,,9730,4410,0.046875,1322,258,1064
38,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,352,1,,9730,5058,0.109375,1813,352,1461
38,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,570,1,,9730,5488,0.171875,2044,570,1474
38,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,562,1,,9730,5926,1.0625,2113,562,1551
38,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,875,1,,9730,6051,2.140625,1868,875,993
38,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,900,1,,9730,6151,1.375,1555,900,655
38,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,685,1,,9730,6466,3.84375,1547,685,862
38,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,831,1,,9730,6635,5.390625,1376,831,545
38,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,763,1,,9730,6872,7.0,1275,763,512
38,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,800,1,,9730,7072,9.078125,1278,800,478
38,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,840,1,,9730,7232,11.921875,1233,840,393
38,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,758,1,,9730,7474,14.140625,1134,758,376
38,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,876,1,,9730,7598,15.921875,1212,876,336
38,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,811,1,,9730,7787,15.75,1116,811,305
38,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,834,1,,9730,7953,15.15625,1107,834,273
38,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,839,1,,9730,8114,17.328125,1065,839,226
38,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,849,1,,9730,8265,17.28125,1040,849,191
38,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,800,1,,9730,8465,21.921875,980,800,180
38,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,806,1,,9730,8659,25.796875,960,806,154
38,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,846,1,,9730,8813,27.03125,969,846,123
38,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,856,1,,9730,8957,28.46875,969,856,113
38,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,876,1,,9730,9081,30.765625,997,876,121
38,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,876,1,,9730,9205,31.71875,982,876,106
38,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,856,1,,9730,9349,35.296875,957,856,101
38,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,920,1,,9730,9429,36.765625,1014,920,94
