solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
70,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,367.890625,0,0,0
70,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
70,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
70,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
70,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.09375,0,0,0
70,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.625,0,0,0
70,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,7.140625,0,0,0
70,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,13.734375,0,0,0
70,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,23.375,0,0,0
70,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.515625,0,0,0
70,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,49.328125,0,0,0
70,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,49.875,0,0,0
70,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,17.5625,0,0,0
70,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,380,0,1,,4950,11481,0.046875,0,0,0
70,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
70,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,86,1,,4950,1015,0.03125,100,86,14
70,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,81,1,,4950,1934,0.03125,1014,81,933
70,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,207,1,,4950,2727,0.046875,891,207,684
70,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,320,1,,4950,3407,0.265625,1248,320,928
70,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,821,1,,4950,3586,0.6875,1311,821,490
70,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,713,1,,4950,3873,1.328125,1130,713,417
70,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,779,1,,4950,4094,2.4375,1120,779,341
70,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,801,1,,4950,4293,4.28125,1069,801,268
70,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,809,1,,4950,4484,4.671875,1000,809,191
70,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,803,1,,4950,4681,6.5,930,803,127
70,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,806,1,,4950,4875,7.140625,881,806,75
70,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,850,1,,4950,5025,7.9375,930,850,80
70,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,901,1,,4950,5124,9.078125,968,901,67
70,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,920,1,,4950,5204,9.109375,1006,920,86
70,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,921,1,,4950,5283,9.296875,979,921,58
70,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,930,1,,4950,5353,9.75,990,930,60
70,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,933,1,,4950,5420,8.984375,989,933,56
70,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,939,1,,4950,5481,9.4375,988,939,49
70,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,982,1,,4950,5499,8.765625,1041,982,59
70,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,1011,1,,4950,5488,5.671875,1066,1011,55
70,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5502,2.5625,1028,986,42
70,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,27,1,,4950,6475,0.03125,1046,27,1019
