solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
30,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003602862999741774,0,0,0
30,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.02916132700011076,0,0,0
30,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,0.9237128409999968,0,0,0
30,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.6547764520000783,0,0,0
30,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,0.2371899790000498,0,0,0
30,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035903029997825797,0,0,0
30,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,78,1,,1225,1023,0.025230247999843414,100,78,22
30,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,305,1,,1225,1718,0.3277920789996642,699,305,394
30,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,865,1,,1225,1853,0.7889597990001675,967,865,102
30,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,847,1,,1225,2006,1.0174033879998206,925,847,78
30,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,962,1,,1225,2044,0.7011598710000726,1000,962,38
30,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,963,1,,1225,2081,0.02283231599994906,1007,963,44
30,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0036829439995926805,0,0,0
30,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,92,1,,1225,1009,0.023378460999992967,100,89,11
30,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,327,1,,1225,1682,0.37244630099985443,689,288,401
30,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,847,1,,1225,1835,0.7149033659998167,948,837,111
30,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,870,1,,1225,1965,0.9957694129998345,929,861,68
30,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,928,1,,1225,2037,1.1527581440000176,960,923,37
30,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,959,1,,1225,2078,0.7868711319997601,992,955,37
30,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,644,166,1,,1225,2556,0.8662810020000506,1069,60,1009
30,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,188,143,1,,1225,2601,0.8643350570000621,1535,6,1529
30,iterative,auto,warm,1,,True,0.1,9,50,0.5,0.2,fixed,1000,1000,94,158,1,,1225,2537,0.845463856999686,1588,3,1585
30,iterative,auto,warm,1,,True,0.3,0,50,0.5,0.2,fixed,1000,100,100,172,1,,1225,101,0.0035990729998047755,0,0,0
30,iterative,auto,warm,1,,True,0.3,1,50,0.5,0.2,fixed,1000,1000,1000,88,1,,1225,1013,0.02852198699974906,100,83,17
30,iterative,auto,warm,1,,True,0.3,2,50,0.5,0.2,fixed,1000,1000,1000,405,1,,1225,1608,0.3173397149998891,692,302,390
30,iterative,auto,warm,1,,True,0.3,3,50,0.5,0.2,fixed,1000,1000,1000,793,1,,1225,1815,0.6390731909996248,876,758,118
30,iterative,auto,warm,1,,True,0.3,4,50,0.5,0.2,fixed,1000,1000,1000,862,1,,1225,1953,0.9477475399999093,905,841,64
30,iterative,auto,warm,1,,True,0.3,5,50,0.5,0.2,fixed,1000,1000,1000,945,1,,1225,2008,1.2389303129998552,979,932,47
30,iterative,auto,warm,1,,True,0.3,6,50,0.5,0.2,fixed,1000,1000,1000,941,1,,1225,2067,0.7870673130000796,961,932,29
30,iterative,auto,warm,1,,True,0.3,7,50,0.5,0.2,fixed,1000,1000,94,354,1,,1225,1807,0.588130290999743,1065,13,1052
30,iterative,auto,warm,1,,True,0.3,8,50,0.5,0.2,fixed,1000,1000,640,266,1,,1225,2181,0.6810224729997572,830,24,806
30,iterative,auto,warm,1,,True,0.3,9,50,0.5,0.2,fixed,1000,1000,642,386,1,,1225,2437,0.7868680159999712,1204,37,1167
