solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
4,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.020341082999948412,0,0,0
4,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.06291641099960543,0,0,0
4,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.12747331499122083,0,0,0
4,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.10484758899838198,0,0,0
4,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.18677309999475256,0,0,0
4,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.2839630279922858,0,0,0
4,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,1.616818707989296,0,0,0
4,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,14.562725938987569,0,0,0
4,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,37.83161263700458,0,0,0
4,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,71.34525925699563,0,0,0
4,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,127.44076508299622,0,0,0
4,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,151.94677061100083,0,0,0
4,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,239.05892938900797,0,0,0
4,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,347.7455214270012,0,0,0
4,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,544.6129850979924,0,0,0
4,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,593.8522742710047,0,0,0
4,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,706.7263059600082,0,0,0
4,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,828.7194898329908,0,0,0
4,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,830.0754270670004,0,0,0
4,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,529.1359658230067,0,0,0
4,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,119.32633763700142,0,0,0
4,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,408,0,1,,9730,20509,1.1331376440066379,0,0,0
4,iterative,auto,warm,1,,False,0,22,140,0.5,0.2,fixed,1000,1000,410,0,1,,9730,20919,0.5265148180042161,0,0,0
4,iterative,auto,warm,1,,False,0,23,140,0.5,0.2,fixed,1000,1000,410,0,1,,9730,21329,0.5329787009977736,0,0,0
4,iterative,auto,warm,1,,False,0,24,140,0.5,0.2,fixed,1000,1000,408,0,1,,9730,21737,0.7106999509996967,0,0,0
4,iterative,auto,warm,1,,False,0,25,140,0.5,0.2,fixed,1000,1000,410,0,1,,9730,22147,819.4232073289895,0,0,0
4,iterative,auto,warm,1,,False,0,26,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,23147,819.1572923950007,0,0,0
4,iterative,auto,warm,1,,False,0,27,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,24147,146.44519846499315,0,0,0
4,iterative,auto,warm,1,,False,0,28,140,0.5,0.2,fixed,1000,1000,229,0,1,,9730,24376,0.6556022899894742,0,0,0
4,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.01953823000076227,0,0,0
4,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,76,1,,9730,1025,0.057305303009343334,100,76,24
4,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,42,1,,9730,1983,0.09784413799934555,1024,42,982
4,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,124,1,,9730,2859,0.07398165800259449,1982,124,1858
