solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
13,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0203582730027847,0,0,0
13,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.06920462095877156,0,0,0
13,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.10515569499693811,0,0,0
13,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.09592292696470395,0,0,0
13,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.17504207900492474,0,0,0
13,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.1648597180028446,0,0,0
13,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.8945518369437195,0,0,0
13,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,11.233884704008233,0,0,0
13,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,28.908948944008444,0,0,0
13,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,64.36816689401167,0,0,0
13,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,96.57258569996338,0,0,0
13,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,161.90944897197187,0,0,0
13,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,248.32428342301864,0,0,0
13,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,390.06300421996275,0,0,0
13,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,516.1025129489717,0,0,0
13,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,675.2525809219806,0,0,0
13,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,742.9418659689836,0,0,0
13,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,766.9784014929901,0,0,0
13,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,926.0971131930128,0,0,0
13,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,890.3987808710081,0,0,0
13,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,212.36279738898156,0,0,0
13,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,274,0,1,,9730,20375,0.4978814129717648,0,0,0
13,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.018810140958521515,0,0,0
13,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,79,1,,9730,1022,0.06544169102562591,100,79,21
13,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,35,1,,9730,1987,0.09336300700670108,1021,35,986
13,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,120,1,,9730,2867,0.09875946695683524,1986,120,1866
13,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,205,1,,9730,3662,0.1470779119990766,1072,205,867
13,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,213,1,,9730,4449,0.10624710604315624,1360,213,1147
13,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,373,1,,9730,5076,0.12871865695342422,1862,373,1489
13,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,531,1,,9730,5545,0.3339658509939909,2062,531,1531
13,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,709,1,,9730,5836,1.6254904419765808,2085,709,1376
13,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,753,1,,9730,6083,3.059660425002221,1675,753,922
13,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,794,1,,9730,6289,6.035679701017216,1542,794,748
13,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,783,1,,9730,6506,6.187242484011222,1434,783,651
13,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,754,1,,9730,6752,11.349376466008835,1429,754,675
13,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,848,1,,9730,6904,16.570196966000367,1352,848,504
13,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,781,1,,9730,7123,23.825411369965877,1221,781,440
13,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,773,1,,9730,7350,26.530648082029074,1188,773,415
13,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,830,1,,9730,7520,31.785362580034416,1194,830,364
13,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,822,1,,9730,7698,39.755302975012455,1168,822,346
13,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,838,1,,9730,7860,42.26485567999771,1112,838,274
13,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,826,1,,9730,8034,47.955986079003196,1059,826,233
13,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,810,1,,9730,8224,51.961728500959,1029,810,219
13,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,800,1,,9730,8424,61.05289348901715,965,800,165
