solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
34,once,auto,cold,1,,0,70,0.5,0.2,fixed,10,218960,218960,1,,2415,218961,167.9726671699991
34,iterative,auto,warm,1,,0,70,0.5,0.2,fixed,10,100,100,1,,2415,101,0.0057212889987567905
34,iterative,auto,warm,1,,1,70,0.5,0.2,fixed,10,10,10,1,,2415,111,0.002462057998855016
34,iterative,auto,warm,1,,2,70,0.5,0.2,fixed,10,10,10,1,,2415,121,0.002520432999517652
34,iterative,auto,warm,1,,3,70,0.5,0.2,fixed,10,10,10,1,,2415,131,0.0024515000004612375
34,iterative,auto,warm,1,,4,70,0.5,0.2,fixed,10,10,10,1,,2415,141,0.002514265999707277
34,iterative,auto,warm,1,,5,70,0.5,0.2,fixed,10,10,10,1,,2415,151,0.0022104919989942573
34,iterative,auto,warm,1,,6,70,0.5,0.2,fixed,10,10,10,1,,2415,161,0.002695705999940401
34,iterative,auto,warm,1,,7,70,0.5,0.2,fixed,10,10,10,1,,2415,171,0.0023825719999877037
34,iterative,auto,warm,1,,8,70,0.5,0.2,fixed,10,10,10,1,,2415,181,0.0023856139996496495
34,iterative,auto,warm,1,,9,70,0.5,0.2,fixed,10,10,10,1,,2415,191,0.00229234499965969
34,iterative,auto,warm,1,,10,70,0.5,0.2,fixed,10,10,10,1,,2415,201,0.0022580849999940256
34,iterative,auto,warm,1,,11,70,0.5,0.2,fixed,10,10,10,1,,2415,211,0.0024127529995894292
34,iterative,auto,warm,1,,12,70,0.5,0.2,fixed,10,10,10,1,,2415,221,0.0022729509983037133
34,iterative,auto,warm,1,,13,70,0.5,0.2,fixed,10,10,10,1,,2415,231,0.0026284830000804504
34,iterative,auto,warm,1,,14,70,0.5,0.2,fixed,10,10,10,1,,2415,241,0.0024076720001176
34,iterative,auto,warm,1,,15,70,0.5,0.2,fixed,10,10,10,1,,2415,251,0.0025449090007896302
34,iterative,auto,warm,1,,16,70,0.5,0.2,fixed,10,10,10,1,,2415,261,0.0025659749990154523
34,iterative,auto,warm,1,,17,70,0.5,0.2,fixed,10,10,10,1,,2415,271,0.002341560000786558
34,iterative,auto,warm,1,,18,70,0.5,0.2,fixed,10,10,10,1,,2415,281,0.0024520859988115262
34,iterative,auto,warm,1,,19,70,0.5,0.2,fixed,10,10,10,1,,2415,291,0.0025957269990612986
34,iterative,auto,warm,1,,20,70,0.5,0.2,fixed,10,10,10,1,,2415,301,0.0025527270008751657
34,iterative,auto,warm,1,,21,70,0.5,0.2,fixed,10,10,10,1,,2415,311,0.002383672001087689
