solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
193,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,5700.0,0,0,0
193,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
193,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.015625,0,0,0
193,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.03125,0,0,0
193,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.078125,0,0,0
193,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.03125,0,0,0
193,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.09375,0,0,0
193,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.109375,0,0,0
193,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,1.1875,0,0,0
193,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,7.234375,0,0,0
193,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,19.0625,0,0,0
193,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,34.984375,0,0,0
193,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,64.53125,0,0,0
193,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,90.34375,0,0,0
193,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,116.703125,0,0,0
193,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,163.1875,0,0,0
193,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,214.90625,0,0,0
193,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,261.703125,0,0,0
193,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,310.546875,0,0,0
193,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,334.078125,0,0,0
193,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,403.375,0,0,0
193,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,405.703125,0,0,0
193,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,419.9375,0,0,0
193,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,448.734375,0,0,0
193,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,23101,2.046875,0,0,0
193,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
193,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,81,1,,11175,1020,0.03125,100,81,19
193,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,40,1,,11175,1980,0.0625,1019,40,979
193,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,100,1,,11175,2880,0.078125,1979,100,1879
193,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,207,1,,11175,3673,0.03125,1036,207,829
193,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,213,1,,11175,4460,0.09375,1299,213,1086
193,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,284,1,,11175,5176,0.046875,1529,284,1245
193,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,427,1,,11175,5749,0.125,1964,427,1537
193,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,569,1,,11175,6180,0.34375,2174,569,1605
193,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,791,1,,11175,6389,1.0,2089,791,1298
193,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,737,1,,11175,6652,1.40625,1701,737,964
193,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,755,1,,11175,6897,2.53125,1620,755,865
193,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,745,1,,11175,7152,3.71875,1512,745,767
193,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,794,1,,11175,7358,5.484375,1546,794,752
193,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,805,1,,11175,7553,7.953125,1395,805,590
193,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,770,1,,11175,7783,11.4375,1349,770,579
193,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,822,1,,11175,7961,13.640625,1289,822,467
193,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,780,1,,11175,8181,18.0625,1231,780,451
193,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,822,1,,11175,8359,20.1875,1231,822,409
193,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,820,1,,11175,8539,23.03125,1166,820,346
193,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,798,1,,11175,8741,30.0625,1083,798,285
