solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
8,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.019647590001113713,0,0,0
8,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.05719719099579379,0,0,0
8,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.0990863650222309,0,0,0
8,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.07917316298699006,0,0,0
8,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.11287847504718229,0,0,0
8,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.5113156469888054,0,0,0
8,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,2.6978043309645727,0,0,0
8,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,13.765044924046379,0,0,0
8,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,41.06661736295791,0,0,0
8,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,75.43440412898781,0,0,0
8,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,136.14139483904,0,0,0
8,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,193.54977734194836,0,0,0
8,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,304.54282148904167,0,0,0
8,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,351.35825724201277,0,0,0
8,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,472.25795052800095,0,0,0
8,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,707.5804316640133,0,0,0
8,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,759.8294926219969,0,0,0
8,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,779.857965815987,0,0,0
8,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,861.8042031759978,0,0,0
8,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,2.7651865200023167,0,0,0
8,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.023151844972744584,0,0,0
8,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,89,1,,9730,1012,0.06140622601378709,100,89,11
8,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,30,1,,9730,1982,0.09842054697219282,1011,30,981
8,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,120,1,,9730,2862,0.08890501200221479,1981,120,1861
8,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,185,1,,9730,3677,0.13341581204440445,988,185,803
8,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,238,1,,9730,4439,0.3201178130111657,1341,238,1103
8,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,361,1,,9730,5078,0.36665964900748804,1522,361,1161
8,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,664,1,,9730,5414,0.6312135190237314,1943,664,1279
8,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,586,1,,9730,5828,0.16261452296748757,1957,586,1371
8,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,190,1,,9730,6638,0.9259200419764966,2397,190,2207
8,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,1194,1,,9730,6444,3.0336713870055974,2849,1194,1655
8,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,864,1,,9730,6580,6.27039394096937,1998,864,1134
8,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,913,1,,9730,6667,7.580912334960885,1750,913,837
8,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,883,1,,9730,6784,11.142098082986195,1638,883,755
8,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,893,1,,9730,6891,14.63810357596958,1460,893,567
8,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,801,1,,9730,7090,19.940037021995522,1296,801,495
8,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,806,1,,9730,7284,25.00178437802242,1199,806,393
8,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,796,1,,9730,7488,35.680351949995384,1184,796,388
8,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,822,1,,9730,7666,40.10734401200898,1138,822,316
8,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,826,1,,9730,7840,44.368347991025075,1129,826,303
8,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,829,1,,9730,8011,47.868633149017114,1091,829,262
8,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,848,1,,9730,8163,50.708409395010676,1069,848,221
8,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,791,1,,9730,8372,58.786144017998595,995,791,204
8,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,820,1,,9730,8552,71.89827332296409,992,820,172
8,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,863,1,,9730,8689,75.140905570006,1024,863,161
8,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,878,1,,9730,8811,82.56830148800509,1031,878,153
8,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,831,1,,9730,8980,84.8951529180049,960,831,129
8,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,877,1,,9730,9103,88.71178554999642,999,877,122
8,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,908,1,,9730,9195,89.85329457803164,1007,908,99
8,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,930,1,,9730,9265,103.23155807500007,1044,930,114
8,iterative,auto,warm,1,,True,0,30,140,0.5,0.2,fixed,1000,1000,1000,914,1,,9730,9351,112.2596152840415,1023,914,109
8,iterative,auto,warm,1,,True,0,31,140,0.5,0.2,fixed,1000,1000,1000,955,1,,9730,9396,105.91572359501151,1042,955,87
8,iterative,auto,warm,1,,True,0,32,140,0.5,0.2,fixed,1000,1000,1000,914,1,,9730,9482,106.42790291795973,1015,914,101
8,iterative,auto,warm,1,,True,0,33,140,0.5,0.2,fixed,1000,1000,1000,944,1,,9730,9538,96.13839877600549,1025,944,81
8,iterative,auto,warm,1,,True,0,34,140,0.5,0.2,fixed,1000,1000,1000,960,1,,9730,9578,93.63192829297623,1046,960,86
8,iterative,auto,warm,1,,True,0,35,140,0.5,0.2,fixed,1000,1000,1000,989,1,,9730,9589,70.26113926799735,1066,989,77
8,iterative,auto,warm,1,,True,0,36,140,0.5,0.2,fixed,1000,1000,1000,993,1,,9730,9596,70.021172526991,1073,993,80
8,iterative,auto,warm,1,,True,0,37,140,0.5,0.2,fixed,1000,1000,1000,1012,1,,9730,9584,26.016443328000605,1090,1012,78
8,iterative,auto,warm,1,,True,0,38,140,0.5,0.2,fixed,1000,1000,1000,966,1,,9730,9618,7.5097258760361,1075,966,109
8,iterative,auto,warm,1,,True,0,39,140,0.5,0.2,fixed,1000,1000,1000,11,1,,9730,10607,0.15241953200893477,1096,11,1085
8,iterative,auto,warm,1,,True,0.1,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.021507229015696794,0,0,0
8,iterative,auto,warm,1,,True,0.1,1,140,0.5,0.2,fixed,1000,1000,1000,91,1,,9730,1010,0.06496048596454784,100,90,10
