solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,once,auto,cold,1,,0,60,0.5,0.1,fixed,10,136880,136880,1,,1770,136881,59.422666387999996
0,iterative,auto,warm,1,,0,60,0.5,0.1,fixed,10,100,100,1,,1770,101,0.004663587999999663
0,iterative,auto,warm,1,,1,60,0.5,0.1,fixed,10,10,10,1,,1770,111,0.0022187839999929793
0,iterative,auto,warm,1,,2,60,0.5,0.1,fixed,10,10,10,1,,1770,121,0.002250215999993088
0,iterative,auto,warm,1,,3,60,0.5,0.1,fixed,10,10,10,1,,1770,131,0.0022051800000042476
0,iterative,auto,warm,1,,4,60,0.5,0.1,fixed,10,10,10,1,,1770,141,0.0019690560000071855
0,iterative,auto,warm,1,,5,60,0.5,0.1,fixed,10,10,10,1,,1770,151,0.0021927880000021105
0,iterative,auto,warm,1,,6,60,0.5,0.1,fixed,10,10,10,1,,1770,161,0.002510809000000336
0,iterative,auto,warm,1,,7,60,0.5,0.1,fixed,10,10,10,1,,1770,171,0.0020432749999912403
0,iterative,auto,warm,1,,8,60,0.5,0.1,fixed,10,10,10,1,,1770,181,0.0017486520000034034
0,iterative,auto,warm,1,,9,60,0.5,0.1,fixed,10,10,10,1,,1770,191,0.0022033049999947707
0,iterative,auto,warm,1,,10,60,0.5,0.1,fixed,10,10,10,1,,1770,201,0.0016729750000052945
0,iterative,auto,warm,1,,11,60,0.5,0.1,fixed,10,10,10,1,,1770,211,0.0022325970000025563
0,iterative,auto,warm,1,,12,60,0.5,0.1,fixed,10,10,10,1,,1770,221,0.0020560239999980467
0,iterative,auto,warm,1,,13,60,0.5,0.1,fixed,10,10,10,1,,1770,231,0.002162488999999823
0,iterative,auto,warm,1,,14,60,0.5,0.1,fixed,10,10,10,1,,1770,241,0.0019133130000028586
0,iterative,auto,warm,1,,15,60,0.5,0.1,fixed,10,10,10,1,,1770,251,0.0020092089999934615
0,iterative,auto,warm,1,,16,60,0.5,0.1,fixed,10,10,10,1,,1770,261,0.0021875030000018114
0,iterative,auto,warm,1,,17,60,0.5,0.1,fixed,10,10,10,1,,1770,271,0.002193247000008114
0,iterative,auto,warm,1,,18,60,0.5,0.1,fixed,10,10,10,1,,1770,281,0.0022778790000046456
0,iterative,auto,warm,1,,19,60,0.5,0.1,fixed,10,10,10,1,,1770,291,0.0019153970000047593
0,iterative,auto,warm,1,,20,60,0.5,0.1,fixed,10,10,10,1,,1770,301,0.0038447299999972984
0,iterative,auto,warm,1,,21,60,0.5,0.1,fixed,10,10,10,1,,1770,311,0.0025158820000115156
0,iterative,auto,warm,1,,22,60,0.5,0.1,fixed,10,10,10,1,,1770,321,0.0023249369999973624
0,iterative,auto,warm,1,,23,60,0.5,0.1,fixed,10,10,10,1,,1770,331,0.0022490540000035253
0,iterative,auto,warm,1,,24,60,0.5,0.1,fixed,10,10,10,1,,1770,341,0.002255937999990465
0,iterative,auto,warm,1,,25,60,0.5,0.1,fixed,10,10,10,1,,1770,351,0.0024383309999933545
0,iterative,auto,warm,1,,26,60,0.5,0.1,fixed,10,10,10,1,,1770,361,0.0023556219999960604
0,iterative,auto,warm,1,,27,60,0.5,0.1,fixed,10,10,10,1,,1770,371,0.0025922920000027716
0,iterative,auto,warm,1,,28,60,0.5,0.1,fixed,10,10,10,1,,1770,381,0.0022887289999999894
0,iterative,auto,warm,1,,29,60,0.5,0.1,fixed,10,10,10,1,,1770,391,0.0023877529999936087
0,iterative,auto,warm,1,,30,60,0.5,0.1,fixed,10,10,10,1,,1770,401,0.0023292150000031597
0,iterative,auto,warm,1,,31,60,0.5,0.1,fixed,10,10,10,1,,1770,411,0.002712704000003896
0,iterative,auto,warm,1,,32,60,0.5,0.1,fixed,10,10,10,1,,1770,421,0.002405948999992802
0,iterative,auto,warm,1,,33,60,0.5,0.1,fixed,10,10,10,1,,1770,431,0.002574069000004897
0,iterative,auto,warm,1,,34,60,0.5,0.1,fixed,10,10,10,1,,1770,441,0.0024367839999968055
0,iterative,auto,warm,1,,35,60,0.5,0.1,fixed,10,10,10,1,,1770,451,0.002416846999992117
0,iterative,auto,warm,1,,36,60,0.5,0.1,fixed,10,10,10,1,,1770,461,0.0025127220000058514
0,iterative,auto,warm,1,,37,60,0.5,0.1,fixed,10,10,10,1,,1770,471,0.0024352209999989327
0,iterative,auto,warm,1,,38,60,0.5,0.1,fixed,10,10,10,1,,1770,481,0.0028106860000036704
0,iterative,auto,warm,1,,39,60,0.5,0.1,fixed,10,10,10,1,,1770,491,0.002363315000010857
0,iterative,auto,warm,1,,40,60,0.5,0.1,fixed,10,10,10,1,,1770,501,0.0023917289999957347
0,iterative,auto,warm,1,,41,60,0.5,0.1,fixed,10,10,10,1,,1770,511,0.0025945960000086643
0,iterative,auto,warm,1,,42,60,0.5,0.1,fixed,10,10,10,1,,1770,521,0.0026435240000068916
0,iterative,auto,warm,1,,43,60,0.5,0.1,fixed,10,10,10,1,,1770,531,0.0026526110000020253
0,iterative,auto,warm,1,,44,60,0.5,0.1,fixed,10,10,10,1,,1770,541,0.0029342729999939365
0,iterative,auto,warm,1,,45,60,0.5,0.1,fixed,10,10,10,1,,1770,551,0.0024654900000058433
0,iterative,auto,warm,1,,46,60,0.5,0.1,fixed,10,10,10,1,,1770,561,0.002594612000009988
0,iterative,auto,warm,1,,47,60,0.5,0.1,fixed,10,10,10,1,,1770,571,0.00250908300000674
0,iterative,auto,warm,1,,48,60,0.5,0.1,fixed,10,10,10,1,,1770,581,0.0027971519999994143
0,iterative,auto,warm,1,,49,60,0.5,0.1,fixed,10,10,10,1,,1770,591,0.002938786999990839
0,iterative,auto,warm,1,,50,60,0.5,0.1,fixed,10,10,10,1,,1770,601,0.003187177000000929
0,iterative,auto,warm,1,,51,60,0.5,0.1,fixed,10,10,10,1,,1770,611,0.0025191800000072817
0,iterative,auto,warm,1,,52,60,0.5,0.1,fixed,10,10,10,1,,1770,621,0.0030661960000060162
0,iterative,auto,warm,1,,53,60,0.5,0.1,fixed,10,10,10,1,,1770,631,0.0025541979999985642
