solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
4,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.00877413099988189,0,0,0
4,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.040460737999637786,0,0,0
4,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.05658734500048013,0,0,0
4,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.5186966169994776,0,0,0
4,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.219235909999952,0,0,0
4,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.47560005700052,0,0,0
4,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,35.29636940399996,0,0,0
4,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,57.96075087400004,0,0,0
4,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,66.42557846599993,0,0,0
4,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,69.22403655900052,0,0,0
4,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,58.530525690000104,0,0,0
4,iterative,auto,warm,1,,False,0,11,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,11101,26.219046684000205,0,0,0
4,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008816802999717765,0,0,0
4,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,81,1,,4005,1020,0.0385518229995796,100,81,19
4,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,155,1,,4005,1865,0.05525747999945452,1019,155,864
4,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,214,1,,4005,2651,0.15582551799980138,845,214,631
4,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,488,1,,4005,3163,0.7623022620000484,1172,488,684
4,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,817,1,,4005,3346,2.523142955000367,1184,817,367
4,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,759,1,,4005,3587,4.850653780999892,1043,759,284
4,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,786,1,,4005,3801,7.258976660999906,985,786,199
4,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,818,1,,4005,3983,9.203365065000071,945,818,127
4,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,864,1,,4005,4119,10.306126981000489,951,864,87
4,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,824,1,,4005,4295,12.583185921999757,896,824,72
4,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,884,1,,4005,4411,13.798372178000136,939,884,55
4,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,907,1,,4005,4504,15.0585526320001,950,907,43
4,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,943,1,,4005,4561,14.77815004599961,988,943,45
4,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,901,1,,4005,4660,16.350306817000273,936,901,35
4,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,945,1,,4005,4715,15.705440941999768,993,945,48
4,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4723,13.789434688000256,1031,992,39
4,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,961,1,,4005,4762,12.507709808000072,997,961,36
4,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4766,12.14929073300027,1043,996,47
4,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,962,1,,4005,4804,11.777314311999362,995,962,33
4,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,966,1,,4005,4838,10.757765942999868,1002,966,36
4,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,1000,985,1,,4005,4853,9.419110150999586,1023,985,38
4,iterative,auto,warm,1,,True,0,22,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4857,8.274038283000664,1027,996,31
4,iterative,auto,warm,1,,True,0,23,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4864,9.323429557000054,1016,993,23
4,iterative,auto,warm,1,,True,0,24,90,0.5,0.2,fixed,1000,1000,1000,992,1,,4005,4872,8.151550732000032,1011,992,19
4,iterative,auto,warm,1,,True,0,25,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4878,7.762626291000743,1018,994,24
4,iterative,auto,warm,1,,True,0,26,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4900,8.499062037999465,998,978,20
4,iterative,auto,warm,1,,True,0,27,90,0.5,0.2,fixed,1000,1000,1000,996,1,,4005,4904,6.853870093999831,1025,996,29
4,iterative,auto,warm,1,,True,0,28,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4895,6.873164010999972,1042,1009,33
4,iterative,auto,warm,1,,True,0,29,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4895,5.4757082460000674,1031,1000,31
4,iterative,auto,warm,1,,True,0,30,90,0.5,0.2,fixed,1000,1000,1000,990,1,,4005,4905,1.130865907000043,1018,990,28
4,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,7,1,,4005,101,0.008583491000536014,0,0,0
4,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,79,1,,4005,1022,0.03979974300000322,100,77,23
4,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,256,1,,4005,1766,0.0749120780001249,1021,159,862
