solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
7,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0038753469999619483,0,0,0
7,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.043817250999950375,0,0,0
7,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.2860957000000326,0,0,0
7,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,2.9674802729999783,0,0,0
7,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,765,0,1,,1225,3866,1.5856418569999278,0,0,0
7,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4866,1.3184846709999647,0,0,0
7,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035677509999914037,0,0,0
7,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,87,1,,1225,1014,0.025587579999978516,100,87,13
7,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,271,1,,1225,1743,0.462906060000023,698,271,427
7,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,860,1,,1225,1883,0.9831077480000658,940,860,80
7,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,881,1,,1225,2002,1.0349874080000063,948,881,67
7,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,939,1,,1225,2063,0.8783143739999559,970,939,31
7,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,980,1,,1225,2083,0.2920243789999404,1024,980,44
7,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,591,49,1,,1225,2625,0.01411602399991807,1063,49,1014
7,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,138,10,1,,1225,2753,0.010857482000005803,1605,10,1595
7,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,138,11,1,,1225,2880,0.012126099000056456,1733,11,1722
7,iterative,auto,warm,1,,True,0,10,50,0.5,0.2,fixed,1000,1000,140,7,1,,1225,3013,0.011527770000043347,1860,7,1853
7,iterative,auto,warm,1,,True,0,11,50,0.5,0.2,fixed,1000,1000,138,10,1,,1225,3141,0.011726307000003544,1993,10,1983
7,iterative,auto,warm,1,,True,0,12,50,0.5,0.2,fixed,1000,1000,140,5,1,,1225,3276,0.012218885999914164,2121,5,2116
7,iterative,auto,warm,1,,True,0,13,50,0.5,0.2,fixed,1000,1000,136,68,1,,1225,3344,0.019006465000074968,2256,68,2188
7,iterative,auto,warm,1,,True,0,14,50,0.5,0.2,fixed,1000,1000,140,10,1,,1225,3474,0.012419706999935443,2324,10,2314
7,iterative,auto,warm,1,,True,0,15,50,0.5,0.2,fixed,1000,1000,138,18,1,,1225,3594,0.019716833000074985,2454,18,2436
7,iterative,auto,warm,1,,True,0,16,50,0.5,0.2,fixed,1000,1000,136,30,1,,1225,3700,0.5456038400000125,2574,30,2544
7,iterative,auto,warm,1,,True,0,17,50,0.5,0.2,fixed,1000,1000,1000,2571,1,,1225,2129,0.7143595969999978,2618,2571,47
7,iterative,auto,warm,1,,True,0,18,50,0.5,0.2,fixed,1000,1000,1000,997,1,,1225,2132,0.5523980130000155,1034,997,37
7,iterative,auto,warm,1,,True,0,19,50,0.5,0.2,fixed,1000,1000,1000,964,1,,1225,2168,0.4893280370000639,1000,964,36
7,iterative,auto,warm,1,,True,0,20,50,0.5,0.2,fixed,1000,1000,1000,965,1,,1225,2203,0.2324881810000079,995,965,30
7,iterative,auto,warm,1,,True,0,21,50,0.5,0.2,fixed,1000,1000,1000,977,1,,1225,2226,0.08796562299994548,1013,977,36
7,iterative,auto,warm,1,,True,0,22,50,0.5,0.2,fixed,1000,1000,1000,1004,1,,1225,2222,0.043890698000041084,1032,1004,28
7,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,78,1,,1225,101,0.0038645639999685955,0,0,0
