solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
219,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,624.296875,0,0,0
219,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
219,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
219,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.046875,0,0,0
219,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
219,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.4375,0,0,0
219,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,2.921875,0,0,0
219,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,10.5625,0,0,0
219,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,19.078125,0,0,0
219,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,32.15625,0,0,0
219,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,55.578125,0,0,0
219,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,76.84375,0,0,0
219,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,86.671875,0,0,0
219,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,84.421875,0,0,0
219,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,38.375,0,0,0
219,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,214,0,1,,5995,13315,0.09375,0,0,0
219,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
219,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,75,1,,5995,1026,0.015625,100,75,25
219,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,81,1,,5995,1945,0.046875,1025,81,944
219,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,223,1,,5995,2722,0.046875,844,223,621
219,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,253,1,,5995,3469,0.078125,1105,253,852
