solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
27,once,auto,cold,1,,80,0.5,0.2,fixed,100,3160,328641,362.46583656000075,346.79658125100104,15.669255308999709,316.9999999999947
27,iterative,auto,warm,1,,80,0.5,0.2,fixed,100,3160,5801,292.57190852299755,236.65457888799938,55.91732963499817,316.9999999999978
