solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
2,iterative,auto,warm,1,,170,0.5,0.2,fixed,1000,14365,29435,23727.199588076997,23299.408412788,427.7911752889959,1452.9999999999986
