solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
45,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005501322000782238,0,0,0
45,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.028639660002227174,0,0,0
45,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.22137279600065085,0,0,0
45,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.427566313999705,0,0,0
45,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,12.839195213000494,0,0,0
45,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,19.06646025200098,0,0,0
45,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,17.156335936000687,0,0,0
45,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,14.843763886998204,0,0,0
45,iterative,auto,warm,1,,False,0,8,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,8101,2.642190857000969,0,0,0
45,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005467138002131833,0,0,0
45,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,78,1,,2415,1023,0.028003061001072638,100,78,22
45,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,208,1,,2415,1815,0.12498601199695258,579,208,371
45,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,484,1,,2415,2331,0.6832528339982673,833,484,349
45,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,767,1,,2415,2564,2.2221106629986025,955,767,188
45,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,784,1,,2415,2780,3.2366555299995525,897,784,113
45,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,856,1,,2415,2924,4.01084769299996,920,856,64
