solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
32,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008601490997534711,0,0,0
32,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03764016400236869,0,0,0
32,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.038395397998101544,0,0,0
32,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.3951435350027168,0,0,0
32,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.267738201000611,0,0,0
32,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,18.919698525998683,0,0,0
32,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,33.25482459399791,0,0,0
32,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,56.8591450870008,0,0,0
32,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,68.2637066180032,0,0,0
32,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,69.75671067600342,0,0,0
32,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,1.5374793049995787,0,0,0
32,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008468427004117984,0,0,0
32,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,80,1,,4005,1021,0.040434520997223444,100,80,20
32,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,158,1,,4005,1863,0.04461830999935046,1020,158,862
32,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,214,1,,4005,2649,0.09253335600078572,883,214,669
32,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,480,1,,4005,3169,0.8760780800002976,1307,480,827
32,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,850,1,,4005,3319,2.1769307689974084,1294,850,444
32,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,805,1,,4005,3514,3.861411562000285,1082,805,277
32,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,796,1,,4005,3718,6.653726231001201,1006,796,210
32,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,804,1,,4005,3914,8.35541381600342,934,804,130
32,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,809,1,,4005,4105,9.533878810994793,890,809,81
32,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,866,1,,4005,4239,11.419916242994077,953,866,87
32,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,873,1,,4005,4366,13.616759138996713,941,873,68
32,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,906,1,,4005,4460,14.588782904000254,953,906,47
32,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,934,1,,4005,4526,14.701670387003105,990,934,56
32,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,922,1,,4005,4604,14.877745370999037,966,922,44
32,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,947,1,,4005,4657,14.151392091000162,1011,947,64
32,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,4657,12.547944047000783,1053,1000,53
32,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,973,1,,4005,4684,12.248485463998804,1010,973,37
32,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,962,1,,4005,4722,7.441335279996565,1007,962,45
32,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,35,1,,4005,5687,0.049460109999927226,1048,35,1013
32,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009263103995181154,0,0,0
32,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,74,1,,4005,1027,0.03823847400053637,100,71,29
32,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,213,1,,4005,1814,0.07929244099796051,1026,133,893
32,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,301,1,,4005,2513,0.1864267370037851,814,230,584
32,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,474,1,,4005,3039,0.4339067410037387,1149,406,743
32,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,784,1,,4005,3255,1.1532206959964242,1249,738,511
32,iterative,auto,warm,1,,True,0.1,6,90,0.5,0.2,fixed,1000,1000,1000,871,1,,4005,3384,2.8322913180018077,1193,845,348
32,iterative,auto,warm,1,,True,0.1,7,90,0.5,0.2,fixed,1000,1000,1000,761,1,,4005,3623,4.465581630000088,989,733,256
32,iterative,auto,warm,1,,True,0.1,8,90,0.5,0.2,fixed,1000,1000,1000,793,1,,4005,3830,7.361685708005098,948,768,180
32,iterative,auto,warm,1,,True,0.1,9,90,0.5,0.2,fixed,1000,1000,1000,810,1,,4005,4020,10.257530075999966,920,800,120
32,iterative,auto,warm,1,,True,0.1,10,90,0.5,0.2,fixed,1000,1000,1000,802,1,,4005,4218,13.911665120001999,896,795,101
32,iterative,auto,warm,1,,True,0.1,11,90,0.5,0.2,fixed,1000,1000,1000,896,1,,4005,4322,16.11361316300463,975,887,88
32,iterative,auto,warm,1,,True,0.1,12,90,0.5,0.2,fixed,1000,1000,1000,890,1,,4005,4432,20.18414897200273,953,883,70
32,iterative,auto,warm,1,,True,0.1,13,90,0.5,0.2,fixed,1000,1000,1000,908,1,,4005,4524,22.97372204599378,968,898,70
32,iterative,auto,warm,1,,True,0.1,14,90,0.5,0.2,fixed,1000,1000,1000,932,1,,4005,4592,22.484609619001276,994,928,66
32,iterative,auto,warm,1,,True,0.1,15,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4628,25.301022133004153,1011,957,54
32,iterative,auto,warm,1,,True,0.1,16,90,0.5,0.2,fixed,1000,1000,1000,957,1,,4005,4671,27.009582364997186,1002,951,51
32,iterative,auto,warm,1,,True,0.1,17,90,0.5,0.2,fixed,1000,1000,1000,977,1,,4005,4694,12.231986409002275,1011,977,34
32,iterative,auto,warm,1,,True,0.1,18,90,0.5,0.2,fixed,1000,1000,1000,955,1,,4005,4739,27.302462902000116,994,954,40
32,iterative,auto,warm,1,,True,0.1,19,90,0.5,0.2,fixed,1000,1000,1000,1009,1,,4005,4730,19.959463113998936,1056,1002,54
32,iterative,auto,warm,1,,True,0.1,20,90,0.5,0.2,fixed,1000,1000,1000,141,1,,4005,5589,24.982702055000118,1109,21,1088
32,iterative,auto,warm,1,,True,0.1,21,90,0.5,0.2,fixed,1000,1000,1000,227,1,,4005,6362,25.92845737299649,1964,47,1917
32,iterative,auto,warm,1,,True,0.1,22,90,0.5,0.2,fixed,1000,1000,348,254,1,,4005,6456,29.412466145004146,2728,5,2723
32,iterative,auto,warm,1,,True,0.1,23,90,0.5,0.2,fixed,1000,1000,348,291,1,,4005,6513,30.384991676000936,2861,10,2851
32,iterative,auto,warm,1,,True,0.1,24,90,0.5,0.2,fixed,1000,1000,344,324,1,,4005,6533,28.886248137998336,2904,8,2896
32,iterative,auto,warm,1,,True,0.1,25,90,0.5,0.2,fixed,1000,1000,692,312,1,,4005,6913,30.159118363000744,2946,19,2927
32,iterative,auto,warm,1,,True,0.1,26,90,0.5,0.2,fixed,1000,1000,696,323,1,,4005,7286,33.04744244900212,3319,14,3305
32,iterative,auto,warm,1,,True,0.3,0,90,0.5,0.2,fixed,1000,100,100,321,1,,4005,101,0.008644879999337718,0,0,0
32,iterative,auto,warm,1,,True,0.3,1,90,0.5,0.2,fixed,1000,1000,1000,85,1,,4005,1016,0.03859502799605252,100,76,24
32,iterative,auto,warm,1,,True,0.3,2,90,0.5,0.2,fixed,1000,1000,1000,408,1,,4005,1608,0.06305396399693564,1015,143,872
32,iterative,auto,warm,1,,True,0.3,3,90,0.5,0.2,fixed,1000,1000,1000,392,1,,4005,2216,0.1348968500024057,746,218,528
32,iterative,auto,warm,1,,True,0.3,4,90,0.5,0.2,fixed,1000,1000,1000,476,1,,4005,2740,0.24440217200026382,936,312,624
32,iterative,auto,warm,1,,True,0.3,5,90,0.5,0.2,fixed,1000,1000,1000,698,1,,4005,3042,0.6193168199970387,1145,515,630
32,iterative,auto,warm,1,,True,0.3,6,90,0.5,0.2,fixed,1000,1000,1000,817,1,,4005,3225,1.3355683519985178,1266,639,627
32,iterative,auto,warm,1,,True,0.3,7,90,0.5,0.2,fixed,1000,1000,1000,934,1,,4005,3291,1.830843924995861,1214,824,390
