solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
20,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.016105213027913123,0,0,0
20,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.052067128010094166,0,0,0
20,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.09616139199351892,0,0,0
20,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.07075086102122441,0,0,0
20,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.19258520199218765,0,0,0
20,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.3335912940092385,0,0,0
20,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,6.584492540976498,0,0,0
20,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,22.700057882000692,0,0,0
20,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,49.96570992999477,0,0,0
20,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,78.67143066902645,0,0,0
20,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,125.36936731898459,0,0,0
20,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,185.80178117298055,0,0,0
20,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,294.52315667201765,0,0,0
20,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,368.40952828899026,0,0,0
20,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,516.4845530929742,0,0,0
20,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,601.372396895953,0,0,0
20,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,644.4915922600194,0,0,0
20,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,652.2194269970059,0,0,0
20,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,4.335583550971933,0,0,0
20,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.017250866047106683,0,0,0
20,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,80,1,,8385,1021,0.054997308005113155,100,80,20
20,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,46,1,,8385,1975,0.11379087303066626,1020,46,974
20,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,191,1,,8385,2784,0.07025951298419386,1974,191,1783
20,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,151,1,,8385,3633,0.08557561703491956,1040,151,889
20,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,319,1,,8385,4314,0.15746439702343196,1273,319,954
20,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,506,1,,8385,4808,0.4646965879946947,1773,506,1267
20,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,542,1,,8385,5266,2.5284995989641175,1895,542,1353
20,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,889,1,,8385,5377,2.6580316530307755,1656,889,767
20,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,702,1,,8385,5675,5.156134743010625,1391,702,689
20,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,810,1,,8385,5865,8.78441241296241,1381,810,571
20,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,834,1,,8385,6031,9.712431699968874,1279,834,445
20,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,773,1,,8385,6258,15.694350942038,1256,773,483
20,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,853,1,,8385,6405,23.704654622008093,1237,853,384
20,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,784,1,,8385,6621,23.06622735300334,1101,784,317
20,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,815,1,,8385,6806,31.94629295100458,1094,815,279
20,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,808,1,,8385,6998,34.066720853035804,1041,808,233
20,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,817,1,,8385,7181,37.876994939986616,1015,817,198
20,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,795,1,,8385,7386,47.82422397902701,978,795,183
20,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,821,1,,8385,7565,51.18662693502847,938,821,117
20,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,832,1,,8385,7733,54.12657092401059,960,832,128
20,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,865,1,,8385,7868,62.04702106199693,958,865,93
20,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,892,1,,8385,7976,63.06452996295411,985,892,93
20,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,910,1,,8385,8066,66.76168491900899,1013,910,103
20,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,893,1,,8385,8173,71.9052618619753,987,893,94
20,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,932,1,,8385,8241,80.39079360599862,1018,932,86
20,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,897,1,,8385,8344,83.33411971002351,984,897,87
20,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,922,1,,8385,8422,92.1097888579825,1007,922,85
20,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,960,1,,8385,8462,82.4816173829604,1033,960,73
20,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,963,1,,8385,8499,83.29016608500388,1030,963,67
20,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,937,1,,8385,8562,82.16971956001362,987,937,50
20,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,1000,960,1,,8385,8602,82.19996510096826,1010,960,50
20,iterative,auto,warm,1,,True,0,32,130,0.5,0.2,fixed,1000,1000,1000,969,1,,8385,8633,80.49066786596086,1021,969,52
20,iterative,auto,warm,1,,True,0,33,130,0.5,0.2,fixed,1000,1000,1000,989,1,,8385,8644,70.66603605495766,1029,989,40
