solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
11,iterative,auto,warm,1,,110,0.5,0.2,fixed,10000,5995,40101,1300.2972412229997,1282.0990230879988,18.198218135000843,588.0000000000024
