solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
182,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,363.578125,0,0,0
182,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
182,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
182,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
182,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.109375,0,0,0
182,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.390625,0,0,0
182,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.265625,0,0,0
182,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,15.203125,0,0,0
182,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,22.40625,0,0,0
182,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.859375,0,0,0
182,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,45.359375,0,0,0
182,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,47.5625,0,0,0
182,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,1.15625,0,0,0
182,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
182,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,87,1,,4950,1014,0.03125,100,87,13
182,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,92,1,,4950,1922,0.03125,1013,92,921
182,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,173,1,,4950,2749,0.078125,852,173,679
182,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,375,1,,4950,3374,0.1875,1177,375,802
182,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,762,1,,4950,3612,0.578125,1302,762,540
182,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,750,1,,4950,3862,1.484375,1195,750,445
182,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,776,1,,4950,4086,2.453125,1108,776,332
182,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,822,1,,4950,4264,3.625,1084,822,262
182,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,787,1,,4950,4477,5.0,998,787,211
182,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,819,1,,4950,4658,5.5625,954,819,135
182,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,822,1,,4950,4836,6.484375,941,822,119
182,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,857,1,,4950,4979,6.890625,945,857,88
182,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,880,1,,4950,5099,8.25,971,880,91
182,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,891,1,,4950,5208,8.5625,970,891,79
182,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,924,1,,4950,5284,9.5625,981,924,57
182,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,919,1,,4950,5365,9.9375,971,919,52
182,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,948,1,,4950,5417,9.6875,999,948,51
182,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,972,1,,4950,5445,7.90625,1020,972,48
182,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,954,1,,4950,5491,3.3125,995,954,41
182,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,24,1,,4950,6467,0.03125,1059,24,1035
