solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
33,once,auto,cold,1,,0,20,0.5,0.1,fixed,100,4560,4560,1,,190,4561,0.18562193100000002
33,iterative,auto,warm,1,,0,20,0.5,0.1,fixed,100,100,100,1,,190,101,0.0020158470000026796
33,iterative,auto,warm,1,,1,20,0.5,0.1,fixed,100,100,100,1,,190,201,0.0022211480000002837
33,iterative,auto,warm,1,,2,20,0.5,0.1,fixed,100,100,100,1,,190,301,0.004977115999999171
33,iterative,auto,warm,1,,3,20,0.5,0.1,fixed,100,100,100,1,,190,401,0.0064785670000020446
33,iterative,auto,warm,1,,4,20,0.5,0.1,fixed,100,100,50,1,,190,451,0.00913164600000016
33,iterative,auto,warm,1,,5,20,0.5,0.1,fixed,100,100,48,1,,190,499,0.0012602960000016594
33,iterative,auto,warm,1,,6,20,0.5,0.1,fixed,100,100,34,1,,190,533,0.010298376999998027
33,iterative,auto,warm,1,,7,20,0.5,0.1,fixed,100,100,100,1,,190,633,0.021919593999999876
33,iterative,auto,warm,1,,8,20,0.5,0.1,fixed,100,100,100,1,,190,733,0.012610486000003363
33,iterative,auto,warm,1,,9,20,0.5,0.1,fixed,100,100,18,1,,190,751,0.0015968229999998584
33,iterative,auto,warm,1,,10,20,0.5,0.1,fixed,100,100,18,1,,190,769,0.0016582789999972647
33,iterative,auto,warm,1,,11,20,0.5,0.1,fixed,100,100,18,1,,190,787,0.0016484679999990703
33,iterative,auto,warm,1,,12,20,0.5,0.1,fixed,100,100,18,1,,190,805,0.0015822859999978789
33,iterative,auto,warm,1,,13,20,0.5,0.1,fixed,100,100,18,1,,190,823,0.001540693999999121
33,iterative,auto,warm,1,,14,20,0.5,0.1,fixed,100,100,18,1,,190,841,0.0015570130000028826
33,iterative,auto,warm,1,,15,20,0.5,0.1,fixed,100,100,18,1,,190,859,0.0015993399999985058
33,iterative,auto,warm,1,,16,20,0.5,0.1,fixed,100,100,34,1,,190,893,0.001644460000001402
33,iterative,auto,warm,1,,17,20,0.5,0.1,fixed,100,100,18,1,,190,911,0.0017117129999988379
33,iterative,auto,warm,1,,18,20,0.5,0.1,fixed,100,100,18,1,,190,929,0.0017644659999973555
33,iterative,auto,warm,1,,19,20,0.5,0.1,fixed,100,100,18,1,,190,947,0.0016677610000002119
33,iterative,auto,warm,1,,20,20,0.5,0.1,fixed,100,100,18,1,,190,965,0.0016640920000021708
33,iterative,auto,warm,1,,21,20,0.5,0.1,fixed,100,100,18,1,,190,983,0.0017428899999991643
33,iterative,auto,warm,1,,22,20,0.5,0.1,fixed,100,100,18,1,,190,1001,0.001707352000000384
33,iterative,auto,warm,1,,23,20,0.5,0.1,fixed,100,100,18,1,,190,1019,0.00178377099999949
33,iterative,auto,warm,1,,24,20,0.5,0.1,fixed,100,100,18,1,,190,1037,0.001889344000002069
33,iterative,auto,warm,1,,25,20,0.5,0.1,fixed,100,100,18,1,,190,1055,0.001796235999997009
33,iterative,auto,warm,1,,26,20,0.5,0.1,fixed,100,100,18,1,,190,1073,0.0018910490000010327
33,iterative,auto,warm,1,,27,20,0.5,0.1,fixed,100,100,18,1,,190,1091,0.001959581000001265
33,iterative,auto,warm,1,,28,20,0.5,0.1,fixed,100,100,18,1,,190,1109,0.0018264389999984587
33,iterative,auto,warm,1,,29,20,0.5,0.1,fixed,100,100,18,1,,190,1127,0.0018602859999994337
33,iterative,auto,warm,1,,30,20,0.5,0.1,fixed,100,100,18,1,,190,1145,0.0018468270000013831
33,iterative,auto,warm,1,,31,20,0.5,0.1,fixed,100,100,18,1,,190,1163,0.003976210000001146
33,iterative,auto,warm,1,,32,20,0.5,0.1,fixed,100,100,17,1,,190,1180,0.002110521000002308
