solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
14,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.006881094001073507,0,0,0
14,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03568859200095176,0,0,0
14,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.0871821609998733,0,0,0
14,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,1.664154284999313,0,0,0
14,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.4003376820001,0,0,0
14,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,19.499210055999356,0,0,0
14,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,33.94853041699935,0,0,0
14,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,39.093239455,0,0,0
14,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,7.043440342000395,0,0,0
14,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007140699999581557,0,0,0
14,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,93,1,,3160,1008,0.031620927000403753,100,93,7
14,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,166,1,,3160,1842,0.056193456999608316,1007,166,841
14,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,255,1,,3160,2587,0.41817142800027796,921,255,666
14,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,747,1,,3160,2840,1.5791967499990278,1167,747,420
14,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,833,1,,3160,3007,3.065636044000712,1048,833,215
14,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,774,1,,3160,3233,4.8699729979998665,918,774,144
14,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,828,1,,3160,3405,5.621780630999638,943,828,115
14,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,875,1,,3160,3530,6.752381297001193,952,875,77
14,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,872,1,,3160,3658,8.053351087999545,934,872,62
14,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,908,1,,3160,3750,9.121157080999183,961,908,53
14,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,950,1,,3160,3800,8.00596148799923,1005,950,55
14,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,966,1,,3160,3834,8.437452182000925,1015,966,49
14,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,974,1,,3160,3860,6.946064001000195,1029,974,55
14,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,1000,975,1,,3160,3885,5.763827889000822,1012,975,37
14,iterative,auto,warm,1,,True,0,15,80,0.5,0.2,fixed,1000,1000,1000,963,1,,3160,3922,0.04692429799979436,1003,963,40
14,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,1,1,,3160,101,0.007581948999359156,0,0,0
14,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,86,1,,3160,1015,0.03639435199875152,100,84,16
14,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,278,1,,3160,1737,0.07812167399970349,1014,192,822
14,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,286,1,,3160,2451,0.30510553999920376,776,241,535
14,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,710,1,,3160,2741,0.7306328049999138,1112,671,441
14,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,821,1,,3160,2920,2.0092525309992197,1056,792,264
14,iterative,auto,warm,1,,True,0.1,6,80,0.5,0.2,fixed,1000,1000,1000,778,1,,3160,3142,4.14019582400033,936,760,176
14,iterative,auto,warm,1,,True,0.1,7,80,0.5,0.2,fixed,1000,1000,1000,785,1,,3160,3357,5.492299678000563,902,773,129
14,iterative,auto,warm,1,,True,0.1,8,80,0.5,0.2,fixed,1000,1000,1000,864,1,,3160,3493,7.580907727999147,954,850,104
14,iterative,auto,warm,1,,True,0.1,9,80,0.5,0.2,fixed,1000,1000,1000,883,1,,3160,3610,8.616387785999905,968,877,91
14,iterative,auto,warm,1,,True,0.1,10,80,0.5,0.2,fixed,1000,1000,1000,928,1,,3160,3682,10.62660950800091,993,921,72
14,iterative,auto,warm,1,,True,0.1,11,80,0.5,0.2,fixed,1000,1000,1000,916,1,,3160,3766,12.032571511001152,976,910,66
14,iterative,auto,warm,1,,True,0.1,12,80,0.5,0.2,fixed,1000,1000,1000,944,1,,3160,3822,12.387236009000844,988,939,49
14,iterative,auto,warm,1,,True,0.1,13,80,0.5,0.2,fixed,1000,1000,1000,959,1,,3160,3863,12.948135185000865,995,954,41
14,iterative,auto,warm,1,,True,0.1,14,80,0.5,0.2,fixed,1000,1000,1000,970,1,,3160,3893,13.89235055899917,1016,966,50
14,iterative,auto,warm,1,,True,0.1,15,80,0.5,0.2,fixed,1000,1000,1000,978,1,,3160,3915,8.43066679399999,1012,974,38
14,iterative,auto,warm,1,,True,0.1,16,80,0.5,0.2,fixed,1000,1000,1000,145,1,,3160,4770,12.694609218999176,1147,37,1110
14,iterative,auto,warm,1,,True,0.1,17,80,0.5,0.2,fixed,1000,1000,154,187,1,,3160,4737,11.037647190998541,1981,1,1980
14,iterative,auto,warm,1,,True,0.1,18,80,0.5,0.2,fixed,1000,1000,154,218,1,,3160,4673,9.52424561600128,1957,9,1948
14,iterative,auto,warm,1,,True,0.1,19,80,0.5,0.2,fixed,1000,1000,154,191,1,,3160,4636,11.862217310001142,1888,3,1885
14,iterative,auto,warm,1,,True,0.1,20,80,0.5,0.2,fixed,1000,1000,758,215,1,,3160,5179,12.17280362100064,1876,18,1858
14,iterative,auto,warm,1,,True,0.1,21,80,0.5,0.2,fixed,1000,1000,308,272,1,,3160,5215,11.166008866999618,2425,11,2414
14,iterative,auto,warm,1,,True,0.3,0,80,0.5,0.2,fixed,1000,100,100,261,1,,3160,101,0.00756154900045658,0,0,0
14,iterative,auto,warm,1,,True,0.3,1,80,0.5,0.2,fixed,1000,1000,1000,94,1,,3160,1007,0.033026338000127,100,92,8
14,iterative,auto,warm,1,,True,0.3,2,80,0.5,0.2,fixed,1000,1000,1000,425,1,,3160,1582,0.061248902000443195,1006,175,831
14,iterative,auto,warm,1,,True,0.3,3,80,0.5,0.2,fixed,1000,1000,1000,395,1,,3160,2187,0.1634746140007337,759,232,527
14,iterative,auto,warm,1,,True,0.3,4,80,0.5,0.2,fixed,1000,1000,1000,595,1,,3160,2592,0.49590304199955426,962,460,502
14,iterative,auto,warm,1,,True,0.3,5,80,0.5,0.2,fixed,1000,1000,1000,828,1,,3160,2764,1.1544235609999305,1027,732,295
14,iterative,auto,warm,1,,True,0.3,6,80,0.5,0.2,fixed,1000,1000,1000,796,1,,3160,2968,2.209223542999098,946,717,229
14,iterative,auto,warm,1,,True,0.3,7,80,0.5,0.2,fixed,1000,1000,1000,804,1,,3160,3164,4.1811870370002,922,767,155
14,iterative,auto,warm,1,,True,0.3,8,80,0.5,0.2,fixed,1000,1000,1000,820,1,,3160,3344,6.169308942999123,901,787,114
14,iterative,auto,warm,1,,True,0.3,9,80,0.5,0.2,fixed,1000,1000,1000,817,1,,3160,3527,8.37403415100016,878,795,83
14,iterative,auto,warm,1,,True,0.3,10,80,0.5,0.2,fixed,1000,1000,1000,900,1,,3160,3627,9.767727152000589,954,875,79
14,iterative,auto,warm,1,,True,0.3,11,80,0.5,0.2,fixed,1000,1000,1000,907,1,,3160,3720,11.18288453599962,944,889,55
14,iterative,auto,warm,1,,True,0.3,12,80,0.5,0.2,fixed,1000,1000,1000,923,1,,3160,3797,12.31882743099959,961,915,46
14,iterative,auto,warm,1,,True,0.3,13,80,0.5,0.2,fixed,1000,1000,1000,932,1,,3160,3865,15.245158915000502,960,921,39
14,iterative,auto,warm,1,,True,0.3,14,80,0.5,0.2,fixed,1000,1000,1000,964,1,,3160,3901,15.197547454999949,990,950,40
14,iterative,auto,warm,1,,True,0.3,15,80,0.5,0.2,fixed,1000,1000,1000,993,1,,3160,3908,9.14114765100021,1013,979,34
14,iterative,auto,warm,1,,True,0.3,16,80,0.5,0.2,fixed,1000,1000,1000,362,1,,3160,4546,10.05518686799951,1138,19,1119
