solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004701982000369753,0,0,0
27,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.025653992999650654,0,0,0
27,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.46832620199984376,0,0,0
27,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.895187657999486,0,0,0
27,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,9.829834522000056,0,0,0
27,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,9.019599752999966,0,0,0
27,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,6101,2.996951330000229,0,0,0
27,iterative,auto,warm,1,,False,0,7,60,0.5,0.2,fixed,1000,1000,16,0,1,,1770,6117,0.02252973899976496,0,0,0
27,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004550454999844078,0,0,0
27,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,80,1,,1770,1021,0.02408388899948477,100,80,20
27,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,244,1,,1770,1777,0.23590823499944236,650,244,406
27,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,690,1,,1770,2087,1.321136313000352,883,690,193
27,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,792,1,,1770,2295,1.6895765469998878,902,792,110
27,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,869,1,,1770,2426,2.4890937599993777,936,869,67
27,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,901,1,,1770,2525,2.565535920000002,959,901,58
27,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,934,1,,1770,2591,2.3303614950000338,974,934,40
27,iterative,auto,warm,1,,True,0,8,60,0.5,0.2,fixed,1000,1000,1000,963,1,,1770,2628,2.304220171000452,990,963,27
27,iterative,auto,warm,1,,True,0,9,60,0.5,0.2,fixed,1000,1000,1000,944,1,,1770,2684,2.1823247100001026,973,944,29
27,iterative,auto,warm,1,,True,0,10,60,0.5,0.2,fixed,1000,1000,1000,1002,1,,1770,2682,1.6369981399993776,1025,1002,23
27,iterative,auto,warm,1,,True,0,11,60,0.5,0.2,fixed,1000,1000,1000,987,1,,1770,2695,1.7372369730001083,1010,987,23
27,iterative,auto,warm,1,,True,0,12,60,0.5,0.2,fixed,1000,1000,1000,991,1,,1770,2704,1.0897351550001986,1012,991,21
27,iterative,auto,warm,1,,True,0,13,60,0.5,0.2,fixed,1000,1000,1000,994,1,,1770,2710,1.1832521630003612,1014,994,20
27,iterative,auto,warm,1,,True,0,14,60,0.5,0.2,fixed,1000,1000,1000,992,1,,1770,2718,0.902942446000452,1013,992,21
27,iterative,auto,warm,1,,True,0,15,60,0.5,0.2,fixed,1000,1000,1000,994,1,,1770,2724,0.8898036459995637,1013,994,19
27,iterative,auto,warm,1,,True,0,16,60,0.5,0.2,fixed,1000,1000,1000,1001,1,,1770,2723,0.45415649599999597,1025,1001,24
27,iterative,auto,warm,1,,True,0,17,60,0.5,0.2,fixed,1000,1000,1000,964,1,,1770,2759,0.22730190099991887,1005,964,41
27,iterative,auto,warm,1,,True,0,18,60,0.5,0.2,fixed,1000,1000,1000,977,1,,1770,2782,0.04439678400012781,1020,977,43
27,iterative,auto,warm,1,,True,0.1,0,60,0.5,0.2,fixed,1000,100,100,4,1,,1770,101,0.004990185999304231,0,0,0
27,iterative,auto,warm,1,,True,0.1,1,60,0.5,0.2,fixed,1000,1000,1000,82,1,,1770,1019,0.024638902000333474,100,80,20
27,iterative,auto,warm,1,,True,0.1,2,60,0.5,0.2,fixed,1000,1000,1000,281,1,,1770,1738,0.28615540000009787,639,242,397
27,iterative,auto,warm,1,,True,0.1,3,60,0.5,0.2,fixed,1000,1000,1000,653,1,,1770,2085,0.9221699519994218,863,632,231
27,iterative,auto,warm,1,,True,0.1,4,60,0.5,0.2,fixed,1000,1000,1000,810,1,,1770,2275,1.6950492349997148,905,801,104
27,iterative,auto,warm,1,,True,0.1,5,60,0.5,0.2,fixed,1000,1000,1000,845,1,,1770,2430,3.0571568329996808,895,842,53
27,iterative,auto,warm,1,,True,0.1,6,60,0.5,0.2,fixed,1000,1000,1000,874,1,,1770,2556,3.59026049699969,925,868,57
27,iterative,auto,warm,1,,True,0.1,7,60,0.5,0.2,fixed,1000,1000,1000,945,1,,1770,2611,4.555436235999878,979,942,37
27,iterative,auto,warm,1,,True,0.1,8,60,0.5,0.2,fixed,1000,1000,1000,961,1,,1770,2650,3.9681260819997988,985,958,27
27,iterative,auto,warm,1,,True,0.1,9,60,0.5,0.2,fixed,1000,1000,1000,982,1,,1770,2668,4.674062518999563,1013,979,34
27,iterative,auto,warm,1,,True,0.1,10,60,0.5,0.2,fixed,1000,1000,1000,986,1,,1770,2682,5.009314371000073,1009,984,25
27,iterative,auto,warm,1,,True,0.1,11,60,0.5,0.2,fixed,1000,1000,1000,979,1,,1770,2703,1.4117058680003538,1008,979,29
27,iterative,auto,warm,1,,True,0.1,12,60,0.5,0.2,fixed,1000,1000,1000,989,1,,1770,2714,1.1619731790005972,1013,989,24
27,iterative,auto,warm,1,,True,0.1,13,60,0.5,0.2,fixed,1000,1000,1000,1003,1,,1770,2711,4.274853429000359,1016,1002,14
27,iterative,auto,warm,1,,True,0.1,14,60,0.5,0.2,fixed,1000,1000,1000,980,1,,1770,2731,0.8005156130002433,994,980,14
27,iterative,auto,warm,1,,True,0.1,15,60,0.5,0.2,fixed,1000,1000,1000,998,1,,1770,2733,0.6550739630001772,1011,998,13
