solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
212,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,607.265625,0,0,0
212,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
212,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
212,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
212,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.0625,0,0,0
212,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.234375,0,0,0
212,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,9.921875,0,0,0
212,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,21.65625,0,0,0
212,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,33.828125,0,0,0
212,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,53.03125,0,0,0
212,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,69.40625,0,0,0
212,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,67.875,0,0,0
212,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,17.5,0,0,0
212,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
212,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,83,1,,4950,1018,0.015625,100,83,17
212,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,120,1,,4950,1898,0.03125,1017,120,897
212,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,207,1,,4950,2691,0.03125,869,207,662
212,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,345,1,,4950,3346,0.25,1282,345,937
212,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,760,1,,4950,3586,0.703125,1372,760,612
212,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,723,1,,4950,3863,1.78125,1198,723,475
212,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,819,1,,4950,4044,3.484375,1151,819,332
212,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,754,1,,4950,4290,6.140625,1043,754,289
212,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,782,1,,4950,4508,8.46875,956,782,174
212,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,798,1,,4950,4710,9.8125,930,798,132
212,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,786,1,,4950,4924,10.421875,893,786,107
212,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,870,1,,4950,5054,10.640625,951,870,81
212,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,872,1,,4950,5182,11.21875,965,872,93
212,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5245,13.484375,994,937,57
212,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,927,1,,4950,5318,13.171875,982,927,55
212,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,947,1,,4950,5371,12.484375,995,947,48
212,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,948,1,,4950,5423,12.328125,1008,948,60
212,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,969,1,,4950,5454,10.34375,1020,969,51
212,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,987,1,,4950,5467,3.453125,1039,987,52
212,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,17,1,,4950,6450,0.03125,1097,17,1080
