solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
3,once,auto,cold,1,,80,0.5,0.2,fixed,100,3160,328641,425.32120387999976,410.4895454299999,14.83165844999985,330.99999999998926
3,iterative,auto,warm,1,,80,0.5,0.2,fixed,100,3160,5901,303.1948434709998,244.7942190359995,58.40062443500028,330.9999999999993
