solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014717401005327702,0,0,0
27,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.058888600004138425,0,0,0
27,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.07317924397648312,0,0,0
27,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.08868546597659588,0,0,0
27,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.3302613270061556,0,0,0
27,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,2.391005989018595,0,0,0
27,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,15.496321797982091,0,0,0
27,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,32.84790483798133,0,0,0
27,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,66.51782674898277,0,0,0
27,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,104.35281978201238,0,0,0
27,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,155.0692067790078,0,0,0
27,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,219.31441470701247,0,0,0
27,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,317.67310381299467,0,0,0
27,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,392.0013094290043,0,0,0
27,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,416.56001737201586,0,0,0
27,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,381.58469642099226,0,0,0
27,iterative,auto,warm,1,,False,0,16,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,16101,101.43243438200443,0,0,0
27,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014646281983004883,0,0,0
27,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,81,1,,7140,1020,0.05351345599046908,100,81,19
27,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,68,1,,7140,1952,0.0802039279951714,1019,68,951
27,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,176,1,,7140,2776,0.0895497199962847,797,176,621
27,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,232,1,,7140,3544,0.18169256500550546,1151,232,919
27,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,356,1,,7140,4188,0.3808850909990724,1515,356,1159
27,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,636,1,,7140,4552,1.0666534359916113,1578,636,942
27,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,786,1,,7140,4766,2.6656218719726894,1472,786,686
27,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,786,1,,7140,4980,4.291433038015384,1357,786,571
27,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,764,1,,7140,5216,6.911837953986833,1258,764,494
27,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,798,1,,7140,5418,9.769877712999005,1186,798,388
27,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,794,1,,7140,5624,12.993739119003294,1106,794,312
27,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,851,1,,7140,5773,15.777341174019966,1339,851,488
27,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,778,1,,7140,5995,21.350922419980634,1202,778,424
27,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,812,1,,7140,6183,25.050169308990007,1142,812,330
27,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,817,1,,7140,6366,30.535053681000136,1077,817,260
27,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,843,1,,7140,6523,31.477292794006644,990,843,147
27,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,819,1,,7140,6704,36.51381615299033,931,819,112
27,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,877,1,,7140,6827,39.45209915298619,977,877,100
27,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,863,1,,7140,6964,48.84137421200285,957,863,94
27,iterative,auto,warm,1,,True,0,20,120,0.5,0.2,fixed,1000,1000,1000,859,1,,7140,7105,49.9069196920027,927,859,68
27,iterative,auto,warm,1,,True,0,21,120,0.5,0.2,fixed,1000,1000,1000,894,1,,7140,7211,56.07124985198607,970,894,76
27,iterative,auto,warm,1,,True,0,22,120,0.5,0.2,fixed,1000,1000,1000,909,1,,7140,7302,53.86813213600544,964,909,55
27,iterative,auto,warm,1,,True,0,23,120,0.5,0.2,fixed,1000,1000,1000,917,1,,7140,7385,56.90113230299903,983,917,66
27,iterative,auto,warm,1,,True,0,24,120,0.5,0.2,fixed,1000,1000,1000,926,1,,7140,7459,57.904218940995634,988,926,62
27,iterative,auto,warm,1,,True,0,25,120,0.5,0.2,fixed,1000,1000,1000,941,1,,7140,7518,68.32476268699975,995,941,54
27,iterative,auto,warm,1,,True,0,26,120,0.5,0.2,fixed,1000,1000,1000,953,1,,7140,7565,60.73296162800398,995,953,42
27,iterative,auto,warm,1,,True,0,27,120,0.5,0.2,fixed,1000,1000,1000,946,1,,7140,7619,61.14897135400679,984,946,38
27,iterative,auto,warm,1,,True,0,28,120,0.5,0.2,fixed,1000,1000,1000,976,1,,7140,7643,60.381721601996105,1025,976,49
27,iterative,auto,warm,1,,True,0,29,120,0.5,0.2,fixed,1000,1000,1000,970,1,,7140,7673,61.509069999010535,1003,970,33
27,iterative,auto,warm,1,,True,0,30,120,0.5,0.2,fixed,1000,1000,1000,963,1,,7140,7710,62.48005142598413,994,963,31
27,iterative,auto,warm,1,,True,0,31,120,0.5,0.2,fixed,1000,1000,1000,978,1,,7140,7732,53.92738522900618,1030,978,52
27,iterative,auto,warm,1,,True,0,32,120,0.5,0.2,fixed,1000,1000,1000,999,1,,7140,7733,53.079316301998915,1037,999,38
27,iterative,auto,warm,1,,True,0,33,120,0.5,0.2,fixed,1000,1000,1000,978,1,,7140,7755,47.787359159003245,1012,978,34
27,iterative,auto,warm,1,,True,0,34,120,0.5,0.2,fixed,1000,1000,1000,979,1,,7140,7776,46.54483955501928,1015,979,36
27,iterative,auto,warm,1,,True,0,35,120,0.5,0.2,fixed,1000,1000,1000,995,1,,7140,7781,18.893370793986833,1033,995,38
27,iterative,auto,warm,1,,True,0,36,120,0.5,0.2,fixed,1000,1000,930,13,1,,7140,8698,0.13336438999976963,1083,13,1070
27,iterative,auto,warm,1,,True,0.1,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015664701000787318,0,0,0
27,iterative,auto,warm,1,,True,0.1,1,120,0.5,0.2,fixed,1000,1000,1000,83,1,,7140,1018,0.05482672501238994,100,83,17
27,iterative,auto,warm,1,,True,0.1,2,120,0.5,0.2,fixed,1000,1000,1000,189,1,,7140,1829,0.08014938898850232,1017,91,926
27,iterative,auto,warm,1,,True,0.1,3,120,0.5,0.2,fixed,1000,1000,1000,271,1,,7140,2558,0.13067910700920038,740,209,531
27,iterative,auto,warm,1,,True,0.1,4,120,0.5,0.2,fixed,1000,1000,1000,253,1,,7140,3305,0.2105604590033181,892,201,691
27,iterative,auto,warm,1,,True,0.1,5,120,0.5,0.2,fixed,1000,1000,1000,417,1,,7140,3888,0.401344511017669,1282,318,964
27,iterative,auto,warm,1,,True,0.1,6,120,0.5,0.2,fixed,1000,1000,1000,590,1,,7140,4298,0.8866772549808957,1347,533,814
27,iterative,auto,warm,1,,True,0.1,7,120,0.5,0.2,fixed,1000,1000,1000,794,1,,7140,4504,1.4922479960077908,1382,723,659
27,iterative,auto,warm,1,,True,0.1,8,120,0.5,0.2,fixed,1000,1000,1000,695,1,,7140,4809,2.907976871007122,1218,663,555
27,iterative,auto,warm,1,,True,0.1,9,120,0.5,0.2,fixed,1000,1000,1000,819,1,,7140,4990,4.219638206996024,1188,775,413
27,iterative,auto,warm,1,,True,0.1,10,120,0.5,0.2,fixed,1000,1000,1000,773,1,,7140,5217,5.951689190987963,1159,739,420
27,iterative,auto,warm,1,,True,0.1,11,120,0.5,0.2,fixed,1000,1000,1000,773,1,,7140,5444,8.972481546981726,1148,729,419
27,iterative,auto,warm,1,,True,0.1,12,120,0.5,0.2,fixed,1000,1000,1000,814,1,,7140,5630,13.044254187989281,1116,770,346
27,iterative,auto,warm,1,,True,0.1,13,120,0.5,0.2,fixed,1000,1000,1000,792,1,,7140,5838,18.705728870991152,1217,741,476
27,iterative,auto,warm,1,,True,0.1,14,120,0.5,0.2,fixed,1000,1000,1000,764,1,,7140,6074,26.412963698996464,1130,721,409
27,iterative,auto,warm,1,,True,0.1,15,120,0.5,0.2,fixed,1000,1000,1000,811,1,,7140,6263,31.701452312991023,1111,787,324
27,iterative,auto,warm,1,,True,0.1,16,120,0.5,0.2,fixed,1000,1000,1000,855,1,,7140,6408,39.42715485699591,1151,825,326
27,iterative,auto,warm,1,,True,0.1,17,120,0.5,0.2,fixed,1000,1000,1000,851,1,,7140,6557,46.57589763199212,1091,819,272
27,iterative,auto,warm,1,,True,0.1,18,120,0.5,0.2,fixed,1000,1000,1000,837,1,,7140,6720,56.94281305899494,1041,820,221
27,iterative,auto,warm,1,,True,0.1,19,120,0.5,0.2,fixed,1000,1000,1000,875,1,,7140,6845,61.215254526003264,971,872,99
27,iterative,auto,warm,1,,True,0.1,20,120,0.5,0.2,fixed,1000,1000,1000,812,1,,7140,7033,72.8469655289955,908,801,107
27,iterative,auto,warm,1,,True,0.1,21,120,0.5,0.2,fixed,1000,1000,1000,844,1,,7140,7189,89.2479037809826,929,834,95
27,iterative,auto,warm,1,,True,0.1,22,120,0.5,0.2,fixed,1000,1000,1000,903,1,,7140,7286,95.82129392802017,965,894,71
27,iterative,auto,warm,1,,True,0.1,23,120,0.5,0.2,fixed,1000,1000,1000,916,1,,7140,7370,103.83302185800858,989,911,78
27,iterative,auto,warm,1,,True,0.1,24,120,0.5,0.2,fixed,1000,1000,1000,951,1,,7140,7419,117.59704976499779,1023,945,78
27,iterative,auto,warm,1,,True,0.1,25,120,0.5,0.2,fixed,1000,1000,1000,954,1,,7140,7465,121.14973026001826,1026,948,78
27,iterative,auto,warm,1,,True,0.1,26,120,0.5,0.2,fixed,1000,1000,1000,923,1,,7140,7542,115.64487523000571,972,914,58
27,iterative,auto,warm,1,,True,0.1,27,120,0.5,0.2,fixed,1000,1000,1000,966,1,,7140,7576,133.67613207400427,1033,955,78
27,iterative,auto,warm,1,,True,0.1,28,120,0.5,0.2,fixed,1000,1000,1000,950,1,,7140,7626,97.70664449498872,1014,942,72
27,iterative,auto,warm,1,,True,0.1,29,120,0.5,0.2,fixed,1000,1000,1000,968,1,,7140,7658,98.32888484298019,1029,960,69
27,iterative,auto,warm,1,,True,0.1,30,120,0.5,0.2,fixed,1000,1000,1000,936,1,,7140,7722,101.54863780501182,1001,927,74
27,iterative,auto,warm,1,,True,0.1,31,120,0.5,0.2,fixed,1000,1000,1000,968,1,,7140,7754,111.86968667601468,1019,960,59
27,iterative,auto,warm,1,,True,0.1,32,120,0.5,0.2,fixed,1000,1000,1000,963,1,,7140,7791,112.06023513499531,1016,957,59
27,iterative,auto,warm,1,,True,0.1,33,120,0.5,0.2,fixed,1000,1000,1000,1010,1,,7140,7781,108.40125513999374,1073,1005,68
27,iterative,auto,warm,1,,True,0.1,34,120,0.5,0.2,fixed,1000,1000,1000,984,1,,7140,7797,119.11699426698033,1036,972,64
27,iterative,auto,warm,1,,True,0.1,35,120,0.5,0.2,fixed,1000,1000,1000,993,1,,7140,7804,106.14210925300722,1053,991,62
27,iterative,auto,warm,1,,True,0.1,36,120,0.5,0.2,fixed,1000,1000,1000,1016,1,,7140,7788,120.76846356599708,1072,1012,60
27,iterative,auto,warm,1,,True,0.1,37,120,0.5,0.2,fixed,1000,1000,1000,131,1,,7140,8657,136.3496606090048,1084,24,1060
27,iterative,auto,warm,1,,True,0.1,38,120,0.5,0.2,fixed,1000,1000,700,210,1,,7140,9147,220.80656686800648,1964,3,1961
27,iterative,auto,warm,1,,True,0.1,39,120,0.5,0.2,fixed,1000,1000,468,242,1,,7140,9373,141.96703818600508,2435,5,2430
27,iterative,auto,warm,1,,True,0.1,40,120,0.5,0.2,fixed,1000,1000,234,258,1,,7140,9349,0.1559531840030104,2641,1,2640
27,iterative,auto,warm,1,,True,0.3,0,120,0.5,0.2,fixed,1000,100,100,254,1,,7140,101,0.015975468995748088,0,0,0
27,iterative,auto,warm,1,,True,0.3,1,120,0.5,0.2,fixed,1000,1000,1000,88,1,,7140,1013,0.05183512100484222,100,81,19
27,iterative,auto,warm,1,,True,0.3,2,120,0.5,0.2,fixed,1000,1000,1000,366,1,,7140,1647,0.07756596198305488,1012,76,936
27,iterative,auto,warm,1,,True,0.3,3,120,0.5,0.2,fixed,1000,1000,1000,628,1,,7140,2019,0.09198680499684997,1646,215,1431
27,iterative,auto,warm,1,,True,0.3,4,120,0.5,0.2,fixed,1000,1000,1000,337,1,,7140,2682,0.13898450499982573,746,165,581
27,iterative,auto,warm,1,,True,0.3,5,120,0.5,0.2,fixed,1000,1000,1000,391,1,,7140,3291,0.22059338199323975,867,204,663
27,iterative,auto,warm,1,,True,0.3,6,120,0.5,0.2,fixed,1000,1000,1000,564,1,,7140,3727,0.327704442985123,1191,346,845
27,iterative,auto,warm,1,,True,0.3,7,120,0.5,0.2,fixed,1000,1000,1000,683,1,,7140,4044,0.5057780369825196,1230,463,767
27,iterative,auto,warm,1,,True,0.3,8,120,0.5,0.2,fixed,1000,1000,1000,754,1,,7140,4290,0.7113752520235721,1306,572,734
27,iterative,auto,warm,1,,True,0.3,9,120,0.5,0.2,fixed,1000,1000,1000,769,1,,7140,4521,1.63907557001221,1208,620,588
27,iterative,auto,warm,1,,True,0.3,10,120,0.5,0.2,fixed,1000,1000,1000,748,1,,7140,4773,3.1360376470256597,1118,616,502
27,iterative,auto,warm,1,,True,0.3,11,120,0.5,0.2,fixed,1000,1000,1000,790,1,,7140,4983,4.069354968989501,1128,678,450
27,iterative,auto,warm,1,,True,0.3,12,120,0.5,0.2,fixed,1000,1000,1000,860,1,,7140,5123,4.665540552989114,1396,656,740
27,iterative,auto,warm,1,,True,0.3,13,120,0.5,0.2,fixed,1000,1000,1000,894,1,,7140,5229,6.77734758798033,1360,749,611
27,iterative,auto,warm,1,,True,0.3,14,120,0.5,0.2,fixed,1000,1000,1000,825,1,,7140,5404,9.199264605005737,1262,698,564
27,iterative,auto,warm,1,,True,0.3,15,120,0.5,0.2,fixed,1000,1000,1000,851,1,,7140,5553,11.851622949005105,1252,720,532
27,iterative,auto,warm,1,,True,0.3,16,120,0.5,0.2,fixed,1000,1000,1000,854,1,,7140,5699,15.095241500006523,1196,723,473
27,iterative,auto,warm,1,,True,0.3,17,120,0.5,0.2,fixed,1000,1000,1000,897,1,,7140,5802,17.53747388999909,1215,759,456
27,iterative,auto,warm,1,,True,0.3,18,120,0.5,0.2,fixed,1000,1000,1000,828,1,,7140,5974,22.425708453025436,1098,737,361
27,iterative,auto,warm,1,,True,0.3,19,120,0.5,0.2,fixed,1000,1000,1000,829,1,,7140,6145,29.241000399983022,1070,730,340
27,iterative,auto,warm,1,,True,0.3,20,120,0.5,0.2,fixed,1000,1000,1000,837,1,,7140,6308,35.957109684997704,1047,750,297
27,iterative,auto,warm,1,,True,0.3,21,120,0.5,0.2,fixed,1000,1000,1000,839,1,,7140,6469,40.29336516902549,1039,770,269
27,iterative,auto,warm,1,,True,0.3,22,120,0.5,0.2,fixed,1000,1000,1000,877,1,,7140,6592,50.797083874000236,1048,807,241
27,iterative,auto,warm,1,,True,0.3,23,120,0.5,0.2,fixed,1000,1000,1000,842,1,,7140,6750,62.92997919800109,999,781,218
27,iterative,auto,warm,1,,True,0.3,24,120,0.5,0.2,fixed,1000,1000,1000,827,1,,7140,6923,69.93450541098719,951,779,172
27,iterative,auto,warm,1,,True,0.3,25,120,0.5,0.2,fixed,1000,1000,1000,861,1,,7140,7062,83.69626216596225,921,835,86
27,iterative,auto,warm,1,,True,0.3,26,120,0.5,0.2,fixed,1000,1000,1000,866,1,,7140,7196,95.89071587700164,907,845,62
